"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"394.2",0.696284074044367,0.000262942943349968,261,37,702,1
"96.1",0.674659198408488,0.000519361772005368,241,86,673,1
"383",0.691951967375261,9.01092383105398e-05,304,17,679,1
"322",0.6715882360325,0.000565662196494355,272,82,646,1
"191.2",0.663796934800489,0.00157114461631501,158,193,649,1
"235",0.674237698680842,0.00216106147909016,100,223,677,1
"345.2",0.676055378671879,0.000804829299399155,240,105,655,1
"107.1",0.679629283988438,0.000337252922248027,265,52,683,1
"9.2",0.657194282475565,0.000627289922780321,266,80,654,1
"155.2",0.672916824504168,1.71466977083208e-05,319,2,679,1
"327.1",0.685414809917318,0.000444739650033706,241,46,713,1
"389.1",0.67982855967314,0.000200908438921705,307,27,666,1
"136.3",0.676070404887726,0.000134262030800762,310,17,673,1
"17.1",0.698902745946981,0.000151721161876014,294,18,688,1
"327.2",0.685414809917318,0.000444739650033706,234,62,704,1
"462.2",0.651525436322331,0.000175651531893136,300,27,673,1
"462.3",0.651525436322331,0.000175651531893136,313,29,658,1
"383.1",0.691951967375261,9.01092383105398e-05,350,13,637,1
"128.1",0.6847980065472,0.00352098285483086,50,269,681,1
"89.5",0.679589751537077,0.000283966186901446,278,38,684,1
"262.4",0.689328331479234,0.00131417214315274,161,155,684,1
"270.3",0.664409508170512,0.00266509780237273,90,240,670,1
"54",0.652041984545975,0.000639583365867603,266,73,661,1
"129.1",0.672927095101162,0.00190295128821202,119,209,672,1
"154.2",0.654477510557483,0.00123662034855219,188,158,654,1
"157.3",0.69294334843734,3.82698927552853e-05,295,2,703,1
"138.1",0.675115987309187,0.000864758300531004,228,126,646,1
"409",0.685176442715604,3.86539784714384e-05,289,4,707,1
"82",0.692505072089714,0.000826449067928918,202,82,716,1
"174.1",0.666520521835167,0.000811860251567845,214,115,671,1
"441",0.668623954130211,0.00013329424407935,306,14,680,1
"294.3",0.660482034735967,0.00146408128243646,158,181,661,1
"191.3",0.663796934800489,0.00157114461631501,149,179,672,1
"227.4",0.678060033531733,0.00167003871068562,130,188,682,1
"155.3",0.672916824504168,1.71466977083208e-05,321,3,676,1
"159.1",0.67524378855193,0.000380945114957415,282,57,661,1
"168.3",0.690257993175853,0.000388182593540369,228,57,715,1
"448.4",0.673862141282552,0.000566304063753008,240,89,671,1
"341.3",0.680255587046299,0.000650564071772864,225,99,676,1
"246.2",0.67189116106629,0.00238503096910258,92,227,681,1
"36.1",0.694405812084746,0.000462923515964066,224,58,718,1
"133.2",0.668092463625913,0.000398534847683356,293,65,642,1
"326.3",0.675837435614225,0.00124092774671256,170,138,692,1
"351.4",0.674070191924809,0.000464764506894282,243,68,689,1
"439.3",0.674872509557864,0.000926546660394015,191,128,681,1
"258.1",0.679966683487379,0.00218161104029897,100,209,691,1
"56.3",0.693899127160121,0.00168280343697922,116,165,719,1
"21.4",0.691554308539525,0.000912868298151197,185,103,712,1
"404.4",0.688362096377,2.64261433403706e-05,292,4,704,1
