"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"412",0.647972256858924,0.0211665898146831,0,354,646,0.7
"9.1",0.628041689737586,0.0259378810841493,0,374,626,0.7
"55.1",0.660116590467848,0.0213594039879947,0,346,654,0.7
"30.2",0.63400588468746,0.0210539947198998,0,388,612,0.7
"21.2",0.658968024290869,0.0211515241109122,0,366,634,0.7
"52.1",0.62576897547798,0.0224933926941648,0,366,634,0.7
"460.3",0.638089070580266,0.0212461303408107,0,357,643,0.7
"440",0.666023293177237,0.0218325359836853,1,334,665,0.7
"99.3",0.644432347988789,0.0209536224504455,0,362,638,0.7
"463.1",0.662643714320393,0.0208274102820964,0,340,660,0.7
"92.3",0.657246025268193,0.0258604132376704,0,359,641,0.7
"312.3",0.640175789570585,0.0249330272316256,0,357,643,0.7
"465.1",0.628022081815838,0.0227230939358968,0,388,612,0.7
"305.4",0.652521488710892,0.0211760515242481,0,343,657,0.7
"125.4",0.641535932278753,0.0197978124235972,0,353,647,0.7
"454.1",0.647956826726442,0.0222758866403522,0,347,653,0.7
"108.2",0.626448430612511,0.0220539261525739,0,374,626,0.7
"241.2",0.651793551507527,0.0223331484981125,0,343,657,0.7
"238.3",0.638504663610251,0.0230699571349235,0,384,616,0.7
"270.1",0.649369358829016,0.0262208570294034,0,342,658,0.7
"202.1",0.650735633240313,0.0230597445595817,0,353,647,0.7
"47.3",0.650269090878807,0.0227735146174661,0,353,647,0.7
"11",0.661606395797903,0.0230541882367219,0,342,658,0.7
"406.1",0.637641432247793,0.0217931593347611,0,385,615,0.7
"27.1",0.628323301518269,0.0223618867028788,0,378,622,0.7
"242.2",0.647047558311233,0.0221471392913833,0,343,657,0.7
"213.2",0.61811996420438,0.0230137057118206,0,378,622,0.7
"275.4",0.645047621176887,0.0242208572663742,0,366,634,0.7
"391.2",0.633349682594537,0.0202974450407518,0,362,638,0.7
"465.2",0.628022081815838,0.0227230939358968,0,388,612,0.7
"459.1",0.639904354087982,0.023546113384265,0,378,622,0.7
"249.1",0.653236199435864,0.0213079538918049,0,347,653,0.7
"134.3",0.633279047680782,0.0221169158213684,0,332,668,0.7
"63.4",0.67239857676929,0.0221222057307282,0,345,655,0.7
"308.4",0.634966271761309,0.0211800397565892,0,375,625,0.7
"202.2",0.650735633240313,0.0230597445595817,0,344,656,0.7
"338.1",0.655068793486987,0.023966649414192,0,349,651,0.7
"439.2",0.644778379477054,0.0244048216666052,0,361,639,0.7
"411",0.642903930584263,0.0240658035001198,0,351,649,0.7
"428.2",0.639706409939663,0.0222259796796598,0,360,640,0.7
"162",0.675494895827672,0.0201728542871458,0,341,659,0.7
"405",0.659253916984884,0.0236249919298134,0,347,653,0.7
"447.1",0.624898527532083,0.023816200101572,0,368,632,0.7
"94.1",0.630608319992628,0.0234217946940246,0,330,670,0.7
"191.2",0.63507951831627,0.023324979374769,0,384,616,0.7
"305.5",0.652521488710892,0.0211760515242481,0,337,663,0.7
"153.6",0.654256607547596,0.0170210898925961,0,345,655,0.7
"246",0.631929685290897,0.0219743446612617,0,376,624,0.7
"430.5",0.640252236390383,0.0219809380303086,0,363,637,0.7
"404.3",0.643254646393573,0.0238617914689468,0,376,624,0.7
"240.3",0.647192691132147,0.0215389642200993,0,351,649,0.7
"217.3",0.624434598860854,0.0242295694372303,0,396,604,0.7
"205",0.636958398968935,0.0208776558613847,0,359,641,0.7
"311.1",0.641895951564838,0.021406423168062,0,363,637,0.7
"271.2",0.629130722154603,0.0228406676293739,0,382,618,0.7
"388.2",0.653168965749424,0.0222139223126682,0,366,634,0.7
"142.3",0.640764300155829,0.0237306257662031,0,372,628,0.7
"34.1",0.616785492633749,0.0220361705185995,0,387,613,0.7
"228.2",0.63040434449233,0.022236028902065,0,379,621,0.7
"296.1",0.626141117643595,0.0196939765673533,0,381,619,0.7
"255.2",0.647525043502187,0.0237008647489591,0,332,668,0.7
"173.4",0.645510415476708,0.0245456157953116,0,366,634,0.7
"121.2",0.647587845176753,0.0209532161012158,0,373,627,0.7
"472",0.636454031889816,0.0217214992571026,0,376,624,0.7
"148",0.62349731273116,0.0231154578293193,0,386,614,0.7
"214.3",0.650409813454136,0.0223997655436907,0,363,637,0.7
"9.2",0.628041689737586,0.0259378810841493,0,380,620,0.7
"244.4",0.65495194368003,0.0317530596364705,0,355,645,0.7
"299",0.626990804107136,0.0207603944580684,0,359,641,0.7
"455.1",0.670815835244393,0.021588881406636,0,329,671,0.7
"318.1",0.645352928396334,0.0255324300912666,0,384,616,0.7
"275.5",0.645047621176887,0.0242208572663742,0,335,665,0.7
"283",0.609232936367688,0.0222257771441173,0,398,602,0.7
"223",0.656047889958861,0.0203750970709925,0,367,633,0.7
"397.3",0.671160035813204,0.0240665832017541,0,320,680,0.7
"290.3",0.663019253024862,0.0233781006679976,0,338,662,0.7
"180.2",0.649618023067549,0.022271931054409,0,329,671,0.7
"213.3",0.61811996420438,0.0230137057118206,0,370,630,0.7
"474.2",0.629611345702656,0.0224815723622228,0,371,629,0.7
"315",0.627168376489445,0.0260005063184226,0,369,631,0.7
"437.1",0.629990378946617,0.0243520740144877,0,371,629,0.7
"444.3",0.629320725513577,0.0258200169517336,0,365,635,0.7
"187.2",0.645769262810992,0.0251965246358224,0,345,655,0.7
"399.1",0.645740902331172,0.0229296853092943,0,361,639,0.7
"449.1",0.638430873301506,0.024641543584549,0,371,629,0.7
"378.7",0.63888160071009,0.0199165855443558,0,358,642,0.7
"86",0.62931056663319,0.0229585439077611,0,362,638,0.7
"472.1",0.636454031889816,0.0217214992571026,0,374,626,0.7
"40.1",0.634230547455456,0.0225371778163761,0,364,636,0.7
"321",0.64846815282249,0.0231180440602037,0,340,660,0.7
"287.1",0.637269952552619,0.0220073191690052,0,375,625,0.7
"167.1",0.634193131742731,0.0219310990553702,0,353,647,0.7
"391.3",0.633349682594537,0.0202974450407518,0,359,641,0.7
"87.3",0.654762975086753,0.0237295129937328,0,373,627,0.7
"72.2",0.62922952804303,0.0225758796006413,0,380,620,0.7
"128.1",0.640919371509081,0.018328960821088,0,355,645,0.7
"25.2",0.648442966863074,0.0226393905851272,0,379,621,0.7
"92.4",0.657246025268193,0.0258604132376704,0,346,654,0.7
"193.4",0.613006217269939,0.0249522106801303,0,375,625,0.7
"417.3",0.672882643951171,0.0254777477995398,0,311,689,0.7
