"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"293.1",0.551140511191732,0.0481465239354068,0,445,555,0
"266.4",0.551824065137128,0.045695375518914,0,425,575,0
"395.3",0.527190725445632,0.0486668626862205,0,474,526,0
"284.3",0.556129100546768,0.0477563066164881,0,449,551,0
"346.4",0.558316768635124,0.049970538372074,0,419,581,0
"327.1",0.557729584826773,0.0469147954032752,0,435,565,0
"237.1",0.553268046496146,0.0478500742946704,0,459,541,0
"448.3",0.5571572815669,0.0457454445681891,0,436,564,0
"218.2",0.550166158007528,0.0487182068633439,0,443,557,0
"72.2",0.549418473293795,0.0510197924579429,0,449,551,0
"94.4",0.566985472646506,0.0480749953521701,0,445,555,0
"220.1",0.54124343206438,0.0497894111295707,0,458,542,0
"493.2",0.549568057539792,0.0467077056698366,0,438,562,0
"8",0.555716196610167,0.0478737035576005,0,448,552,0
"262.4",0.548297813947503,0.0482664677479633,0,451,549,0
"269.1",0.545572205303515,0.0485888114787965,0,468,532,0
"91",0.569850718542794,0.0480015105165679,0,448,552,0
"26.2",0.557830947435292,0.0478217628013909,0,449,551,0
"158.3",0.543913611477138,0.0485224801911938,0,452,548,0
"282.2",0.544609676666842,0.0506820012662201,0,436,564,0
"30.4",0.550020501940043,0.0513646994090589,0,441,559,0
"353.1",0.533222714089398,0.0490090626555866,0,464,536,0
"176",0.552163498224488,0.0487052252024314,0,472,528,0
"278.4",0.583357099996795,0.0490623245447177,0,391,609,0
"100.2",0.561701140006601,0.04755847217226,0,412,588,0
"463.1",0.541457617748841,0.0497314431480549,0,452,548,0
"162.1",0.550242081954504,0.048342394903876,0,453,547,0
"596",0.557133240855672,0.0520751078387025,0,436,564,0
"497.1",0.584951094681777,0.0479247328957844,0,416,584,0
"11.2",0.563417155626307,0.0451411174316843,0,417,583,0
"382",0.562535215370157,0.0451095670157897,0,426,574,0
"508",0.544088010237309,0.0497782621689151,0,450,550,0
"323.2",0.57669987796008,0.0466894072638127,0,442,558,0
"19.2",0.566345385332343,0.0463873630600174,0,428,572,0
"507",0.548877695067014,0.0486799697651827,0,460,540,0
"61.2",0.561457915555819,0.050273734212148,0,438,562,0
"475.2",0.555079706749802,0.0506520225222258,0,461,539,0
"383.4",0.545766480884955,0.0501662660918846,0,438,562,0
