"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"164.1",0.66406804379091,0.0180377639671816,0,346,654,0.8
"66.3",0.652076349933388,0.0163545233497834,0,328,672,0.8
"307",0.665459141908485,0.0193754766919224,0,301,699,0.8
"399.1",0.675421699724076,0.0146680609211975,0,349,651,0.8
"384.2",0.649495409212177,0.0156751352610892,0,353,647,0.8
"108",0.636270317678464,0.0179906457343066,0,387,613,0.8
"109",0.640733636452833,0.0163549158199116,0,326,674,0.8
"12.2",0.649902884522486,0.0203176176170591,0,369,631,0.8
"249.5",0.651773933868332,0.0153910508158755,0,333,667,0.8
"421.1",0.655054205751202,0.018361875728113,0,362,638,0.8
"320",0.663305935612036,0.0181356915987406,0,327,673,0.8
"171",0.628955226798669,0.0185167683546394,0,378,622,0.8
"333",0.649310277992591,0.0185873953390383,0,361,639,0.8
"80",0.657714727436002,0.0164368289687037,0,351,649,0.8
"354.1",0.658319134570419,0.0203023684370811,0,322,678,0.8
"35.1",0.677082025213653,0.0156249861515503,0,316,684,0.8
"65.3",0.628386699776455,0.0161079116556247,0,343,657,0.8
"80.1",0.657714727436002,0.0164368289687037,0,364,636,0.8
"395.6",0.655503835569532,0.0178921538765324,0,311,689,0.8
"87.1",0.65401458341516,0.0195251141573781,0,355,645,0.8
"343.5",0.669186921528089,0.0168952935421645,0,337,663,0.8
"90.2",0.647236553846642,0.0184355408813638,0,351,649,0.8
"412",0.662381497116524,0.0178818562682092,0,329,671,0.8
"278.2",0.652571493514343,0.0175338577757325,0,356,644,0.8
"302.3",0.61392702119471,0.0180382104271571,0,399,601,0.8
"32.1",0.662719694310153,0.0188791023553134,0,337,663,0.8
"82",0.665978464580026,0.0176178393948514,0,333,667,0.8
"209.1",0.664814373444976,0.0172940210999944,0,334,666,0.8
"367.1",0.656181157949897,0.0180670214839694,0,344,656,0.8
"180.3",0.650771432847525,0.0209961426825348,0,364,636,0.8
"491.7",0.647777376057553,0.0184003968469827,0,357,643,0.8
"101.1",0.669182434486942,0.018298000102565,0,324,676,0.8
"66.4",0.652076349933388,0.0163545233497834,0,373,627,0.8
"193.1",0.683264400432858,0.0166006642324896,0,338,662,0.8
"236.3",0.677578968706183,0.0164289894391534,0,331,669,0.8
"467.4",0.678372938359573,0.0136801679029425,1,341,658,0.8
"119.5",0.660055712581637,0.0174752988269834,0,323,677,0.8
"286.4",0.653093683228603,0.0182634281872072,0,363,637,0.8
"163.2",0.645784144449809,0.018217126925364,0,378,622,0.8
"172.3",0.636211777578606,0.017265632735367,0,382,618,0.8
"383.1",0.654554609291191,0.0185857587177063,0,351,649,0.8
"73.3",0.645192574176685,0.0186358303693321,0,372,628,0.8
"64.2",0.660059724536731,0.0184193513280087,0,327,673,0.8
"402.2",0.655123952618563,0.01655304628174,0,361,639,0.8
"335.2",0.638261985702578,0.0180008911928701,0,344,656,0.8
"457.2",0.669058616708511,0.0149448990418831,0,363,637,0.8
"402.3",0.655123952618563,0.01655304628174,0,336,664,0.8
"8.3",0.650130248347447,0.0186946427106855,0,358,642,0.8
"451.1",0.646946693990278,0.0191516866763378,0,371,629,0.8
"349.1",0.646253062896708,0.0159253276653006,0,342,658,0.8
"76.3",0.644962760281083,0.0152222079148091,0,332,668,0.8
"293",0.645821055783151,0.0199526311060407,0,344,656,0.8
"94.2",0.647233373750602,0.0156626071882344,0,348,652,0.8
"308.1",0.665092743806226,0.0154427459620641,1,354,645,0.8
"364.2",0.658792552891897,0.0171386440679603,0,329,671,0.8
"62.1",0.652280280194929,0.0183929095500524,0,334,666,0.8
"260",0.660028814490864,0.0175358710123477,0,330,670,0.8
"278.3",0.652571493514343,0.0175338577757325,0,319,681,0.8
"320.1",0.663305935612036,0.0181356915987406,0,312,688,0.8
"193.2",0.683264400432858,0.0166006642324896,0,325,675,0.8
"36",0.642949244945038,0.0170262665804565,0,350,650,0.8
"353.2",0.66508598790973,0.0170534092292167,0,326,674,0.8
"38.3",0.670845591582641,0.0147290746003286,1,323,676,0.8
"406.2",0.685394589332592,0.0125943489846208,1,317,682,0.8
"441",0.660368508365633,0.0158430499389359,1,350,649,0.8
"190.2",0.644134713109842,0.0161738173229581,0,326,674,0.8
"471.2",0.642568545415574,0.0191391450194525,0,359,641,0.8
"52.5",0.668549301706775,0.0179500316272499,0,339,661,0.8
"109.1",0.640733636452833,0.0163549158199116,0,361,639,0.8
"321.1",0.632448784900646,0.0194411438886984,0,342,658,0.8
"185.3",0.648752365672276,0.0157412579381299,0,344,656,0.8
"395.7",0.655503835569532,0.0178921538765324,0,336,664,0.8
"393.7",0.654743796393946,0.0155692261251591,0,364,636,0.8
"323.3",0.664222835565888,0.0185561007993639,0,334,666,0.8
"383.2",0.654554609291191,0.0185857587177063,0,346,654,0.8
"348.3",0.678924536795621,0.0150831197050768,0,332,668,0.8
"384.3",0.649495409212177,0.0156751352610892,0,326,674,0.8
"182.2",0.655580519956178,0.0168833812102559,0,345,655,0.8
"208.3",0.686610066714652,0.0156454366326859,0,316,684,0.8
"427.2",0.63941110762784,0.0178667736241205,0,369,631,0.8
"300.2",0.633933224567254,0.0157474639782327,0,368,632,0.8
"334",0.651044311290098,0.0170860199699033,0,326,674,0.8
"372.4",0.654752140813731,0.017645009081448,0,326,674,0.8
"68.1",0.661189826486625,0.0167212654989658,0,323,677,0.8
"302.4",0.61392702119471,0.0180382104271571,0,382,618,0.8
"123.1",0.673481754909908,0.0160589180678715,0,326,674,0.8
"45.3",0.645602161869548,0.0163776831057055,0,360,640,0.8
"416",0.64014365079266,0.0163053327524513,1,386,613,0.8
"89.1",0.636599974801418,0.0202865887292523,0,354,646,0.8
"70.2",0.665972926772391,0.0154647193597582,0,340,660,0.8
"463.3",0.668175224356849,0.0150342006664761,0,324,676,0.8
"92.4",0.657190174974656,0.0197439763131338,0,324,676,0.8
"414.1",0.662832720656676,0.0163807460804309,0,342,658,0.8
"486.2",0.650614971168405,0.0151016181745594,0,339,661,0.8
"16.1",0.665840525555297,0.0172277077063968,0,340,660,0.8
"449.1",0.651098554375168,0.0164228335030238,0,336,664,0.8
"376.1",0.670460939934189,0.0197140745667479,0,318,682,0.8
"420.2",0.669580146178678,0.0168558837122025,0,327,673,0.8
"95.1",0.620965683005507,0.0178091627137006,0,391,609,0.8
"195",0.62107627324214,0.0179345535222289,0,350,650,0.8
"290.2",0.676019163147324,0.0190294397268482,0,311,689,0.8
"35.2",0.677082025213653,0.0156249861515503,1,335,664,0.8
