"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"355.3",0.62802810121033,0.0269204420966702,0,373,627,0.6
"449.1",0.62514785471297,0.0275982777831566,0,405,595,0.6
"443.1",0.637418342630738,0.0265648712881596,0,375,625,0.6
"297.2",0.646608284180748,0.0309121770847576,0,347,653,0.6
"268",0.644064634896413,0.0246305315109403,0,363,637,0.6
"247.1",0.646972814123303,0.0286325479410969,0,356,644,0.6
"460.2",0.643997677966477,0.0278125280561594,0,362,638,0.6
"325.2",0.626532232039401,0.0259530665834531,0,376,624,0.6
"293.2",0.631105078520508,0.0275245179445501,0,373,627,0.6
"334.1",0.649133953523708,0.0247099962114195,0,361,639,0.6
"460.3",0.643997677966477,0.0278125280561594,0,376,624,0.6
"91.3",0.595673696938164,0.028393716997657,0,398,602,0.6
"326.2",0.631168862695086,0.0267664852183753,0,379,621,0.6
"10.1",0.623645480262358,0.0244652537798905,0,376,624,0.6
"444",0.626098161261251,0.0275553731083083,0,368,632,0.6
"442",0.631044864130636,0.0251847301679646,0,356,644,0.6
"32.2",0.6066572579995,0.0322714831769507,0,383,617,0.6
"289.2",0.63613418334702,0.0227462675389214,0,342,658,0.6
"140.2",0.631134821195653,0.0271365863508013,0,375,625,0.6
"319",0.623698787723945,0.0262256002632525,0,366,634,0.6
"412.1",0.619525935032717,0.0310306153122461,0,396,604,0.6
"92",0.645183736197385,0.0254769059695527,0,369,631,0.6
"64.1",0.654914950864477,0.0260094350732273,0,327,673,0.6
"344.1",0.620415627665787,0.0285019133260892,0,373,627,0.6
"153.1",0.652594129978224,0.0267025132145037,0,376,624,0.6
"377.1",0.640722660611073,0.0283251279480187,0,367,633,0.6
"360.1",0.654492303663832,0.0284700306791837,0,356,644,0.6
"286",0.619232676284071,0.0269828355033063,0,384,616,0.6
"341.3",0.621313826588291,0.0300463875234447,0,379,621,0.6
"246.4",0.651964988241291,0.0276320693107784,0,320,680,0.6
"297.3",0.646608284180748,0.0309121770847576,0,352,648,0.6
"356.3",0.640404756177894,0.0236103190814703,0,380,620,0.6
"463.2",0.636170616415174,0.0288843367793611,0,347,653,0.6
"147",0.646858998127098,0.0271429648708942,0,356,644,0.6
"407.3",0.637881399119592,0.0246977956598722,0,358,642,0.6
"155",0.677329754811,0.0288615384922812,0,312,688,0.6
"336.1",0.644597302589251,0.0303084883492679,0,358,642,0.6
"120.2",0.626279529845298,0.0303532614503072,0,364,636,0.6
"154.4",0.6396621232676,0.0247831933132573,0,357,643,0.6
"85.1",0.645426101734241,0.0261288620798229,0,356,644,0.6
"381.2",0.62226391827237,0.0236513461375509,0,384,616,0.6
"155.1",0.677329754811,0.0288615384922812,0,308,692,0.6
"124.1",0.637552525669593,0.0246599909190855,0,373,627,0.6
"498.1",0.627096639555067,0.0255018361536762,0,359,641,0.6
"85.2",0.645426101734241,0.0261288620798229,0,343,657,0.6
"34",0.647476532180319,0.0289680844399164,0,332,668,0.6
"357.1",0.621093965417368,0.0273549486955243,0,356,644,0.6
"426.1",0.632475507712136,0.0282291547127969,0,330,670,0.6
"413.1",0.648394051108371,0.0280280605444244,0,335,665,0.6
"455.1",0.647528098399904,0.0257855109610827,0,341,659,0.6
"379.2",0.644518789512075,0.0268517386039488,0,342,658,0.6
"44.2",0.658293082759626,0.0268958085383101,0,340,660,0.6
"302.3",0.622977159485805,0.0268381041541519,0,375,625,0.6
"126.3",0.637300105247933,0.0281750731799738,0,340,660,0.6
"67.1",0.626146845465638,0.0268223284240373,0,395,605,0.6
"509.2",0.608917849074051,0.0286169988876683,0,413,587,0.6
"124.2",0.637552525669593,0.0246599909190855,0,384,616,0.6
"274.4",0.651807231872446,0.0282588512838926,0,359,641,0.6
"412.2",0.619525935032717,0.0310306153122461,0,351,649,0.6
"68.4",0.627839528219535,0.0247002884202648,0,399,601,0.6
"403.1",0.643797245450807,0.0240232216920442,0,379,621,0.6
"7",0.605838617064243,0.0270124342498022,0,382,618,0.6
"403.2",0.643797245450807,0.0240232216920442,0,343,657,0.6
"17",0.658206908344198,0.0272334787021793,0,331,669,0.6
"250.2",0.639325290358818,0.0301963109038668,0,346,654,0.6
"446.2",0.631009906420427,0.0250324382124174,0,347,653,0.6
"292",0.631302866159853,0.0267196725197732,0,366,634,0.6
"5.1",0.639734154877098,0.0255057073039209,0,371,629,0.6
"411.5",0.634823912274588,0.0278794978086736,0,362,638,0.6
"276.2",0.623854288154869,0.0297451367866692,0,379,621,0.6
"409.1",0.635796240450496,0.0268054099852304,0,351,649,0.6
"358.2",0.627972524589453,0.0271608936476858,0,366,634,0.6
"294.3",0.626808975644153,0.0284736428944112,0,380,620,0.6
"243",0.624833909323169,0.0255295399673082,0,360,640,0.6
"44.3",0.658293082759626,0.0268958085383101,0,335,665,0.6
"479.2",0.644131013646667,0.0262741753212017,0,363,637,0.6
"225.1",0.632958110797009,0.0273388962152943,0,334,666,0.6
"84.2",0.637749411835157,0.0297942013278808,0,332,668,0.6
"60.1",0.626729197909462,0.0263170390374672,0,394,606,0.6
"318",0.653643784413922,0.0247162235472927,0,348,652,0.6
"460.4",0.643997677966477,0.0278125280561594,0,327,673,0.6
"116",0.611222794625327,0.0286909256223793,0,413,587,0.6
"446.3",0.631009906420427,0.0250324382124174,0,373,627,0.6
"274.5",0.651807231872446,0.0282588512838926,0,364,636,0.6
"444.1",0.626098161261251,0.0275553731083083,0,369,631,0.6
"30.1",0.641808133862436,0.0272018980329391,0,382,618,0.6
"173.1",0.638941982794224,0.0262654371200129,0,346,654,0.6
"505.2",0.630199583525354,0.0318958586684727,0,383,617,0.6
"502.3",0.63929409842923,0.0264772825627429,0,370,630,0.6
"84.3",0.637749411835157,0.0297942013278808,0,348,652,0.6
"479.3",0.644131013646667,0.0262741753212017,0,365,635,0.6
"416",0.594848982593443,0.0270789105370488,0,407,593,0.6
"467.3",0.595598347839481,0.024473406038351,0,404,596,0.6
"294.4",0.626808975644153,0.0284736428944112,0,376,624,0.6
"495.3",0.636509451035443,0.0254325255538555,0,352,648,0.6
"173.2",0.638941982794224,0.0262654371200129,0,345,655,0.6
"169",0.629181907664228,0.0248125369836051,0,351,649,0.6
"373.1",0.621501146776984,0.0281351105961368,0,377,623,0.6
"365.2",0.618711528868013,0.0291650691332429,0,387,613,0.6
"393.1",0.621675768847156,0.0276341592253449,0,388,612,0.6
