"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"403.3",0.651713342084996,0.0104788238409347,1,337,662,0.8
"245.2",0.64844138955194,0.0091599280456758,6,361,633,0.8
"81.1",0.656021671244753,0.0123649690360732,0,375,625,0.8
"113.3",0.666834162374505,0.01069714704711,0,325,675,0.8
"166.1",0.65944053671829,0.0098953323169783,3,332,665,0.8
"142.2",0.651849386015618,0.010135221273501,0,353,647,0.8
"86.2",0.663662369398149,0.00946625681515819,1,354,645,0.8
"417.4",0.643792475766815,0.0124630126379361,0,356,644,0.8
"21.3",0.64639279468571,0.0132670558450702,1,358,641,0.8
"470.1",0.659994209428353,0.0106708507970518,1,335,664,0.8
"15.1",0.63695588364931,0.0103512798019527,0,352,648,0.8
"45.2",0.668950800255178,0.00940334579162623,2,324,674,0.8
"21.4",0.64639279468571,0.0132670558450702,1,338,661,0.8
"44.1",0.661070495438549,0.0134747628472871,1,350,649,0.8
"213.2",0.658450372526648,0.0124602167922075,2,347,651,0.8
"453",0.656802446092641,0.010250464441125,1,354,645,0.8
"187.2",0.658339109541117,0.0106747615130495,0,349,651,0.8
"262.2",0.663502386677309,0.012523731003576,1,326,673,0.8
"369.3",0.645138481022548,0.0112576778200859,0,375,625,0.8
"57.1",0.659292912859605,0.0103460592648185,1,349,650,0.8
"451.1",0.660139854164957,0.0110574994341444,1,337,662,0.8
"446.1",0.676750947355525,0.00971400109832036,3,343,654,0.8
"403.4",0.651713342084996,0.0104788238409347,1,368,631,0.8
"80.2",0.656941405437583,0.0103341558531113,0,348,652,0.8
"259.5",0.65733536007395,0.0145079501706984,1,352,647,0.8
"139.3",0.650573775739723,0.012644495947601,0,342,658,0.8
"438.4",0.635968463077626,0.0103242255682709,3,362,635,0.8
"373.3",0.672376477134411,0.0121191627467608,2,330,668,0.8
"91.7",0.645682211730213,0.00997376209483777,3,344,653,0.8
"227.1",0.667247202405734,0.00960522803508946,2,320,678,0.8
"251.4",0.673463424862687,0.0135631257435738,0,332,668,0.8
"465.1",0.650239751862609,0.010572508879191,0,351,649,0.8
"177.2",0.640914410076427,0.0101342426022943,2,369,629,0.8
"22.1",0.662404799558238,0.0105111165170825,2,352,646,0.8
"479.1",0.625391948362238,0.0119993762739889,3,361,636,0.8
"188.1",0.654960676392178,0.0114304752659066,0,378,622,0.8
"191.3",0.65984132624206,0.0110005383047675,4,380,616,0.8
"267.1",0.637164631651902,0.0106919430294924,2,355,643,0.8
"49.1",0.657269249179557,0.0126174891643712,0,337,663,0.8
"226.1",0.640445216340009,0.0132099268722301,3,382,615,0.8
"354.1",0.629750599294525,0.0117738561015206,0,390,610,0.8
"224.2",0.671304971939325,0.0143108627591373,1,321,678,0.8
"360.1",0.672218343473355,0.0102836920182569,2,326,672,0.8
"384",0.658743541633367,0.0132188108257881,0,338,662,0.8
"131.2",0.667267070863881,0.00902790511289452,6,342,652,0.8
"108.1",0.641210066631182,0.00887676090392054,6,337,657,0.8
"376.1",0.641757284435598,0.0132386470827305,0,345,655,0.8
"478.3",0.647493057296408,0.012377995011114,1,340,659,0.8
"60.2",0.672845438914645,0.0119808348322939,1,325,674,0.8
"105.3",0.634006647383332,0.0117651010264998,1,381,618,0.8
"162.4",0.653624411808688,0.0121449508224107,0,336,664,0.8
"174.2",0.662915613104504,0.00860223099035721,8,305,687,0.8
"78.1",0.635315361293299,0.0127289725687146,0,382,618,0.8
"334",0.679949354139393,0.0106160660050068,0,298,702,0.8
"175",0.650694221268151,0.012381433306855,0,329,671,0.8
"347.2",0.640177256728981,0.011383798794303,3,376,621,0.8
"165.3",0.669343847174398,0.00944836650099942,3,342,655,0.8
"121",0.647052664590354,0.00784724267235701,9,334,657,0.8
"17.2",0.663849704913912,0.00944951909672064,3,326,671,0.8
"214.3",0.645574929184822,0.010356613526932,2,334,664,0.8
"288.1",0.644006141232029,0.0139358050976645,0,348,652,0.8
"171.3",0.646647204193497,0.0130166263441682,1,369,630,0.8
"194.3",0.651325921495331,0.0141330233932101,0,347,653,0.8
"140.2",0.668328288397074,0.00960057474251244,2,332,666,0.8
"426.1",0.655925571408207,0.0108701450508639,4,331,665,0.8
"48.2",0.637192777939298,0.0119723775781061,0,395,605,0.8
"32.4",0.653685988105356,0.011106171618829,0,322,678,0.8
"273.3",0.66521293413376,0.0100035649397515,2,336,662,0.8
"400.3",0.663928078126224,0.0115603248295811,1,306,693,0.8
"170.3",0.663214664328454,0.0105496964041624,4,323,673,0.8
"239.2",0.67348161809533,0.010875656657708,5,292,703,0.8
"59.2",0.650568139548906,0.013305796475823,0,354,646,0.8
"100.2",0.652127518361661,0.0120123913350194,0,335,665,0.8
"294",0.631896711471824,0.0145041388356371,0,373,627,0.8
"2",0.655392576003231,0.00963605006238211,2,337,661,0.8
"146.3",0.641531780378227,0.015009476439381,0,342,658,0.8
"261.2",0.666180952632993,0.013294258091254,0,333,667,0.8
"162.5",0.653624411808688,0.0121449508224107,1,333,666,0.8
"201.1",0.659770278604089,0.00882015366048487,9,321,670,0.8
"465.2",0.650239751862609,0.010572508879191,1,345,654,0.8
"88",0.643945631200751,0.0116793016461424,1,379,620,0.8
"218.1",0.652528238382928,0.0119063233717285,0,335,665,0.8
"124.2",0.645327638543584,0.0114642153787043,1,342,657,0.8
"77",0.634229692779333,0.0115792912635306,0,363,637,0.8
"37.2",0.639222329473741,0.0119953170838935,1,366,633,0.8
"248.3",0.654352582666108,0.0118491562421461,0,331,669,0.8
"439.1",0.659682606396838,0.0112201280778775,3,345,652,0.8
"445.1",0.64546955556555,0.0091523114303031,4,366,630,0.8
"155.1",0.664380485714876,0.0136819913735053,1,343,656,0.8
"359.2",0.673922378250087,0.010413305355214,2,343,655,0.8
"349.3",0.663718036256474,0.0153471033472471,0,316,684,0.8
"322",0.660451927271258,0.0117261202388651,1,343,656,0.8
"438.5",0.635968463077626,0.0103242255682709,3,349,648,0.8
"133.1",0.639448558918484,0.0122054444281536,1,386,613,0.8
"246.1",0.654662677264596,0.0116976277442724,1,347,652,0.8
"93.4",0.673907199446514,0.0113993913852392,0,332,668,0.8
"178.4",0.663058321493185,0.0122215404739158,0,347,653,0.8
"163.5",0.65628420233526,0.0120081405900662,1,327,672,0.8
"142.3",0.651849386015618,0.010135221273501,3,366,631,0.8
"27.1",0.670843352934706,0.0104931141270666,1,323,676,0.8
"20.1",0.651135624509725,0.0109489375587844,1,355,644,0.8
