"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"217.1",0.634834006318943,0.0168058123586441,0,371,629,0.7
"146.1",0.647729500898058,0.0155890380014245,1,323,676,0.7
"424.1",0.64489435395104,0.0175140524641521,0,355,645,0.7
"454.3",0.630939909659929,0.019248310004187,0,345,655,0.7
"144",0.646518890068074,0.0139597130986947,0,379,621,0.7
"168.3",0.631920268845387,0.0168596822022422,0,362,638,0.7
"459.1",0.677004541793323,0.0161622359443719,0,317,683,0.7
"1.1",0.638004085980906,0.0154369161280598,0,344,656,0.7
"170.2",0.64700430101003,0.0193056512497038,0,367,633,0.7
"370.2",0.658106766316802,0.0162552537859051,0,345,655,0.7
"450",0.657696891102148,0.0124344359395085,1,321,678,0.7
"31.1",0.645907845750331,0.0148946293744469,0,359,641,0.7
"213.2",0.647773180858687,0.0170567294309352,0,341,659,0.7
"48.3",0.655843014856191,0.0144025769275929,1,334,665,0.7
"404.2",0.635372625882864,0.0182523289918015,0,365,635,0.7
"144.1",0.646518890068074,0.0139597130986947,0,345,655,0.7
"159",0.653539545463082,0.013378267356544,1,346,653,0.7
"129.1",0.648002003113413,0.0164091874630001,0,367,633,0.7
"219.3",0.637114171984924,0.0174309051170414,0,355,645,0.7
"167.1",0.640987014995507,0.0158205316007239,1,354,645,0.7
"97.3",0.653797032463641,0.0147304476030803,0,352,648,0.7
"36",0.636410582336497,0.0158373234152159,0,365,635,0.7
"236",0.634461431151163,0.0197413566704038,0,332,668,0.7
"301.1",0.63704119595193,0.0171124519564111,0,336,664,0.7
"434.3",0.627004654037985,0.0175840089640377,0,395,605,0.7
"56.2",0.645309464277452,0.0176732375822756,0,369,631,0.7
"167.2",0.640987014995507,0.0158205316007239,0,359,641,0.7
"137.1",0.649210841166889,0.0157721979737957,1,356,643,0.7
"122.5",0.63432540839523,0.0178414945540987,0,354,646,0.7
"459.2",0.677004541793323,0.0161622359443719,0,321,679,0.7
"149",0.646065089531188,0.0188666432322321,0,360,640,0.7
"375.2",0.635341563145731,0.0176344662499553,0,352,648,0.7
"34.4",0.661343497846023,0.0157140665712338,0,342,658,0.7
"164.1",0.659907129109584,0.0164375856274709,0,349,651,0.7
"128.1",0.64147655631233,0.0155412954109126,0,360,640,0.7
"149.1",0.646065089531188,0.0188666432322321,0,348,652,0.7
"230.2",0.645470672466227,0.017540252924555,0,349,651,0.7
"62",0.66414107407602,0.013018734494459,0,309,691,0.7
"172.2",0.637310136936894,0.0160520426223662,0,377,623,0.7
"157.1",0.656483113866132,0.0147249204173362,1,309,690,0.7
"416.2",0.650218441571159,0.0212460854011183,0,353,647,0.7
"343.2",0.642934419496073,0.0151528027000482,0,376,624,0.7
"271.4",0.64988568769715,0.0174430995709937,0,371,629,0.7
"248.1",0.658331984376154,0.0165341139368914,0,351,649,0.7
"390.3",0.626920233202389,0.0160390335893176,0,377,623,0.7
"267.2",0.650484695678931,0.0164919800099385,1,360,639,0.7
"247.1",0.647340565351419,0.0133273412311064,2,364,634,0.7
"220",0.645635388884725,0.0173477771034244,0,342,658,0.7
"410.3",0.631734735613164,0.014905568277108,0,386,614,0.7
"171.3",0.648490015235422,0.0150491763762116,0,347,653,0.7
"93",0.650516128476272,0.0178428181955773,0,349,651,0.7
"274.4",0.63962222032953,0.0163037994883716,0,366,634,0.7
"27.3",0.64913919235966,0.0175444413949127,0,359,641,0.7
"210",0.627269055460591,0.0158750506636715,0,362,638,0.7
"481.4",0.647266468529139,0.0158306860667439,0,354,646,0.7
"379.5",0.625726006742636,0.0171116308934634,0,381,619,0.7
"135",0.638579703117346,0.017607989155124,1,365,634,0.7
"488.2",0.656569715301733,0.0150207500061652,0,353,647,0.7
"308.2",0.639233208427887,0.0162365541268069,0,388,612,0.7
"237.2",0.64923852399567,0.0168314559218949,0,351,649,0.7
"400.1",0.630533900204065,0.0161517505259858,0,359,641,0.7
"100.2",0.641253298879061,0.0178546520572492,0,343,657,0.7
"18",0.652063816218887,0.016761909849454,0,351,649,0.7
"9.1",0.660346024141274,0.0147320518240289,0,340,660,0.7
"290.2",0.62669062345511,0.0208185644477045,0,388,612,0.7
"205.4",0.642513380341292,0.0182559946254617,0,330,670,0.7
"48.4",0.655843014856191,0.0144025769275929,0,369,631,0.7
"54.2",0.626649959423649,0.0174524525375387,0,386,614,0.7
"436.1",0.649378772875954,0.0178994424726444,0,346,654,0.7
"255.1",0.61297765206065,0.0177097309553808,0,349,651,0.7
"157.2",0.656483113866132,0.0147249204173362,0,310,690,0.7
"316.3",0.643977121553665,0.0185358095657544,0,347,653,0.7
"17.4",0.641284265939621,0.0142079655995557,0,353,647,0.7
"252",0.641371465130844,0.0168521267299057,0,375,625,0.7
"404.3",0.635372625882864,0.0182523289918015,0,352,648,0.7
"211.6",0.63729732020158,0.0180540597486649,0,368,632,0.7
"434.4",0.627004654037985,0.0175840089640377,0,365,635,0.7
"166",0.640967979150195,0.0142409022662022,0,358,642,0.7
"363.3",0.638885098046192,0.0182452391550439,0,387,613,0.7
"97.4",0.653797032463641,0.0147304476030803,0,348,652,0.7
"422.3",0.654452935388502,0.0143905227704306,0,338,662,0.7
"278.3",0.642627369055024,0.0186271319147221,0,348,652,0.7
"35.2",0.655288187533252,0.0144946205328004,0,329,671,0.7
"435.2",0.656548953168548,0.0152683935766742,0,338,662,0.7
"328.1",0.636048393540757,0.0144542634079102,0,384,616,0.7
"96",0.662195357506914,0.018576147033787,0,362,638,0.7
"26.2",0.626330189778362,0.016902401390939,0,373,627,0.7
"409.5",0.661797056050683,0.0151941192610632,0,320,680,0.7
"41",0.660511969979386,0.0172826052726448,0,353,647,0.7
"183.1",0.64857756011004,0.0149360417041885,0,363,637,0.7
"64.3",0.652011380339908,0.0195666489508991,0,345,655,0.7
"397.4",0.65165841772847,0.0168482925514931,1,378,621,0.7
"164.2",0.659907129109584,0.0164375856274709,0,341,659,0.7
"21.2",0.640013549198673,0.0154800094298778,0,343,657,0.7
"102.4",0.641555288784618,0.0140502846762741,0,375,625,0.7
"101.2",0.640093009430675,0.015970392630913,0,341,659,0.7
"35.3",0.655288187533252,0.0144946205328004,1,336,663,0.7
"171.4",0.648490015235422,0.0150491763762116,0,361,639,0.7
"240.1",0.640915693392137,0.0167967123152026,1,356,643,0.7
"36.1",0.636410582336497,0.0158373234152159,0,387,613,0.7
"359.1",0.634122795102658,0.0164073895061539,0,367,633,0.7
"486.1",0.653950869005703,0.0169156479480497,0,340,660,0.7
