"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"318",0.667700662131441,0.00628913461049696,21,304,675,0.9
"413.1",0.661186270606708,0.00481876942046396,22,312,666,0.9
"103.2",0.676318798713283,0.00435584988053879,23,265,712,0.9
"204.1",0.662875638788314,0.00863935174123505,0,339,661,0.9
"256.1",0.659545616004442,0.00602992641054955,16,333,651,0.9
"451.2",0.674825658051221,0.00639648139915976,16,302,682,0.9
"107.5",0.65701081537536,0.00640932556943777,14,332,654,0.9
"167.2",0.671313570305944,0.00547510245225832,21,298,681,0.9
"149.1",0.647873848825487,0.00541496555907469,20,323,657,0.9
"53",0.646290333763856,0.00699445640558835,8,364,628,0.9
"388",0.676461106181947,0.00677518591888637,11,288,701,0.9
"78",0.67210317967373,0.00542763853074772,17,325,658,0.9
"316.2",0.66743445151534,0.00709436526971115,7,325,668,0.9
"162.2",0.662693696164766,0.00698022352206071,7,329,664,0.9
"19.1",0.663449564939516,0.00847920228870309,4,350,646,0.9
"342.2",0.65036628839675,0.00699323369660118,10,343,647,0.9
"282.3",0.669020886719362,0.00595197942645001,15,349,636,0.9
"71.2",0.666307729709308,0.00546032835007299,21,312,667,0.9
"385.1",0.670441337027429,0.00607343516119959,15,302,683,0.9
"293.4",0.66392452570544,0.0064423082031583,15,314,671,0.9
"475.4",0.650331471708753,0.00369112164557736,46,295,659,0.9
"254.1",0.679764298894547,0.00585455226578241,13,302,685,0.9
"453.2",0.673230414485154,0.00655830952122763,8,316,676,0.9
"263",0.645121273011502,0.00696824454375984,7,321,672,0.9
"186.1",0.683790946961594,0.00499544376415427,28,294,678,0.9
"32",0.670318677470643,0.00540639589614102,19,324,657,0.9
"284.2",0.659270198587134,0.0054685209865621,20,374,606,0.9
"221.1",0.664429783224027,0.00633895255181624,18,357,625,0.9
"154.5",0.659667683549917,0.00557410523930283,24,316,660,0.9
"268",0.661407378208457,0.00768946757005366,6,324,670,0.9
"8.1",0.665622296261976,0.00528620626824436,31,311,658,0.9
"219.2",0.660502410629574,0.00666294631734372,10,352,638,0.9
"390.3",0.661931030256341,0.00456704082797615,29,316,655,0.9
"456.3",0.688621824005197,0.00697237899436067,9,327,664,0.9
"58.3",0.666318084666196,0.0062202915578553,13,306,681,0.9
"444.1",0.664464320019181,0.00678200555718869,16,319,665,0.9
"219.3",0.660502410629574,0.00666294631734372,13,308,679,0.9
"230.2",0.672456638791568,0.00504633563622012,28,304,668,0.9
"240.2",0.665564061332759,0.00458353299607458,37,263,700,0.9
"18.3",0.65772832562226,0.00691198025873282,9,355,636,0.9
"211",0.690899433432794,0.00470773214270637,32,303,665,0.9
"360.3",0.663047081342174,0.00486557318496881,27,312,661,0.9
"365.1",0.653291161491642,0.00469539453951221,29,326,645,0.9
"141.3",0.656208156250911,0.00634541703185478,13,309,678,0.9
"239",0.650917113463306,0.00622411323059325,13,358,629,0.9
"50.4",0.676587052400785,0.00568176059345345,19,302,679,0.9
"85.2",0.658543826893804,0.00500620072385143,31,311,658,0.9
"353.3",0.668780477493364,0.00685970431588405,8,308,684,0.9
"225.2",0.652366734396753,0.00886436484014727,3,319,678,0.9
"260.2",0.666279232177916,0.00546608112265353,14,326,660,0.9
"328.2",0.675630088362221,0.00709097078157465,6,316,678,0.9
"56",0.655350594935974,0.00614761109759378,16,333,651,0.9
"251.2",0.665626122328371,0.00696036568250058,8,324,668,0.9
"429.2",0.678736112611683,0.00683530788303707,8,315,677,0.9
"316.3",0.66743445151534,0.00709436526971115,5,332,663,0.9
"425.2",0.687693614049095,0.00630616519456569,10,325,665,0.9
"251.3",0.665626122328371,0.00696036568250058,10,334,656,0.9
"333.1",0.648351929877397,0.00515428735269795,27,324,649,0.9
"363.2",0.663476030617406,0.00620442068460575,11,313,676,0.9
"427.3",0.687063932690209,0.00568369367201143,16,309,675,0.9
"118.2",0.683866155192132,0.00553676449951717,13,335,652,0.9
"62",0.679146597583205,0.00561196718656776,26,282,692,0.9
"427.4",0.687063932690209,0.00568369367201143,10,318,672,0.9
"245.2",0.650052576453708,0.00490215372043899,23,314,663,0.9
"114",0.665034625105451,0.0072657072656065,6,330,664,0.9
"382.1",0.649811320442935,0.00603466521181917,19,330,651,0.9
"91.1",0.682459167346283,0.00595033585507874,19,290,691,0.9
"400.3",0.66295593948675,0.0062070639440121,11,326,663,0.9
"318.1",0.667700662131441,0.00628913461049696,7,330,663,0.9
"115.3",0.656983270160628,0.00512667311024714,26,324,650,0.9
"348.1",0.650830663121417,0.00642670974502946,10,318,672,0.9
"14",0.667524605978488,0.00485343848511,24,296,680,0.9
"473.2",0.661463405219914,0.00714254304655663,9,334,657,0.9
"474.5",0.654389171951609,0.00370809545726992,56,292,652,0.9
"224.2",0.670629038203921,0.00488390047762036,25,303,672,0.9
"245.3",0.650052576453708,0.00490215372043899,27,340,633,0.9
"377.4",0.662723324754515,0.00748114156914546,8,321,671,0.9
"8.2",0.665622296261976,0.00528620626824436,31,293,676,0.9
"104",0.648219906681158,0.00641112864385683,11,367,622,0.9
"459.2",0.670756289085546,0.00399922297973978,47,263,690,0.9
"318.2",0.667700662131441,0.00628913461049696,14,314,672,0.9
"369.1",0.678811599277363,0.00607375051598614,19,290,691,0.9
"358.2",0.656746364189361,0.00555733696729134,21,293,686,0.9
"303.1",0.682557547541604,0.00507206351109583,17,278,705,0.9
"65.1",0.67688409918032,0.005705397373807,19,277,704,0.9
"341.3",0.668970666681128,0.0100907049146658,1,315,684,0.9
"191.1",0.65115380495194,0.00678612580426455,18,335,647,0.9
"187.1",0.674328789175172,0.00543891737607718,22,327,651,0.9
"339",0.678532800770789,0.00399072318884725,47,280,673,0.9
"320.2",0.669395460223826,0.00655433257984268,9,295,696,0.9
"271.5",0.660186281791798,0.00604355595333447,13,340,647,0.9
"204.2",0.662875638788314,0.00863935174123505,5,318,677,0.9
"328.3",0.675630088362221,0.00709097078157465,7,309,684,0.9
"305.4",0.651975923079388,0.00491646674706434,33,331,636,0.9
"160.2",0.649340462923037,0.00601647207483387,10,332,658,0.9
"381.1",0.676494658678594,0.00724903612594648,7,310,683,0.9
"144",0.660417657790981,0.00710069805273103,10,352,638,0.9
"63.4",0.670156717504484,0.00582335554974819,17,312,671,0.9
"257",0.656482015312748,0.00539697940212421,23,319,658,0.9
"61.2",0.67508635201804,0.00676851167764283,7,328,665,0.9
"409.5",0.657884899967763,0.00694991368792018,12,346,642,0.9
"219.4",0.660502410629574,0.00666294631734372,15,293,692,0.9
"291",0.675669013805281,0.00506017048832813,25,297,678,0.9
"14.1",0.667524605978488,0.00485343848511,29,279,692,0.9
