"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"127.1",0.603444104321478,0.0343002795331339,0,380,620,0.3
"356",0.579282074331803,0.034423578181308,0,445,555,0.3
"234",0.605099130073878,0.0312484638418143,0,373,627,0.3
"385.1",0.581927736678634,0.0357699745895211,0,445,555,0.3
"41.3",0.609518391114128,0.0350400825671118,0,378,622,0.3
"301",0.589036588078179,0.0349459740126145,0,404,596,0.3
"357.1",0.599650660897868,0.0379067189233314,0,403,597,0.3
"240.3",0.624575899232155,0.0335862652860644,0,371,629,0.3
"21",0.608278812005588,0.0349441154271004,0,383,617,0.3
"217.3",0.581910741040881,0.0361540347606855,0,433,567,0.3
"104.2",0.60405621294181,0.0319891827369888,0,381,619,0.3
"318.2",0.596557414357546,0.0299056985609351,0,385,615,0.3
"368",0.591976843812287,0.0352020881048046,0,390,610,0.3
"181.1",0.568685593177488,0.0327258388741027,0,419,581,0.3
"406.2",0.609405115602362,0.0355368403971957,0,400,600,0.3
"400.3",0.599247814519637,0.0389226184558948,0,393,607,0.3
"348.5",0.589088104908836,0.0343051741496187,0,399,601,0.3
"374.1",0.596472351336964,0.0357565966095122,0,393,607,0.3
"237.2",0.618362994964568,0.0361609273539498,0,385,615,0.3
"72.1",0.614580843334485,0.0310952962570425,0,379,621,0.3
"475.1",0.597365751562268,0.0338506750331383,0,378,622,0.3
"451.2",0.59119833915283,0.0346893471136385,0,407,593,0.3
"296.1",0.593069883541295,0.032365949799215,0,415,585,0.3
"136.1",0.60323024414354,0.0302490416622547,0,395,605,0.3
"116.2",0.597710053446191,0.0346073027400768,0,399,601,0.3
"247.2",0.58885285802792,0.0319373911392861,0,378,622,0.3
"29.1",0.601312734177487,0.0349320852590084,0,374,626,0.3
"189.2",0.583896260277174,0.0338240808889542,0,423,577,0.3
"112.2",0.585337456463591,0.0303149654582465,0,439,561,0.3
"409.2",0.591791618306914,0.0373871935505488,0,401,599,0.3
"16.2",0.588760635945397,0.0337571823326948,0,414,586,0.3
"7.4",0.591059715890606,0.0345870879668094,0,418,582,0.3
"496.1",0.613481226932425,0.031437146215049,0,384,616,0.3
"278.3",0.60306611274371,0.0353586432018232,0,383,617,0.3
"460",0.586763831688107,0.033427664117849,0,426,574,0.3
"80.3",0.57017139921831,0.0318347127884955,0,417,583,0.3
"458.2",0.605447472181491,0.0296835650566274,0,385,615,0.3
"242.5",0.588702793623755,0.0341958128187454,0,400,600,0.3
"447.1",0.576607369687988,0.0376016685238549,0,422,578,0.3
"472.3",0.58412436939273,0.0348799604625207,0,421,579,0.3
"187.1",0.60697733648399,0.0339317617963561,0,370,630,0.3
"415.1",0.59309585109483,0.0353121264925765,0,415,585,0.3
"213.3",0.603783865142443,0.0309070616526659,0,404,596,0.3
"112.3",0.585337456463591,0.0303149654582465,0,409,591,0.3
"28.1",0.617611943032655,0.0324013639744664,0,387,613,0.3
"248.1",0.601513026649791,0.0355870104088394,0,390,610,0.3
"500",0.571873927224485,0.0382277746087328,0,395,605,0.3
"468.3",0.573937869395801,0.0366173680773695,0,417,583,0.3
"58.2",0.603036148659597,0.0322831399981538,0,380,620,0.3
"70.1",0.607383755360944,0.0360149958649946,0,374,626,0.3
"310",0.574547917936425,0.0332249331088711,0,451,549,0.3
"117.1",0.583920461568612,0.0323682061731931,0,444,556,0.3
"236.5",0.599885823246481,0.033386962544723,0,396,604,0.3
"444",0.57624059705897,0.0373331598388313,0,445,555,0.3
"9.2",0.601064032215471,0.0331813687312835,0,430,570,0.3
"313.2",0.588802740304293,0.0321419957919366,0,410,590,0.3
"277.2",0.606453270129891,0.0334989851284398,0,401,599,0.3
"227.1",0.578914156632207,0.0360689081819762,0,394,606,0.3
"322.4",0.584479503859165,0.0304554020090154,0,413,587,0.3
"70.2",0.607383755360944,0.0360149958649946,0,379,621,0.3
"207",0.593111537817596,0.035361130684114,0,425,575,0.3
"388",0.585654660675125,0.0351517203721293,0,412,588,0.3
"31.3",0.593471899237772,0.0336900537073229,0,418,582,0.3
"291.2",0.582679696207574,0.0362374508910372,0,441,559,0.3
"185.1",0.583147304102334,0.0307865684548242,0,417,583,0.3
"160.1",0.583653888275092,0.0365541265052097,0,406,594,0.3
"504.6",0.602784862983821,0.0319574688289236,0,400,600,0.3
"220.3",0.590141355276903,0.0340658774215404,0,402,598,0.3
"430.1",0.570812037891105,0.0357038100099377,0,441,559,0.3
"181.2",0.568685593177488,0.0327258388741027,0,416,584,0.3
"308.1",0.612890581306074,0.0309584290242582,0,366,634,0.3
"119.2",0.618916236087134,0.0375759641159892,0,397,603,0.3
"503.3",0.60079812069553,0.0338699804882644,0,390,610,0.3
"233.2",0.610694845424521,0.0331384394663302,0,401,599,0.3
"130.2",0.617551120516049,0.0318975489583967,0,368,632,0.3
"152.2",0.599828737062183,0.0325763529136415,0,399,601,0.3
"336.2",0.618119464148737,0.0354687049639943,0,368,632,0.3
"273.1",0.599216308973967,0.0343843202038525,0,380,620,0.3
"378.1",0.598632597971189,0.035718983573931,0,401,599,0.3
"176.1",0.601853264047947,0.0341310233949038,0,411,589,0.3
"435.2",0.605455832693735,0.0287376293123902,0,376,624,0.3
"389.1",0.596431687442442,0.0390210781272165,0,381,619,0.3
"472.4",0.58412436939273,0.0348799604625207,0,409,591,0.3
"137",0.602719930868898,0.0314423169240368,0,399,601,0.3
"489.2",0.609670587761592,0.0374299054686929,0,389,611,0.3
"101.2",0.581059770636818,0.0415260813324124,0,428,572,0.3
"345.2",0.593457458761269,0.034749395374898,0,354,646,0.3
"26",0.596035778150496,0.0354851639954296,0,405,595,0.3
"332.1",0.62398732337748,0.0364236682521538,0,375,625,0.3
"466.2",0.587673097356172,0.0339950717373905,0,406,594,0.3
"229.2",0.597478988530564,0.0345355373159122,0,401,599,0.3
"83.3",0.633137551094872,0.0288313592406173,0,362,638,0.3
"257.2",0.601554855256706,0.0309725888573494,0,409,591,0.3
"462.2",0.631760122113819,0.0306934171722956,0,361,639,0.3
"55.1",0.597305117732792,0.03551170659551,0,383,617,0.3
"20.2",0.593583424695887,0.0359364217110404,0,391,609,0.3
"136.2",0.60323024414354,0.0302490416622547,0,409,591,0.3
"211.3",0.586738145412316,0.0356079265054933,0,404,596,0.3
"209.3",0.612074849786442,0.0327330633539659,0,384,616,0.3
"215.1",0.612881493701008,0.0321674960586729,0,397,603,0.3
"212.1",0.572192689185506,0.0349136679173131,0,425,575,0.3
