"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"309",0.422381428755001,0.00960862808429535,5,572,423,0
"32.3",0.417446008044903,0.0104009897161746,1,599,400,0
"332.3",0.430502951157315,0.00963575565757144,2,576,422,0
"319.1",0.419920002710468,0.00973632227622206,3,559,438,0
"107.7",0.425955433440028,0.0112661491831518,2,574,424,0
"243.6",0.426326426620946,0.0100990007525448,2,558,440,0
"422.2",0.415438888953382,0.010320191711891,0,568,432,0
"319.2",0.419920002710468,0.00973632227622206,2,577,421,0
"292.4",0.419328153044122,0.0105474965742391,3,573,424,0
"195.5",0.419362918575408,0.0105024824276531,3,566,431,0
"284",0.414183073966566,0.00997302351383807,4,584,412,0
"449.2",0.413712714300814,0.0104006558431516,2,611,387,0
"190.2",0.414732311339214,0.0109195690947587,4,578,418,0
"375.1",0.394539352316894,0.0111345559514119,3,617,380,0
"257.2",0.432765225064304,0.0105056204805626,2,567,431,0
"324.2",0.406259998284154,0.0108758065159408,2,593,405,0
"120.3",0.42309771108271,0.00921418032777776,4,565,431,0
"419.2",0.434999516138174,0.0108075180771954,7,548,445,0
"62.4",0.419450168375153,0.00966556393127559,6,550,444,0
"292.5",0.419328153044122,0.0105474965742391,2,564,434,0
"188.5",0.4400608860784,0.0109601659648106,3,556,441,0
"428.2",0.436347701601873,0.0104090543065353,5,565,430,0
"351.3",0.442647662861017,0.0102447265395167,3,556,441,0
"24.2",0.462634139669221,0.00968253636227035,3,509,488,0
"309.1",0.422381428755001,0.00960862808429535,5,578,417,0
"381.1",0.435852396803293,0.00992606010989483,4,581,415,0
"140.3",0.445835264842848,0.0115712887702194,1,544,455,0
"166.3",0.434487873262177,0.0110788964936915,2,584,414,0
"37.3",0.400675044445981,0.0113620054238592,4,573,423,0
"154.2",0.425574771089614,0.00988922899955563,3,554,443,0
"348",0.443654205003146,0.00924605015425671,4,560,436,0
"329.4",0.411889744950448,0.0104080691692941,6,585,409,0
"379.2",0.400829945367867,0.010807924046621,1,593,406,0
"451.1",0.419465641031077,0.00984216056076481,5,582,413,0
"134.1",0.416351089833681,0.010204071596824,2,574,424,0
"77.1",0.419817763885967,0.00956340955816697,5,581,414,0
"316.2",0.429561157974898,0.0101048181052215,3,590,407,0
"364.4",0.422683370517938,0.00997188311558622,5,595,400,0
"173.3",0.423742348784255,0.0103728208962768,4,590,406,0
"183.2",0.433239177770313,0.00959569300140712,4,564,432,0
"60.1",0.400984259262731,0.0119085691703199,0,610,390,0
"151.2",0.433097779123584,0.0115001126250237,1,586,413,0
"318.5",0.422762164355201,0.0105827451647557,4,559,437,0
"380.1",0.422870632347423,0.0106980909991732,3,566,431,0
