"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"240.4",0.438646517092568,0.00910986923237299,8,571,421,0.1
"70",0.415923263076496,0.0104867333201394,2,557,441,0.1
"431.3",0.422474822389466,0.00909640185698343,8,577,415,0.1
"311",0.438501470428801,0.00885267526229354,8,533,459,0.1
"156.3",0.416182956539108,0.0104685647542731,0,581,419,0.1
"56.3",0.449666333644009,0.00885185801262518,2,563,435,0.1
"35.1",0.427429007272028,0.00905944699497449,4,554,442,0.1
"440.5",0.409395133726175,0.00860629251273582,11,608,381,0.1
"293.3",0.439293530512781,0.0101633849442035,3,524,473,0.1
"326.1",0.445652904443011,0.00885804955258996,6,552,442,0.1
"167",0.439029907787804,0.00880734031086268,5,540,455,0.1
"144.1",0.454623617067818,0.00982548964303983,2,550,448,0.1
"210.3",0.414132358463452,0.0102158212882753,3,576,421,0.1
"100.1",0.435713408324581,0.0103043208951815,0,545,455,0.1
"389.1",0.414557282882431,0.00980954103959015,6,596,398,0.1
"258.2",0.424897301588487,0.00927735024084165,3,558,439,0.1
"119.1",0.440428876588822,0.00988263965920716,9,565,426,0.1
"354.2",0.465821660703847,0.00939900059453296,2,535,463,0.1
"254.2",0.427516276102261,0.0101524040824992,2,550,448,0.1
"179.2",0.424797369579724,0.010308970924091,1,573,426,0.1
"256.2",0.442346260653483,0.010220566476755,6,578,416,0.1
"355.3",0.429836039929987,0.0086893797723788,8,575,417,0.1
"346.2",0.453223963203901,0.0090737373825146,3,528,469,0.1
"231.4",0.437131777613073,0.0100866671708479,2,559,439,0.1
"283.4",0.434705275148898,0.00908725373261319,8,549,443,0.1
"65",0.457421214211142,0.009758549008995,7,544,449,0.1
"82.3",0.439768501829134,0.00919660983917662,5,535,460,0.1
"354.3",0.465821660703847,0.00939900059453296,4,528,468,0.1
"72.1",0.453629180216959,0.0100848861008683,2,557,441,0.1
"243.4",0.431281482026277,0.0099262775076111,3,538,459,0.1
"402.3",0.395577231155277,0.00925927489654426,8,634,358,0.1
"336.3",0.411939862201811,0.00933669654344693,5,584,411,0.1
"253.7",0.432218532450255,0.00993251084736151,0,577,423,0.1
"299.3",0.445728745870034,0.00931427921190796,2,510,488,0.1
"380.2",0.443422811081835,0.00863086587919958,11,543,446,0.1
"74",0.439176286298519,0.00942909646759869,5,556,439,0.1
"374",0.434291929821582,0.00929639452514457,7,553,440,0.1
"226.1",0.4330072904955,0.00999672801005137,0,578,422,0.1
"247.2",0.44469999424487,0.0106260804023747,6,535,459,0.1
"85.1",0.438821347683472,0.0102920694127475,0,560,440,0.1
"276.1",0.43793037459225,0.00998575936841212,2,545,453,0.1
"49",0.458877902910953,0.0101075382449013,1,557,442,0.1
"395.1",0.427965068674243,0.00895588799664247,3,570,427,0.1
"395.2",0.427965068674243,0.00895588799664247,10,575,415,0.1
"296",0.43230138251897,0.00861950325820423,3,563,434,0.1
"101.2",0.418435045906283,0.0085160271034479,3,580,417,0.1
"137.3",0.41562949979441,0.00931123627255644,5,596,399,0.1
"21",0.442220615778401,0.0102147757015576,2,529,469,0.1
"99.1",0.42891893483881,0.009639072467002,3,568,429,0.1
"382.1",0.447735776967966,0.00890743752118579,6,539,455,0.1
"247.3",0.44469999424487,0.0106260804023747,0,551,449,0.1
"122.4",0.414870804279115,0.00888525484476271,3,561,436,0.1
"341.3",0.457653622369164,0.00984857839620766,3,530,467,0.1
"356.2",0.423789620086298,0.00896222334456733,7,587,406,0.1
"238",0.423547407842691,0.00885203311261081,10,539,451,0.1
"118.2",0.456640242686242,0.00923039325001052,2,527,471,0.1
"242.2",0.415044173214145,0.00864253730045302,9,556,435,0.1
"261.3",0.438803841265995,0.00911506353935275,4,553,443,0.1
"15.4",0.450280328952493,0.00940767024638329,4,558,438,0.1
"296.1",0.43230138251897,0.00861950325820423,5,514,481,0.1
"10.1",0.423302178607227,0.00903300563405686,6,583,411,0.1
"136",0.435962252020402,0.00958941436647119,7,571,422,0.1
"16",0.426960925219417,0.0100999758488398,4,564,432,0.1
"216.2",0.424890061015138,0.00797231591891191,9,591,400,0.1
"391.3",0.446257108042324,0.0092249693447688,6,557,437,0.1
"439.1",0.427677986171597,0.00915733576896519,4,557,439,0.1
"235.3",0.421244929689575,0.00968780120328249,4,564,432,0.1
"239.3",0.425229526658518,0.00934905242248926,3,580,417,0.1
"66.2",0.445627877772279,0.00973589152189446,6,558,436,0.1
"119.2",0.440428876588822,0.00988263965920716,2,546,452,0.1
"177",0.436932853037724,0.00970640570484528,3,569,428,0.1
"316.3",0.433632967376816,0.00995148394868055,1,557,442,0.1
"148.1",0.454165363413187,0.00900590160482387,3,518,479,0.1
"255.3",0.434250385375426,0.00960832173105712,2,579,419,0.1
"57.6",0.416748835347881,0.0094005418410673,5,598,397,0.1
"84.3",0.437076328531829,0.00924930636250053,2,556,442,0.1
"162.1",0.439569622435153,0.00958605798144073,3,561,436,0.1
"284.1",0.458155915330677,0.00996215096369003,1,535,464,0.1
"67",0.443126408619665,0.00956837721311815,5,562,433,0.1
"449",0.435036680090031,0.00896521941538802,7,577,416,0.1
"200.3",0.428212914331474,0.00933117917031561,4,582,414,0.1
"54.1",0.440222710590256,0.00856661232123066,8,556,436,0.1
"413.1",0.428860968766481,0.00887074194250125,8,571,421,0.1
"43.3",0.422789005327887,0.00939588203272736,6,562,432,0.1
"319.1",0.424226437077116,0.0101195616748819,5,574,421,0.1
"198",0.459609660436185,0.0104221327961783,4,530,466,0.1
"301.4",0.431803317651086,0.00979741619196607,5,556,439,0.1
"135",0.464770250753058,0.00990577794618026,7,500,493,0.1
"45.4",0.436825287632898,0.00991210913811908,4,563,433,0.1
"79.4",0.446441094380963,0.00967781520477935,2,550,448,0.1
"435.2",0.433830629914886,0.00933488730032719,4,551,445,0.1
"197",0.445465865653374,0.00987000760009926,3,551,446,0.1
"424.6",0.410593397378595,0.00953563568399661,1,568,431,0.1
"308.2",0.43709578490898,0.0089270418595765,9,583,408,0.1
"264.1",0.413628707275931,0.00964987548350525,9,574,417,0.1
"6.6",0.414384705339343,0.0098292228252557,1,562,437,0.1
"279.3",0.394995114929266,0.0103942518799957,2,596,402,0.1
"291.1",0.446228825909564,0.00969104416360758,6,544,450,0.1
"136.1",0.435962252020402,0.00958941436647119,3,558,439,0.1
"82.4",0.439768501829134,0.00919660983917662,3,601,396,0.1
"149.1",0.449154007212282,0.00899928079872578,8,548,444,0.1
"242.3",0.415044173214145,0.00864253730045302,7,576,417,0.1
"417.1",0.452792546443529,0.00937694345562101,3,555,442,0.1
"132.1",0.410942034290534,0.0108759611363287,4,587,409,0.1
"168",0.454492130864717,0.0088651915414405,6,543,451,0.1
"220.3",0.425303111115334,0.00887086569786366,6,580,414,0.1
