"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"50.4",0.527697560617513,0.000723056255403546,331,127,542,0.9
"341.4",0.506668468818223,0.0011259959696713,268,223,509,0.9
"356.2",0.500206419772911,0.000916126467206415,331,170,499,0.9
"256.2",0.506946514748662,0.00108419956616238,272,202,526,0.9
"93.1",0.52796490899084,0.000948636471224089,285,172,543,0.9
"332.1",0.528642145389005,0.0014325323060563,241,233,526,0.9
"189.1",0.514357052501339,0.00101045160298161,338,163,499,0.9
"334.1",0.50795134142086,0.00129735304044122,261,233,506,0.9
"66",0.494527141928974,0.00167641787222775,253,258,489,0.9
"49.3",0.505250647988677,0.00065229028794907,382,124,494,0.9
"184.4",0.503681330568708,0.000852053351173838,330,171,499,0.9
"403.4",0.530459800132977,0.000841550852877475,298,155,547,0.9
"428.3",0.509467939028255,0.00117401253844468,288,216,496,0.9
"216.1",0.516129248610823,0.00108246428188407,286,212,502,0.9
"229.1",0.506926378922015,0.00159935010451598,207,284,509,0.9
"247",0.522689182844402,0.0011359588742492,279,218,503,0.9
"233.3",0.480756010060653,0.00092222065286678,336,182,482,0.9
"397.1",0.523813435247512,0.000745076032387146,334,136,530,0.9
"34",0.523749422542665,0.00122580234036992,276,206,518,0.9
"111.2",0.523669329453817,0.00128331814693141,241,247,512,0.9
"285.4",0.505003427747156,0.000890190235453328,339,153,508,0.9
"244.4",0.510919177727551,0.00102524909827515,291,220,489,0.9
"284.4",0.500472803450408,0.00112167419827308,301,215,484,0.9
"67.3",0.507342535333752,0.0011655300535761,274,208,518,0.9
"423.4",0.523267584082291,0.000942281269992459,295,183,522,0.9
"219.1",0.490565916695301,0.000867179577477432,327,164,509,0.9
"101.3",0.531579778326922,0.000769942290286275,305,145,550,0.9
"357.2",0.47858983018707,0.00111222962591257,296,212,492,0.9
"102.2",0.519242133546035,0.000983065957596003,300,185,515,0.9
"91.2",0.510046274807665,0.000979397116703919,258,197,545,0.9
"180.4",0.504703416503867,0.00142776414066538,236,277,487,0.9
"392.3",0.51168970355717,0.00083998417985931,333,171,496,0.9
"367.3",0.515347830122439,0.00129118713286971,254,231,515,0.9
"67.4",0.507342535333752,0.0011655300535761,266,203,531,0.9
"176.1",0.494597864579751,0.000924058479584741,314,208,478,0.9
"406",0.507842032789847,0.00084098490636983,301,161,538,0.9
"320.1",0.511873695138214,0.000979232411211718,316,194,490,0.9
"115.2",0.47111923834171,0.000955576523326144,303,171,526,0.9
"87.4",0.509539740850889,0.00110001546214906,318,194,488,0.9
"380.4",0.497997747143935,0.00105424104459381,299,207,494,0.9
"30.2",0.511286450894302,0.00125129140081957,246,215,539,0.9
"196.1",0.521853844753853,0.000949168147995075,293,196,511,0.9
"320.2",0.511873695138214,0.000979232411211718,285,219,496,0.9
"116.1",0.51620220288147,0.000898516145207049,298,149,553,0.9
"117.2",0.512428902247057,0.00138248517015416,254,234,512,0.9
"91.3",0.510046274807665,0.000979397116703919,289,213,498,0.9
"73.2",0.519640348631912,0.00101763813813082,277,197,526,0.9
"175.3",0.501500675740623,0.0012614171383267,262,234,504,0.9
"82.1",0.495817547122904,0.00106156205768204,293,208,499,0.9
"378.1",0.498583908319669,0.00102073991698432,289,228,483,0.9
"319.1",0.49021638377106,0.00156710220535302,219,270,511,0.9
"112.2",0.49629063947632,0.00131574485142506,253,243,504,0.9
"340.2",0.506087187236999,0.000640984667994811,361,150,489,0.9
"325.3",0.529362127628945,0.00108169170828151,246,198,556,0.9
"364.1",0.505191632121576,0.00132425911100398,256,243,501,0.9
"132.2",0.511581685507811,0.00102734143795925,293,205,502,0.9
"20.1",0.506388751962815,0.000804498436123886,323,162,515,0.9
"323.2",0.498993040296001,0.00120373781501695,242,242,516,0.9
"60.1",0.512141384791937,0.00105224121351537,290,195,515,0.9
"84.3",0.496544652723441,0.00138136718936893,248,253,499,0.9
"163.4",0.513472894725263,0.00109334216289305,280,201,519,0.9
"54.5",0.507335377113163,0.00126091209661038,277,226,497,0.9
"229.2",0.506926378922015,0.00159935010451598,245,277,478,0.9
"368.2",0.499523082085205,0.00134138995209518,248,259,493,0.9
"79.1",0.466178806928366,0.00129480593857169,300,256,444,0.9
"148",0.502661995692948,0.00113375020435425,277,207,516,0.9
"31.4",0.503783658285356,0.00116344108754904,270,222,508,0.9
"147.1",0.480724118714042,0.00126849911590993,253,251,496,0.9
"296.2",0.490727993066384,0.000773712008784928,358,165,477,0.9
"53.1",0.496309324480373,0.000960632091145322,328,190,482,0.9
"296.3",0.490727993066384,0.000773712008784928,335,148,517,0.9
"237",0.507917696979421,0.00119019086587554,272,226,502,0.9
"32.5",0.467518942209744,0.00160148712094325,254,297,449,0.9
"384.2",0.514011644667433,0.00116376780221688,257,195,548,0.9
"125",0.512897316697337,0.0016228554498658,206,258,536,0.9
"335.1",0.497217387778357,0.000925483624617598,312,203,485,0.9
"109.1",0.504169167639105,0.00122979229263638,267,229,504,0.9
"24.1",0.524046395351367,0.00115072158670001,248,248,504,0.9
"82.2",0.495817547122904,0.00106156205768204,268,223,509,0.9
"61.2",0.518553088078479,0.00120779416906995,252,216,532,0.9
"334.2",0.50795134142086,0.00129735304044122,251,240,509,0.9
"242.2",0.509693491309249,0.000998642041087458,271,202,527,0.9
"386.1",0.500127694660957,0.00128483325000333,242,230,528,0.9
"205.1",0.507855148835504,0.00146602571103235,246,246,508,0.9
"160.2",0.516779310209116,0.00181507631827125,219,283,498,0.9
"309.1",0.517751776179417,0.00124197569571435,256,218,526,0.9
"106.2",0.488422694557703,0.000987501521428792,324,211,465,0.9
"111.3",0.523669329453817,0.00128331814693141,270,226,504,0.9
"293.3",0.518906453704461,0.00103849447849775,289,187,524,0.9
"373.2",0.48287463880758,0.00126580008074174,250,252,498,0.9
"177",0.528170043220863,0.00102974660829213,283,197,520,0.9
"313.2",0.520222890651656,0.00105046795620771,279,187,534,0.9
"69.1",0.508242002722387,0.0011010242844417,287,215,498,0.9
"210.1",0.492977772168221,0.000943754930268149,314,213,473,0.9
"88",0.501000264033746,0.000956031920270486,309,203,488,0.9
"213.2",0.515793431149889,0.00119276400811066,263,231,506,0.9
"66.1",0.494527141928974,0.00167641787222775,210,309,481,0.9
"392.4",0.51168970355717,0.00083998417985931,338,142,520,0.9
"54.6",0.507335377113163,0.00126091209661038,249,235,516,0.9
"381.1",0.495968309146971,0.000992740875354179,300,209,491,0.9
"186.1",0.519829259831192,0.00107564589702249,278,205,517,0.9
"236.1",0.501767888991819,0.000963804378675964,301,206,493,0.9
"278",0.50102830823345,0.000598438249234075,364,136,500,0.9
"411.4",0.51235494992942,0.00106328245711855,290,206,504,0.9
"353.1",0.499027078707575,0.00108245942869536,290,201,509,0.9
"291.3",0.519697531525851,0.000765280562897004,311,170,519,0.9
"260.3",0.499542759932163,0.00151083267783304,247,257,496,0.9
"66.2",0.494527141928974,0.00167641787222775,223,275,502,0.9
