"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"20.6",0.541994745065989,0.014686758606447,0,462,538,0.7
"24.11",0.551523458082106,0.0194469266885212,0,454,546,0.7
"92.7",0.494906005494455,0.701473678884639,0,3,997,0.7
"39.8",0.795340712378654,0.76551356250958,0,0,1000,0.7
"87.9",0.801105705973921,0.856306844121266,0,0,1000,0.7
"98.15",0.591869638286444,0.598613753962512,0,40,960,0.7
"16.7",0.461654837834478,0.011561246561705,1,548,451,0.7
"54.10",0.348015786874623,0.865425436001713,0,0,1000,0.7
"1.12",0.231225628464703,0.00137769106541026,370,387,243,0.7
"8.8",0.411441905180619,0.00366421011937523,92,502,406,0.7
"98.16",0.591869638286444,0.598613753962512,0,42,958,0.7
"13.9",0.423154909828808,0.0103311501828124,6,581,413,0.7
"18.6",0.375948348677262,0.0105002037873356,2,618,380,0.7
"21.7",0.535303994631395,0.0129195346019696,2,466,532,0.7
"38.10",0.78455582074874,0.259705953656201,0,177,823,0.7
"28.8",0.454028983759993,0.645126846395652,0,15,985,0.7
"98.17",0.591869638286444,0.598613753962512,0,32,968,0.7
"60.9",0.618571784370557,0.499205173357264,0,130,870,0.7
"91.12",0.649331273042086,0.737077529068346,0,0,1000,0.7
"35.15",0.879927107530971,0.837692954832794,0,0,1000,0.7
"59.6",0.245582146113681,0.472639041034065,0,297,703,0.7
"10.13",0.342863318353116,0.0139996343335939,1,657,342,0.7
"9.8",0.695229267001536,7.06310358642992e-05,297,13,690,0.7
"2.8",0.101236447494581,0.00504011973633733,59,839,102,0.7
"63.9",0.597702401563059,0.740495489193003,0,3,997,0.7
"34.13",0.989149216818514,0.457131240283489,0,5,995,0.7
"85.8",0.596527648320544,0.566219282648372,0,67,933,0.7
"29.12",0.330788866495884,0.697405502873584,0,6,994,0.7
"77.5",0.585712667626568,0.498144648229402,0,115,885,0.7
"52.15",0.713886852435215,0.716591655585767,0,1,999,0.7
"88.6",0.730340228074342,0.752206032609569,0,1,999,0.7
"94.9",0.202333058117185,0.0244943650722577,0,820,180,0.7
"100.5",0.75462162866848,0.554838707387327,0,37,963,0.7
"8.9",0.411441905180619,0.00366421011937523,100,526,374,0.7
"64.9",0.282138340245064,0.799180441984649,0,0,1000,0.7
"54.11",0.348015786874623,0.865425436001713,0,0,1000,0.7
"27.5",0.668018569343886,0.0207489077101296,0,327,673,0.7
"77.6",0.585712667626568,0.498144648229402,0,112,888,0.7
"14.8",0.625294067135546,0.00764419494895264,5,375,620,0.7
"15.8",0.342773519213447,0.0128595331099309,0,639,361,0.7
"81.5",0.0895231684809551,0.813334621427348,0,0,1000,0.7
"71.9",0.411562075072626,0.462696798764677,0,244,756,0.7
"87.10",0.801105705973921,0.856306844121266,0,0,1000,0.7
"95.7",0.431804438943509,0.986340526191052,0,0,1000,0.7
"30.12",0.120291781060214,0.862345250640009,0,0,1000,0.7
"79.6",0.451017681791591,0.896736694930907,0,0,1000,0.7
"40.12",0.543586287602084,0.753182373637101,0,2,998,0.7
"95.8",0.431804438943509,0.986340526191052,0,0,1000,0.7
"89.7",0.375858632990371,0.442951445898355,0,289,711,0.7
"51.9",0.317119688810806,0.906071271811405,0,0,1000,0.7
"10.14",0.342863318353116,0.0139996343335939,1,662,337,0.7
"13.10",0.423154909828808,0.0103311501828124,4,577,419,0.7
"95.9",0.431804438943509,0.986340526191052,0,0,1000,0.7
"88.7",0.730340228074342,0.752206032609569,0,0,1000,0.7
"49.8",0.80793293148127,0.917643644799051,0,0,1000,0.7
"93.9",0.375324854410461,0.897453988814516,0,0,1000,0.7
"74.12",0.28792485424292,0.814749861653997,0,1,999,0.7
"59.7",0.245582146113681,0.472639041034065,0,291,709,0.7
"5.10",0.256521571605876,0.0050792596534428,54,686,260,0.7
"57.6",0.35491632483861,0.447856391432705,0,283,717,0.7
"50.7",0.413036684086578,0.96484457538949,0,0,1000,0.7
"83.9",0.305694964046421,0.611652633400185,0,49,951,0.7
"40.13",0.543586287602084,0.753182373637101,0,0,1000,0.7
"41.16",0.790466180398311,0.522149134449727,0,40,960,0.7
"82.8",0.201879835535338,0.493681171754535,0,270,730,0.7
"30.13",0.120291781060214,0.862345250640009,0,0,1000,0.7
"10.15",0.342863318353116,0.0139996343335939,1,662,337,0.7
"63.10",0.597702401563059,0.740495489193003,0,0,1000,0.7
"96.5",0.703473842005894,0.830058616869957,0,0,1000,0.7
"78.8",0.379078514346727,0.783839170374997,0,2,998,0.7
"11.13",0.680520264493963,0.00654055037251522,16,294,690,0.7
"79.7",0.451017681791591,0.896736694930907,0,0,1000,0.7
"85.9",0.596527648320544,0.566219282648372,0,61,939,0.7
"77.7",0.585712667626568,0.498144648229402,0,124,876,0.7
"96.6",0.703473842005894,0.830058616869957,0,0,1000,0.7
"66.6",0.762855319661823,0.37450862744022,0,147,853,0.7
"86.5",0.458638892415792,0.77531306039762,0,1,999,0.7
"5.11",0.256521571605876,0.0050792596534428,66,679,255,0.7
"91.13",0.649331273042086,0.737077529068346,0,1,999,0.7
"85.10",0.596527648320544,0.566219282648372,0,62,938,0.7
"15.9",0.342773519213447,0.0128595331099309,1,654,345,0.7
"59.8",0.245582146113681,0.472639041034065,0,289,711,0.7
"83.10",0.305694964046421,0.611652633400185,0,58,942,0.7
"80.6",0.685704644086603,0.582597784666046,0,34,966,0.7
"7.8",0.407977045897433,0.00321245345574228,109,477,414,0.7
"85.11",0.596527648320544,0.566219282648372,0,53,947,0.7
"48.4",0.665874559812253,0.71045217038565,0,8,992,0.7
"68.11",0.447021142273443,0.919875517588807,0,0,1000,0.7
"16.8",0.461654837834478,0.011561246561705,1,539,460,0.7
"12.5",0.298808377255379,0.013632739951185,1,707,292,0.7
"98.18",0.591869638286444,0.598613753962512,0,42,958,0.7
"86.6",0.458638892415792,0.77531306039762,0,2,998,0.7
"58.6",0.369527972646524,0.74733294382597,0,4,996,0.7
"49.9",0.80793293148127,0.917643644799051,0,0,1000,0.7
"7.9",0.407977045897433,0.00321245345574228,137,451,412,0.7
"24.12",0.551523458082106,0.0194469266885212,0,477,523,0.7
"7.10",0.407977045897433,0.00321245345574228,106,501,393,0.7
"70.6",0.0264196572350281,0.854093229006511,0,0,1000,0.7
"19.10",0.470719799678034,0.0113669826507672,0,533,467,0.7
"34.14",0.989149216818514,0.457131240283489,0,6,994,0.7
"87.11",0.801105705973921,0.856306844121266,0,0,1000,0.7
"97.11",0.88914597973807,0.462182677127047,0,38,962,0.7
"40.14",0.543586287602084,0.753182373637101,0,2,998,0.7
"65.9",0.431701554388591,0.702115194917732,0,9,991,0.7
"25.8",0.781403050185181,0.0221527977252845,0,204,796,0.7
"57.7",0.35491632483861,0.447856391432705,0,303,697,0.7
"98.19",0.591869638286444,0.598613753962512,0,39,961,0.7
"6.5",0.127641194213103,0.00947118665171275,8,868,124,0.7
"85.12",0.596527648320544,0.566219282648372,0,52,948,0.7
"58.7",0.369527972646524,0.74733294382597,0,3,997,0.7
"100.6",0.75462162866848,0.554838707387327,0,37,963,0.7
