"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"90.10",0.834465006104831,0.755406947733675,0,0,1000,0.8
"87.17",0.491304722018629,0.948998150901871,0,0,1000,0.8
"35.9",0.875364996022553,0.964540904456041,0,0,1000,0.8
"48.14",0.116566477397426,0.672429629002643,0,14,986,0.8
"10.11",0.713773451127345,0.00413889881107025,21,252,727,0.8
"1.11",0.0636677970329844,0.00542792175652573,54,872,74,0.8
"22.7",0.71464722613693,0.538590331780775,0,53,947,0.8
"27.9",0.602668717058,0.584595307654624,0,33,967,0.8
"20.3",0.674691985336723,0.95783371363551,0,0,1000,0.8
"21.3",0.927531294415316,0.00453657253314188,4,57,939,0.8
"22.8",0.71464722613693,0.538590331780775,0,71,929,0.8
"44.9",0.985329646264393,0.826881202325738,0,0,1000,0.8
"44.10",0.985329646264393,0.826881202325738,0,0,1000,0.8
"7.8",0.354903493800428,0.0104950262014824,3,629,368,0.8
"97.7",0.355941501316467,0.8486174969076,0,0,1000,0.8
"19.8",0.230633741055699,0.456636750660947,0,324,676,0.8
"2.10",0.121524391840212,0.0085412411170546,6,861,133,0.8
"24.12",0.132331540230972,0.546393050866726,0,169,831,0.8
"71.14",0.406243828740607,0.924772176388837,0,0,1000,0.8
"19.9",0.230633741055699,0.456636750660947,0,320,680,0.8
"54.7",0.300796840258408,0.650206662772689,0,19,981,0.8
"59.8",0.319282555963882,0.035222396495627,0,684,316,0.8
"33.9",0.255425814508444,0.518770257547876,0,190,810,0.8
"11.10",0.345664260541089,0.019318539359374,0,628,372,0.8
"80.11",0.0860358713450885,0.91437519481144,0,0,1000,0.8
"95.8",0.135812299026738,0.868285752485993,0,0,1000,0.8
"69.17",0.711355350609963,0.843481610768972,0,0,1000,0.8
"9.12",0.663974354943848,0.000818612702603527,233,105,662,0.8
"40.5",0.438582462271086,0.822594097661126,0,0,1000,0.8
"57.12",0.858436670031643,0.987071223893259,0,0,1000,0.8
"55.6",0.819442334522516,0.803916953466967,0,0,1000,0.8
"48.15",0.116566477397426,0.672429629002643,0,15,985,0.8
"41.9",0.437370151012972,0.949370713524177,0,0,1000,0.8
"93.19",0.934566104786643,0.439313093495397,0,32,968,0.8
"64.12",0.112336823963183,0.600449309764468,0,75,925,0.8
"4.8",0.399930225385627,0.00456546589014117,47,527,426,0.8
"12.9",0.115727540339563,0.0229412382116398,0,887,113,0.8
"53.5",0.794652945949244,0.0232666417373995,0,216,784,0.8
"27.10",0.602668717058,0.584595307654624,0,42,958,0.8
"60.7",0.355098480500746,0.597400890467688,0,64,936,0.8
"88.3",0.824746921763717,0.826658409800263,0,0,1000,0.8
"13.16",0.313406603198306,0.0239155346216113,0,662,338,0.8
"100.13",0.59887651717067,0.548266579027774,0,72,928,0.8
"48.16",0.116566477397426,0.672429629002643,0,22,978,0.8
"7.9",0.354903493800428,0.0104950262014824,1,646,353,0.8
"61.6",0.38992007917076,0.946253202284855,0,0,1000,0.8
"92.6",0.625236750448863,0.968378869986908,0,0,1000,0.8
"7.10",0.354903493800428,0.0104950262014824,2,626,372,0.8
"12.10",0.115727540339563,0.0229412382116398,0,894,106,0.8
"26.10",0.80029279617041,0.630480136924246,0,8,992,0.8
"51.11",0.446362843903602,0.619444109140489,0,36,964,0.8
"90.11",0.834465006104831,0.755406947733675,0,0,1000,0.8
"80.12",0.0860358713450885,0.91437519481144,0,0,1000,0.8
"23.6",0.567167261896454,0.678178824587826,0,6,994,0.8
"8.6",0.441411537982979,0.0084643896254224,3,576,421,0.8
"46.10",0.976685033418976,0.842971235948855,0,0,1000,0.8
"31.6",0.995508407190258,0.660319756438043,0,0,1000,0.8
"64.13",0.112336823963183,0.600449309764468,0,65,935,0.8
"87.18",0.491304722018629,0.948998150901871,0,0,1000,0.8
"94.13",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"52.11",0.290068068866248,0.702076948368067,0,8,992,0.8
"74.6",0.0433032187762968,0.718200773009222,0,8,992,0.8
"89.5",0.425237864610439,0.545311089954147,0,121,879,0.8
"46.11",0.976685033418976,0.842971235948855,0,0,1000,0.8
"99.14",0.569363785053712,0.770425817991479,0,0,1000,0.8
"79.3",0.520324019070669,0.497147260486067,0,133,867,0.8
"79.4",0.520324019070669,0.497147260486067,0,126,874,0.8
"75.5",0.558115740880099,0.581141470513655,0,60,940,0.8
"31.7",0.995508407190258,0.660319756438043,0,0,1000,0.8
"79.5",0.520324019070669,0.497147260486067,0,144,856,0.8
"40.6",0.438582462271086,0.822594097661126,0,0,1000,0.8
"53.6",0.794652945949244,0.0232666417373995,0,207,793,0.8
"94.14",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"42.11",0.994901198384691,0.498409078450279,0,5,995,0.8
"71.15",0.406243828740607,0.924772176388837,0,0,1000,0.8
"11.11",0.345664260541089,0.019318539359374,0,636,364,0.8
"94.15",0.0244191537626556,0.933883176121585,0,0,1000,0.8
"31.8",0.995508407190258,0.660319756438043,0,0,1000,0.8
"28.7",0.270349596141014,0.748490322143174,0,6,994,0.8
"28.8",0.270349596141014,0.748490322143174,0,2,998,0.8
"39.6",0.365080745811987,0.903776070423112,0,0,1000,0.8
"90.12",0.834465006104831,0.755406947733675,0,0,1000,0.8
"49.6",0.441185238579244,0.503084443469554,0,176,824,0.8
"44.11",0.985329646264393,0.826881202325738,0,0,1000,0.8
"47.11",0.661542089389196,0.980166986501199,0,0,1000,0.8
"33.10",0.255425814508444,0.518770257547876,0,200,800,0.8
"40.7",0.438582462271086,0.822594097661126,0,0,1000,0.8
"96.14",0.608855821568508,0.76246140746172,0,3,997,0.8
"55.7",0.819442334522516,0.803916953466967,0,0,1000,0.8
"21.4",0.927531294415316,0.00453657253314188,4,77,919,0.8
"50.9",0.652239446584405,0.723846283062322,0,5,995,0.8
"11.12",0.345664260541089,0.019318539359374,0,643,357,0.8
"22.9",0.71464722613693,0.538590331780775,0,64,936,0.8
"19.10",0.230633741055699,0.456636750660947,0,330,670,0.8
"5.10",0.241047653624884,0.00544818523632162,48,695,257,0.8
"14.9",0.778773124465952,0.0142100953450426,0,219,781,0.8
"70.9",0.677966240966572,0.978416678626691,0,0,1000,0.8
"71.16",0.406243828740607,0.924772176388837,0,0,1000,0.8
"12.11",0.115727540339563,0.0229412382116398,0,894,106,0.8
"93.20",0.934566104786643,0.439313093495397,0,28,972,0.8
"2.11",0.121524391840212,0.0085412411170546,7,868,125,0.8
"10.12",0.713773451127345,0.00413889881107025,35,251,714,0.8
"67.7",0.0249658664721538,0.575782200723129,0,115,885,0.8
"48.17",0.116566477397426,0.672429629002643,0,16,984,0.8
"96.15",0.608855821568508,0.76246140746172,0,0,1000,0.8
"83.11",0.451013712068088,0.715588477640413,0,6,994,0.8
"34.7",0.947955733507406,0.168345195187721,0,45,955,0.8
"21.5",0.927531294415316,0.00453657253314188,8,65,927,0.8
"84.17",0.965057955621186,0.925212299674339,0,0,1000,0.8
"62.7",0.492790825326323,0.943658072711118,0,0,1000,0.8
"49.7",0.441185238579244,0.503084443469554,0,175,825,0.8
"23.7",0.567167261896454,0.678178824587826,0,9,991,0.8
