"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"26.10",0.533084027899439,0.84667770691342,0,0,1000,0.9
"95.8",0.47949841371621,0.424755178705091,0,264,736,0.9
"51.5",0.352237457755255,0.585040895480197,0,60,940,0.9
"15.7",0.0743928138343554,0.955721478647955,0,0,1000,0.9
"30.6",0.780352191107884,0.90977944365946,0,0,1000,0.9
"42.10",0.751674691894225,0.941002240788825,0,0,1000,0.9
"5.7",0.0494323622402763,0.0118108687198889,1,951,48,0.9
"46.12",0.709743089904189,0.724799746317124,0,1,999,0.9
"10.8",0.280384064675309,0.0159952391579282,0,735,265,0.9
"72.44",0.983358254144744,0.903323246038432,0,0,1000,0.9
"96.10",0.8148098635333,0.420466936070345,0,104,896,0.9
"86.3",0.695413348072246,0.416578290956144,0,166,834,0.9
"12.3",0.253159255515174,0.0240240857750644,0,750,250,0.9
"35.11",0.283720551468503,0.70633870300956,0,9,991,0.9
"64.8",0.850445434474386,0.638011229829863,0,10,990,0.9
"53.10",0.563283767939622,0.728528863791882,0,2,998,0.9
"74.13",0.542007676875219,0.625642171087675,0,33,967,0.9
"39.8",0.521120311846533,0.499259455929455,0,155,845,0.9
"7.9",0.203483627727327,0.0116424333028631,0,819,181,0.9
"72.45",0.983358254144744,0.903323246038432,0,0,1000,0.9
"100.22",0.491638462561812,0.773094827170542,0,1,999,0.9
"73.10",0.65951327462651,0.779779378989085,0,0,1000,0.9
"89.8",0.269986874234306,0.802642068599583,0,0,1000,0.9
"74.14",0.542007676875219,0.625642171087675,0,25,975,0.9
"96.11",0.8148098635333,0.420466936070345,0,83,917,0.9
"92.15",0.935511381601761,0.82936074976286,0,0,1000,0.9
"40.9",0.453947873254868,0.843468509660371,0,0,1000,0.9
"84.6",0.0962225043494254,0.923480187891982,0,0,1000,0.9
"59.12",0.732913559189452,0.642600577092088,0,6,994,0.9
"88.6",0.156621308511486,0.578734150505182,0,91,909,0.9
"21.10",0.751396589081875,0.876292684137696,0,0,1000,0.9
"65.6",0.252161721976008,0.655830650662538,0,19,981,0.9
"22.9",0.236042743886213,0.529768831195358,0,179,821,0.9
"18.6",0.309948264614654,0.0268970085593507,0,690,310,0.9
"71.11",0.683786273236779,0.554590364503616,0,69,931,0.9
"12.4",0.253159255515174,0.0240240857750644,0,747,253,0.9
"54.8",0.81423304848462,0.613008206829898,0,13,987,0.9
"46.13",0.709743089904189,0.724799746317124,0,0,1000,0.9
"60.15",0.574340104930099,0.962264127556885,0,0,1000,0.9
"98.8",0.791413803374791,0.467307477598359,0,88,912,0.9
"40.10",0.453947873254868,0.843468509660371,0,0,1000,0.9
"42.11",0.751674691894225,0.941002240788825,0,0,1000,0.9
"26.11",0.533084027899439,0.84667770691342,0,0,1000,0.9
"40.11",0.453947873254868,0.843468509660371,0,0,1000,0.9
"9.11",0.00507110745801392,0.0204241979865341,0,990,10,0.9
"22.10",0.236042743886213,0.529768831195358,0,180,820,0.9
"89.9",0.269986874234306,0.802642068599583,0,1,999,0.9
"76.5",0.395690083016589,0.59331927067241,0,58,942,0.9
"54.9",0.81423304848462,0.613008206829898,0,13,987,0.9
"63.10",0.899630137641048,0.87694807534818,0,0,1000,0.9
"19.8",0.189658750446656,0.48013424939849,0,322,678,0.9
"19.9",0.189658750446656,0.48013424939849,0,298,702,0.9
"1.4",0.010108378434904,0.00653826916997068,35,952,13,0.9
"93.6",0.359831467640878,0.668018341462181,0,13,987,0.9
"54.10",0.81423304848462,0.613008206829898,0,16,984,0.9
"13.7",0.0822636941619215,0.0197830538203855,0,921,79,0.9
"4.7",0.290093978954246,0.00119304904597811,414,295,291,0.9
"8.12",0.65954280963493,0.00115843469850696,170,165,665,0.9
"10.9",0.280384064675309,0.0159952391579282,0,728,272,0.9
"83.9",0.934612591764131,0.626417963619266,0,6,994,0.9
"88.7",0.156621308511486,0.578734150505182,0,107,893,0.9
"93.7",0.359831467640878,0.668018341462181,0,16,984,0.9
"96.12",0.8148098635333,0.420466936070345,0,122,878,0.9
"9.12",0.00507110745801392,0.0204241979865341,1,990,9,0.9
"58.10",0.136256603522458,0.853744027605101,0,0,1000,0.9
"36.6",0.384413456848964,0.868494060771183,0,0,1000,0.9
"74.15",0.542007676875219,0.625642171087675,0,33,967,0.9
"13.8",0.0822636941619215,0.0197830538203855,0,905,95,0.9
"72.46",0.983358254144744,0.903323246038432,0,0,1000,0.9
"10.10",0.280384064675309,0.0159952391579282,0,722,278,0.9
"64.9",0.850445434474386,0.638011229829863,0,3,997,0.9
"100.23",0.491638462561812,0.773094827170542,0,1,999,0.9
"98.9",0.791413803374791,0.467307477598359,0,75,925,0.9
"42.12",0.751674691894225,0.941002240788825,0,0,1000,0.9
"50.6",0.561293235799421,0.786957213167148,0,0,1000,0.9
"87.5",0.666303797923599,0.602610681089118,0,26,974,0.9
"99.5",0.662090131261798,0.961864424038795,0,0,1000,0.9
"90.13",0.224505544889962,0.699896356060262,0,8,992,0.9
"81.6",0.78158058641098,0.639074909747601,0,13,987,0.9
"5.8",0.0494323622402763,0.0118108687198889,4,948,48,0.9
"33.6",0.66833910731498,0.572410182127017,0,38,962,0.9
"100.24",0.491638462561812,0.773094827170542,0,1,999,0.9
"72.47",0.983358254144744,0.903323246038432,0,0,1000,0.9
"88.8",0.156621308511486,0.578734150505182,0,100,900,0.9
"56.7",0.833243496468058,0.471058028201805,0,57,943,0.9
"4.8",0.290093978954246,0.00119304904597811,380,314,306,0.9
"97.7",0.95804980807139,0.625233489293593,0,5,995,0.9
"73.11",0.65951327462651,0.779779378989085,0,0,1000,0.9
"22.11",0.236042743886213,0.529768831195358,0,148,852,0.9
"59.13",0.732913559189452,0.642600577092088,0,12,988,0.9
"33.7",0.66833910731498,0.572410182127017,0,52,948,0.9
"81.7",0.78158058641098,0.639074909747601,0,12,988,0.9
"12.5",0.253159255515174,0.0240240857750644,0,759,241,0.9
"47.3",0.832582891860472,0.55660592839617,0,24,976,0.9
"15.8",0.0743928138343554,0.955721478647955,0,0,1000,0.9
"33.8",0.66833910731498,0.572410182127017,0,43,957,0.9
"1.5",0.010108378434904,0.00653826916997068,35,956,9,0.9
"26.12",0.533084027899439,0.84667770691342,0,0,1000,0.9
"65.7",0.252161721976008,0.655830650662538,0,20,980,0.9
"32.7",0.00123841076369566,0.965430454826798,0,0,1000,0.9
"94.8",0.289227445750012,0.0217940098384385,0,716,284,0.9
"89.10",0.269986874234306,0.802642068599583,0,1,999,0.9
"85.7",0.857611801843929,0.838130438928787,0,0,1000,0.9
"51.6",0.352237457755255,0.585040895480197,0,83,917,0.9
"20.11",0.0706221133785709,0.980552245965193,0,0,1000,0.9
"74.16",0.542007676875219,0.625642171087675,0,19,981,0.9
"34.6",0.785859668001242,0.0015868497274974,88,126,786,0.9
"70.13",0.998620960876152,0.618436421274255,0,0,1000,0.9
"38.10",0.104927760656017,0.64884571617748,0,57,943,0.9
"45.10",0.379549472023704,0.410879150418813,0,347,653,0.9
"29.10",0.749889636271458,0.463688329576627,0,111,889,0.9
"14.6",0.142496399051276,0.780053503213034,0,2,998,0.9
"3.11",0.275089436949915,0.00149602735496851,298,407,295,0.9
"85.8",0.857611801843929,0.838130438928787,0,0,1000,0.9
"69.11",0.162354070098207,0.530100313650315,0,200,800,0.9
