X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
717134,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717135,0.20703125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
717136,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717137,0.546875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717138,0.5078125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717139,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717140,0.3046875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
717141,0.72265625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
717142,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717143,0.37109375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
717144,0.2734375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
717145,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717146,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717147,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717148,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717149,0.3671875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717150,0.1875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
717151,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717152,0.2421875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
717153,0.52734375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
717154,0.578125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
717155,0.41796875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717156,0.30078125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
717157,0.48046875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717158,0.2109375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
717159,0.32421875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
717160,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717161,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717162,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717163,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717164,0.21484375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
717165,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717166,0.296875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
717167,0.7265625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717168,0.43359375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717169,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717170,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717171,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717172,0.3203125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717173,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717174,0.26171875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
717175,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717176,0.12890625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
717177,0.3984375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717178,0.53515625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
717179,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717180,0.17578125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
717181,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717182,0.78515625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717183,0.24609375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
717184,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717185,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717186,0.24609375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717187,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717188,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717189,0.375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
717190,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717191,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717192,0.37890625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
717193,0.25390625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
717194,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717195,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717196,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717197,0.4921875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717198,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717199,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717200,0.53125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
717201,0.30078125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
717202,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717203,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717204,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717205,0.19921875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
717206,0.31640625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
717207,0.40234375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
717208,0.4296875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717209,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717210,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717211,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717212,0.3828125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717213,0.1953125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717214,0.42578125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
717215,0.6640625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
717216,0.63671875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
717217,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717218,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717219,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717220,0.72265625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
717221,0.2734375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717222,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717223,0.65234375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717224,0.375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717225,0.3984375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
717226,0.37890625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
717227,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717228,0.60546875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717229,0.390625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717230,0.4609375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717231,0.36328125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
717232,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717233,0.26171875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
717234,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717235,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717236,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717237,0.23828125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
717238,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717239,0.1796875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717240,0.5859375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
717241,0.55078125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717242,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717243,0.36328125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
717244,0.26953125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
717245,0.3828125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
717246,0.66796875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717247,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717248,0.3359375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717249,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717250,0.34375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
717251,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717252,0.140625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717253,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717254,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717255,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717256,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717257,0.67578125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717258,0.171875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717259,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717260,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717261,0.5546875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717262,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717263,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717264,0.4140625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
717265,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717266,0.56640625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
717267,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717268,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717269,0.30859375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
717270,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717271,0.3359375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
717272,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717273,0.421875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
717274,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717275,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717276,0.55859375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717277,0.30078125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
717278,0.6171875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717279,0.3125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
717280,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717281,0.30078125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
717282,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717283,0.65234375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
717284,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717285,0.4375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
717286,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717287,0.73046875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717288,0.4296875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
717289,0.375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
717290,0.33984375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
717291,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717292,0.3984375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
717293,0.33203125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717294,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717295,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717296,0.2734375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
717297,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717298,0.625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
717299,0.29296875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
717300,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717301,0.3359375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717302,0.1484375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717303,0.58984375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
717304,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717305,0.33203125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717306,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717307,0.390625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
717308,0.66015625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717309,0.34375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717310,0.50390625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
717311,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717312,0.27734375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
717313,0.78515625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
717314,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717315,0.265625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717316,0.31640625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
717317,0.33203125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717318,0.51953125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
717319,0.31640625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
717320,0.23828125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717321,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717322,0.453125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717323,0.3984375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
717324,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717325,0.5859375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
717326,0.28515625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717327,0.27734375,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
717328,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717329,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717330,0.19140625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717331,0.28515625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
717332,0.5703125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
717333,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717334,0.171875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
717335,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717336,0.2890625,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
717337,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
717338,0.453125,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
717339,0.16796875,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
717340,1,0.403037908559592,0.0598470896380018,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
