X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
225541,0.21875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,2,Euploid,Mosaic,Mosaic Aneuploid
225542,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225543,0.390625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,0,Mosaic,Euploid,Mosaic Aneuploid
225544,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225545,0.27734375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225546,0.69921875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
225547,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225548,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225549,0.29296875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225550,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225551,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225552,0.23828125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225553,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225554,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225555,0.68359375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
225556,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225557,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225558,0.47265625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
225559,0.4140625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
225560,0.203125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
225561,0.41796875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225562,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225563,0.11328125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225564,0.4453125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225565,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225566,0.46484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
225567,0.63671875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
225568,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225569,0.3671875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
225570,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225571,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225572,0.4765625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225573,0.2578125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
225574,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225575,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225576,0.3828125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225577,0.26171875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225578,0.7265625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225579,0.2109375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
225580,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225581,0.46484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225582,0.48046875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
225583,0.4609375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
225584,0.63671875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225585,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225586,0.71484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225587,0.48828125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225588,0.53515625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225589,0.32421875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
225590,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225591,0.7734375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225592,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225593,0.2890625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225594,0.60546875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
225595,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225596,0.6328125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225597,0.30859375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225598,0.609375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225599,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225600,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225601,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225602,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225603,0.2421875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225604,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225605,0.328125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,2,Euploid,Mosaic,Mosaic Aneuploid
225606,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225607,0.3046875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
225608,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225609,0.546875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225610,0.40234375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
225611,0.4453125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
225612,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225613,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225614,0.21484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225615,0.46484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
225616,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225617,0.46875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
225618,0.3203125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
225619,0.1484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225620,0.80859375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
225621,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225622,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225623,0.6171875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
225624,0.61328125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225625,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225626,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225627,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225628,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225629,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225630,0.29296875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225631,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225632,0.51171875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
225633,0.2890625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225634,0.7109375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225635,0.41796875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
225636,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225637,0.66015625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
225638,0.33203125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,3,Euploid,Mosaic,Mosaic Aneuploid
225639,0.24609375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,3,Euploid,Mosaic,Mosaic Aneuploid
225640,0.21484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,2,Euploid,Mosaic,Mosaic Aneuploid
225641,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225642,0.40234375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
225643,0.51171875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225644,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225645,0.4296875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
225646,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225647,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225648,0.515625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
225649,0.35546875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225650,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225651,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225652,0.34375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
225653,0.3125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,0,Mosaic,Euploid,Mosaic Aneuploid
225654,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225655,0.546875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225656,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225657,0.34765625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
225658,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225659,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225660,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225661,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225662,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225663,0.2265625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
225664,0.31640625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
225665,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225666,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225667,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225668,0.17578125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,0,Mosaic,Euploid,Mosaic Aneuploid
225669,0.41015625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
225670,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225671,0.30859375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
225672,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225673,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225674,0.29296875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225675,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225676,0.359375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225677,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225678,0.48046875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225679,0.38671875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
225680,0.55078125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,0,Mosaic,Euploid,Mosaic Aneuploid
225681,0.3203125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225682,0.375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225683,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225684,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225685,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225686,0.70703125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225687,0.48046875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
225688,0.23046875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225689,0.484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
225690,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225691,0.203125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225692,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225693,0.421875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,0,Mosaic,Euploid,Mosaic Aneuploid
225694,0.328125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
225695,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225696,0.2421875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
225697,0.73046875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
225698,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225699,0.1953125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225700,0.40625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
225701,0.6015625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
225702,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225703,0.32421875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
225704,0.40625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,2,Euploid,Mosaic,Mosaic Aneuploid
225705,0.328125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225706,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225707,0.1875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
225708,0.2734375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225709,0.4140625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
225710,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225711,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225712,0.80078125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
225713,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225714,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225715,0.421875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
225716,0.4140625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225717,0.39453125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225718,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225719,0.3125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225720,0.27734375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225721,0.1796875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
225722,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225723,0.3671875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,0,Mosaic,Euploid,Mosaic Aneuploid
225724,0.30859375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
225725,0.46484375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
225726,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225727,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225728,0.48828125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
225729,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225730,0.69921875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
225731,0.19921875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
225732,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225733,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225734,0.2734375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
225735,0.328125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
225736,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225737,0.3671875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225738,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225739,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225740,0.25390625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225741,0.26953125,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,3,Euploid,Mosaic,Mosaic Aneuploid
225742,0.2265625,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
225743,0.60546875,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
225744,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225745,0.40234375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
225746,0.375,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
225747,1,0.401281216013393,0.0552309243667869,0,0.273,0.181,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
