X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
417459,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417460,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417461,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417462,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417463,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417464,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417465,0.09765625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417466,0.02734375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417467,0.0546875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417468,0.0390625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417469,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417470,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417471,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417472,0.0859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417473,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417474,0.09765625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417475,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417476,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417477,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417478,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417479,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417480,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417481,0.0234375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417482,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417483,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417484,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417485,0.1015625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417486,0.07421875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417487,0.09375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417488,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417489,0.078125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417490,0.23046875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417491,0.19140625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417492,0.17578125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417493,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417494,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417495,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417496,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417497,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417498,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417499,0.0546875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417500,0.06640625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417501,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417502,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417503,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417504,0.07421875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417505,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417506,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417507,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417508,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417509,0.3125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
417510,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417511,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417512,0.04296875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417513,0.3125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
417514,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417515,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417516,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417517,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417518,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417519,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417520,0.0625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417521,0.1328125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417522,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417523,0.57421875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
417524,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417525,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417526,0.14453125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417527,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417528,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417529,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417530,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417531,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417532,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417533,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417534,0.01953125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417535,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417536,0.16796875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417537,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417538,0.31640625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417539,0.03125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417540,0.046875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417541,0.1171875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417542,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417543,0.06640625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417544,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417545,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417546,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417547,0.03515625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417548,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417549,0.0859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417550,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417551,0.05859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417552,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417553,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417554,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417555,0.38671875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
417556,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417557,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417558,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417559,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417560,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417561,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417562,0.1796875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417563,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417564,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417565,0.16015625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417566,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417567,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417568,0.28515625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
417569,0.0859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417570,0.10546875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417571,0.08203125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417572,0.0390625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417573,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417574,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417575,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417576,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417577,0.15234375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417578,0.09765625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417579,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417580,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417581,0.07421875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417582,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417583,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417584,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417585,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417586,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417587,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417588,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417589,0.09765625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417590,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417591,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417592,0.17578125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
417593,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417594,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417595,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417596,0.07421875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417597,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417598,0.01953125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417599,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417600,0.37890625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
417601,0.05859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417602,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417603,0.1171875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417604,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417605,0.09375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417606,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417607,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417608,0.03125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417609,0.03515625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417610,0.4140625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
417611,0.08203125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417612,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417613,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417614,0.02734375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417615,0.0625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417616,0.125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417617,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417618,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417619,0.10546875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417620,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417621,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417622,0.0859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
417623,0.04296875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417624,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417625,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417626,0.5078125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
417627,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417628,0.06640625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417629,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417630,0.1328125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417631,0.046875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417632,0.046875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417633,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417634,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417635,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417636,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417637,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417638,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417639,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417640,0.0859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417641,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417642,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417643,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417644,0.08984375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417645,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417646,0.51171875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
417647,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417648,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417649,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417650,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417651,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417652,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417653,0.0546875,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417654,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417655,0.12890625,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417656,0.08203125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417657,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417658,0.34375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
417659,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417660,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417661,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417662,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417663,0.05859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
417664,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417665,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417666,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417667,0.05859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
417668,1,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
417669,0.28125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
417670,0.11328125,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417671,0.05859375,0.593287957987754,0.01659417002754,1,0.206,0.16,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
