X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
975647,0.44140625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975648,0.5390625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
975649,0.43359375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
975650,0.3359375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
975651,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975652,0.8359375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
975653,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975654,0.57421875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
975655,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975656,0.375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
975657,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975658,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975659,0.39453125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,0,Mosaic,Euploid,Mosaic Aneuploid
975660,0.265625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975661,0.1875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,0,Mosaic,Euploid,Mosaic Aneuploid
975662,0.49609375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975663,0.30078125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
975664,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975665,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975666,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975667,0.33203125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975668,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975669,0.51953125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
975670,0.34375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
975671,0.515625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,0,Mosaic,Euploid,Mosaic Aneuploid
975672,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975673,0.8125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
975674,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975675,0.4453125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
975676,0.3984375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975677,0.48046875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
975678,0.23828125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
975679,0.64453125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
975680,0.28125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975681,0.62890625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975682,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975683,0.34765625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
975684,0.65625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
975685,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975686,0.29296875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
975687,0.78125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
975688,0.2890625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975689,0.546875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
975690,0.21875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,2,0,Mosaic,Euploid,Mosaic Aneuploid
975691,0.38671875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975692,0.265625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
975693,0.30859375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
975694,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975695,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975696,0.375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975697,0.296875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975698,0.66015625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
975699,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975700,0.8671875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
975701,0.31640625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
975702,0.44140625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975703,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975704,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975705,0.4375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
975706,0.48828125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
975707,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975708,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975709,0.3671875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
975710,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975711,0.37890625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
975712,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975713,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975714,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975715,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975716,0.1875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
975717,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975718,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975719,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975720,0.6484375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975721,0.4140625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975722,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975723,0.24609375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
975724,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975725,0.21875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975726,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975727,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975728,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975729,0.4765625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
975730,0.25,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
975731,0.24609375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
975732,0.23046875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
975733,0.6484375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
975734,0.26953125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,3,Euploid,Mosaic,Mosaic Aneuploid
975735,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975736,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975737,0.37109375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975738,0.38671875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
975739,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975740,0.46484375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
975741,0.2578125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975742,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975743,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975744,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975745,0.6328125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975746,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975747,0.73828125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
975748,0.390625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975749,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975750,0.30078125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975751,0.29296875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,3,Euploid,Mosaic,Mosaic Aneuploid
975752,0.57421875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975753,0.32421875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
975754,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975755,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975756,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975757,0.64453125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975758,0.19921875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975759,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975760,0.33984375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975761,0.3515625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
975762,0.328125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975763,0.2890625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975764,0.3828125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
975765,0.5234375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
975766,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975767,0.6953125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
975768,0.5859375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975769,0.296875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975770,0.2890625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,0,Mosaic,Euploid,Mosaic Aneuploid
975771,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975772,0.234375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975773,0.3828125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975774,0.33984375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975775,0.5,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
975776,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975777,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975778,0.7890625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975779,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975780,0.6953125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975781,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975782,0.23828125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
975783,0.34765625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975784,0.359375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
975785,0.265625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
975786,0.28125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
975787,0.8203125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
975788,0.30859375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975789,0.59375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
975790,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975791,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975792,0.1484375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
975793,0.2265625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,0,Mosaic,Euploid,Mosaic Aneuploid
975794,0.29296875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,2,0,Mosaic,Euploid,Mosaic Aneuploid
975795,0.296875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975796,0.265625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
975797,0.203125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975798,0.30859375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
975799,0.3203125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
975800,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975801,0.3515625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975802,0.46875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975803,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975804,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975805,0.16015625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975806,0.3125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
975807,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975808,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975809,0.37890625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,3,Euploid,Mosaic,Mosaic Aneuploid
975810,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975811,0.21875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975812,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975813,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975814,0.3203125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
975815,0.74609375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
975816,0.32421875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975817,0.328125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,3,Euploid,Mosaic,Mosaic Aneuploid
975818,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975819,0.26953125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,0,Mosaic,Euploid,Mosaic Aneuploid
975820,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975821,0.6796875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
975822,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975823,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975824,0.31640625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
975825,0.48046875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
975826,0.28515625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975827,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975828,0.28125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975829,0.3125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975830,0.48046875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
975831,0.62890625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
975832,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975833,0.390625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
975834,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975835,0.66796875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
975836,0.45703125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
975837,0.70703125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
975838,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975839,0.265625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975840,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975841,0.40625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
975842,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975843,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975844,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975845,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975846,0.19140625,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
975847,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975848,0.484375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
975849,0.65234375,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
975850,0.796875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
975851,1,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
975852,0.5078125,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
975853,0.3671875,0.369842302265725,0.0648614267310001,0,0.252,0.201,0.547,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
