X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
867805,0.3515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
867806,0.4296875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867807,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867808,0.28515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
867809,0.4296875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,3,Euploid,Mosaic,Mosaic Aneuploid
867810,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867811,0.2265625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,0,Mosaic,Euploid,Mosaic Aneuploid
867812,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867813,0.6953125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
867814,0.34375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867815,0.2421875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
867816,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867817,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867818,0.3515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,3,Euploid,Mosaic,Mosaic Aneuploid
867819,0.41796875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867820,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867821,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867822,0.51953125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
867823,0.3359375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
867824,0.62109375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
867825,0.26171875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,0,Mosaic,Euploid,Mosaic Aneuploid
867826,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867827,0.51171875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867828,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867829,0.40625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
867830,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867831,0.26171875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
867832,0.51953125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
867833,0.375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867834,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867835,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867836,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867837,0.40625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
867838,0.55859375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
867839,0.31640625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867840,0.2734375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
867841,0.3515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867842,0.3359375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867843,0.40234375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
867844,0.48828125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
867845,0.28515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867846,0.19921875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867847,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867848,0.64453125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
867849,0.6328125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
867850,0.75,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
867851,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867852,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867853,0.36328125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
867854,0.14453125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,3,Euploid,Mosaic,Mosaic Aneuploid
867855,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867856,0.76171875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
867857,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867858,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867859,0.52734375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867860,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867861,0.33203125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
867862,0.53125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
867863,0.3828125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
867864,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867865,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867866,0.4609375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
867867,0.45703125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
867868,0.2265625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867869,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867870,0.30078125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,3,Euploid,Mosaic,Mosaic Aneuploid
867871,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867872,0.41796875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
867873,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867874,0.359375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
867875,0.765625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
867876,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867877,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867878,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867879,0.4609375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
867880,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867881,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867882,0.3359375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
867883,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867884,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867885,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867886,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867887,0.49609375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
867888,0.2421875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867889,0.53515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867890,0.58984375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867891,0.6328125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
867892,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867893,0.62109375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
867894,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867895,0.29296875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
867896,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867897,0.4375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
867898,0.359375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867899,0.3125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
867900,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867901,0.39453125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,0,Mosaic,Euploid,Mosaic Aneuploid
867902,0.6484375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,2,Euploid,Mosaic,Mosaic Aneuploid
867903,0.5546875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
867904,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867905,0.734375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
867906,0.359375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
867907,0.24609375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
867908,0.44921875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,0,Mosaic,Euploid,Mosaic Aneuploid
867909,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867910,0.46484375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867911,0.21875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867912,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867913,0.29296875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867914,0.30078125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
867915,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867916,0.67578125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
867917,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867918,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867919,0.41015625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
867920,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867921,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867922,0.3515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
867923,0.3828125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
867924,0.515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
867925,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867926,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867927,0.3515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867928,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867929,0.33203125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867930,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867931,0.2890625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
867932,0.3046875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867933,0.28515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,3,Euploid,Mosaic,Mosaic Aneuploid
867934,0.328125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,3,Euploid,Mosaic,Mosaic Aneuploid
867935,0.4296875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867936,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867937,0.203125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
867938,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867939,0.18359375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867940,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867941,0.24609375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867942,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867943,0.50390625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
867944,0.23828125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867945,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867946,0.7109375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
867947,0.24609375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
867948,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867949,0.671875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
867950,0.3984375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
867951,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867952,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867953,0.609375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
867954,0.4609375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
867955,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867956,0.3671875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867957,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867958,0.2265625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
867959,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867960,0.48828125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
867961,0.46484375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
867962,0.64453125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
867963,0.3515625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
867964,0.47265625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
867965,0.328125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
867966,0.47265625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
867967,0.58984375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
867968,0.421875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867969,0.66015625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
867970,0.203125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867971,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867972,0.41796875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
867973,0.34375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
867974,0.46875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867975,0.3984375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
867976,0.35546875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
867977,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867978,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867979,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867980,0.35546875,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867981,0.48828125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
867982,0.39453125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,0,Mosaic,Euploid,Mosaic Aneuploid
867983,0.58984375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
867984,0.34375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
867985,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867986,0.5078125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
867987,0.3125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
867988,0.67578125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
867989,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867990,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867991,0.4453125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
867992,0.8984375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
867993,0.203125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867994,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867995,0.4765625,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
867996,0.2109375,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
867997,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
867998,0.3125,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
867999,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
868000,1,0.393652420164087,0.0650824506095551,0,0.239,0.203,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
868001,0.26953125,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,1,0,Mosaic,Euploid,Mosaic Aneuploid
868002,0.234375,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,0,2,Euploid,Mosaic,Mosaic Aneuploid
868003,1,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
868004,1,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
868005,1,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
868006,0.26953125,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
868007,1,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
868008,0.390625,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
868009,1,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
868010,1,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
868011,0.26171875,0.406739711354547,0.0650945096400122,0,0.221,0.201,0.578,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
