X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
78157,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78158,0.14453125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
78159,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78160,0.12109375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78161,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78162,0.34375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
78163,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78164,0.06640625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
78165,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78166,0.0234375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78167,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78168,0.07421875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78169,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78170,0.2109375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78171,0.08203125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
78172,0.6328125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
78173,0.51953125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
78174,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78175,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78176,0.0703125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78177,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78178,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78179,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78180,0.1640625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
78181,0.06640625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78182,0.1796875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
78183,0.06640625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78184,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78185,0.29296875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78186,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78187,0.15625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78188,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78189,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78190,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78191,0.1015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
78192,0.06640625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78193,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78194,0.0625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78195,0.0546875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78196,0.0390625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78197,0.09765625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78198,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78199,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78200,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78201,0.21484375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78202,0.25390625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
78203,0.07421875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78204,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78205,0.07421875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78206,0.3359375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78207,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78208,0.3125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
78209,0.1015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78210,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78211,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78212,0.1015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78213,0.18359375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78214,0.046875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78215,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78216,0.125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78217,0.0703125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78218,0.1484375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78219,0.0390625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78220,0.1015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78221,0.3046875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
78222,0.12109375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78223,0.23046875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78224,0.109375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
78225,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78226,0.04296875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78227,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78228,0.0546875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78229,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78230,0.1015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78231,0.1796875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
78232,0.1953125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
78233,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78234,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78235,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78236,0.09375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
78237,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78238,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78239,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78240,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78241,0.11328125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78242,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78243,0.0546875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
78244,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78245,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78246,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78247,0.26953125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78248,0.51953125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
78249,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78250,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78251,0.26953125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
78252,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78253,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78254,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78255,0.0859375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,3,0,Mosaic,Euploid,Mosaic Aneuploid
78256,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78257,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78258,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78259,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78260,0.3046875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78261,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78262,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78263,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78264,0.1171875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
78265,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78266,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78267,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78268,0.05078125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78269,0.08984375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78270,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78271,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78272,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78273,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78274,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78275,0.07421875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78276,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78277,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78278,0.015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78279,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78280,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78281,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78282,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78283,0.546875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
78284,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78285,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78286,0.0859375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78287,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78288,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78289,0.0703125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78290,0.1796875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
78291,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78292,0.23046875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
78293,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78294,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78295,0.1171875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
78296,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78297,0.14453125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
78298,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78299,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78300,0.16015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
78301,0.06640625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78302,0.1875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78303,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78304,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78305,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78306,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78307,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78308,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78309,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78310,0.16796875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78311,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78312,0.15234375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
78313,0.1953125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78314,0.109375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78315,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78316,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78317,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78318,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78319,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78320,0.05859375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78321,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78322,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78323,0.3359375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
78324,0.1015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78325,0.09375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78326,0.17578125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78327,0.1875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
78328,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78329,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78330,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78331,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78332,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78333,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78334,0.16015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78335,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78336,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78337,0.09375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78338,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78339,0.1171875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78340,0.328125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
78341,0.10546875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
78342,0.05859375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78343,0.08984375,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
78344,0.06640625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78345,0.48046875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
78346,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78347,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78348,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78349,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78350,0.26953125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
78351,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78352,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78353,0.29296875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
78354,0.078125,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78355,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78356,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78357,0.0546875,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
78358,1,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
78359,0.16015625,0.558619312626297,0.0196343915756278,0.5,0.248,0.189,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
