X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
438864,0.109375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
438865,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438866,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438867,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438868,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438869,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438870,0.1796875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
438871,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438872,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438873,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438874,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438875,0.16796875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438876,0.046875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438877,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438878,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438879,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438880,0.1484375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438881,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438882,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438883,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438884,0.04296875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438885,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438886,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438887,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438888,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438889,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438890,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438891,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438892,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438893,0.0546875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438894,0.11328125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438895,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438896,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438897,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438898,0.0703125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438899,0.32421875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
438900,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438901,0.2109375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438902,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438903,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438904,0.078125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
438905,0.12109375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
438906,0.5390625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
438907,0.0703125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438908,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438909,0.0625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438910,0.28125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
438911,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438912,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438913,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438914,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438915,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438916,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438917,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438918,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438919,0.07421875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438920,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438921,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438922,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438923,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438924,0.1015625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
438925,0.078125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438926,0.05859375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
438927,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438928,0.08203125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
438929,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438930,0.0703125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438931,0.0234375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
438932,0.08984375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438933,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438934,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438935,0.11328125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438936,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438937,0.10546875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
438938,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438939,0.296875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
438940,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438941,0.03125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438942,0.13671875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438943,0.0859375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438944,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438945,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438946,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438947,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438948,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438949,0.078125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438950,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438951,0.1015625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438952,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438953,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438954,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438955,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438956,0.2265625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
438957,0.30859375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
438958,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438959,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438960,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438961,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438962,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438963,0.12890625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
438964,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438965,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438966,0.046875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438967,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438968,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438969,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438970,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438971,0.203125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
438972,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438973,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438974,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438975,0.06640625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,3,0,Mosaic,Euploid,Mosaic Aneuploid
438976,0.046875,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438977,0.03125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
438978,0.09375,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438979,0.17578125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
438980,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438981,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438982,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438983,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438984,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438985,0.78515625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
438986,0.33203125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
438987,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438988,0.20703125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
438989,0.1015625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438990,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438991,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438992,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438993,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438994,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438995,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438996,0.0703125,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
438997,0.19140625,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
438998,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
438999,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439000,1,0.587313314470921,0.0222830516508113,0.5,0.199,0.209,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439001,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439002,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439003,0.05859375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,1,0,Mosaic,Euploid,Mosaic Aneuploid
439004,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439005,0.08984375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
439006,0.02734375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439007,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439008,0.03515625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439009,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439010,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439011,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439012,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439013,0.0625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439014,0.06640625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439015,0.41015625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,2,Euploid,Mosaic,Mosaic Aneuploid
439016,0.09375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,2,Euploid,Mosaic,Mosaic Aneuploid
439017,0.12109375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,1,0,Mosaic,Euploid,Mosaic Aneuploid
439018,0.3203125,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,3,0,Mosaic,Euploid,Mosaic Aneuploid
439019,0.1640625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
439020,0.2890625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
439021,0.09375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439022,0.109375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439023,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439024,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439025,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439026,0.07421875,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439027,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439028,0.09765625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439029,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439030,0.0390625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,2,Euploid,Mosaic,Mosaic Aneuploid
439031,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439032,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439033,0.15234375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,2,0,Mosaic,Euploid,Mosaic Aneuploid
439034,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439035,0.046875,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439036,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439037,0.5234375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
439038,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439039,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439040,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439041,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439042,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439043,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439044,0.22265625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
439045,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439046,0.1484375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439047,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439048,0.125,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
439049,0.0546875,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439050,0.08203125,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439051,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439052,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439053,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439054,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439055,0.06640625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439056,0.09765625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439057,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439058,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439059,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439060,0.078125,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,1,0,Mosaic,Euploid,Mosaic Aneuploid
439061,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439062,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439063,0.09765625,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439064,0.05859375,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
439065,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439066,1,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
439067,0.04296875,0.557490440654322,0.0180651792202729,0.5,0.255,0.186,0.559,,0,0,Euploid,Euploid,Mosaic Aneuploid
