X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
178885,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178886,0.265625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
178887,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178888,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178889,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178890,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178891,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178892,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178893,0.4140625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,3,Euploid,Mosaic,Mosaic Aneuploid
178894,0.49609375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
178895,0.37109375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
178896,0.2109375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
178897,0.6328125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
178898,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178899,0.3515625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
178900,0.453125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
178901,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178902,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178903,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178904,0.359375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
178905,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178906,0.4765625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
178907,0.328125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
178908,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178909,0.4609375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
178910,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178911,0.359375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
178912,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178913,0.30078125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
178914,0.265625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
178915,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178916,0.32421875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
178917,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178918,0.26171875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
178919,0.3359375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
178920,0.3671875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
178921,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178922,0.59375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
178923,0.5,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
178924,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178925,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178926,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178927,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178928,0.43359375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
178929,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178930,0.5390625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
178931,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178932,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178933,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178934,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178935,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178936,0.375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
178937,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178938,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178939,0.1953125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
178940,0.52734375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
178941,0.3671875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
178942,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178943,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178944,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178945,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178946,0.28125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
178947,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178948,0.6640625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
178949,0.3359375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,3,Euploid,Mosaic,Mosaic Aneuploid
178950,0.5625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
178951,0.4609375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
178952,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178953,0.265625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
178954,0.44921875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
178955,0.19921875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
178956,0.2578125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
178957,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178958,0.58203125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
178959,0.23828125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
178960,0.29296875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
178961,0.33203125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
178962,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178963,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178964,0.4296875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
178965,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178966,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178967,0.75390625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
178968,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178969,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178970,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178971,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178972,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178973,0.3671875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
178974,0.35546875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
178975,0.3125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
178976,0.6171875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
178977,0.5,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
178978,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178979,0.41015625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
178980,0.55078125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
178981,0.43359375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
178982,0.31640625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
178983,0.4296875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
178984,0.4140625,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
178985,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178986,0.29296875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
178987,0.45703125,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
178988,0.234375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
178989,0.48046875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
178990,0.671875,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
178991,0.2109375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
178992,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178993,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178994,0.3984375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
178995,0.37109375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
178996,0.40234375,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
178997,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178998,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
178999,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179000,1,0.406122484557927,0.0645943361814473,0,0.215,0.188,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179001,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179002,0.390625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,0,Euploid,Euploid,Mosaic Aneuploid
179003,0.23046875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,3,0,Mosaic,Euploid,Mosaic Aneuploid
179004,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179005,0.16796875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,0,Euploid,Euploid,Mosaic Aneuploid
179006,0.30859375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
179007,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179008,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179009,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179010,0.44921875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,1,0,Mosaic,Euploid,Mosaic Aneuploid
179011,0.44921875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
179012,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179013,0.27734375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,0,Euploid,Euploid,Mosaic Aneuploid
179014,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179015,0.2890625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
179016,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179017,0.37890625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
179018,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179019,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179020,0.24609375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
179021,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179022,0.30078125,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
179023,0.734375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
179024,0.5234375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
179025,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179026,0.8046875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
179027,0.80859375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
179028,0.48046875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
179029,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179030,0.6484375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
179031,0.33984375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
179032,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179033,0.6875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,1,Euploid,Mosaic,Mosaic Aneuploid
179034,0.2578125,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
179035,0.48828125,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
179036,0.43359375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
179037,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179038,0.390625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,0,Euploid,Euploid,Mosaic Aneuploid
179039,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179040,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179041,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179042,0.33984375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
179043,0.38671875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,1,Euploid,Mosaic,Mosaic Aneuploid
179044,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179045,0.4140625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
179046,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179047,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179048,0.7734375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
179049,0.54296875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
179050,0.390625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
179051,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179052,0.44140625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
179053,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179054,0.28515625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,1,Euploid,Mosaic,Mosaic Aneuploid
179055,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179056,0.265625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
179057,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179058,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179059,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179060,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179061,0.51953125,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
179062,0.36328125,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
179063,0.578125,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
179064,0.40625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
179065,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179066,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179067,0.375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,3,0,Mosaic,Euploid,Mosaic Aneuploid
179068,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179069,0.41015625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
179070,0.58984375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
179071,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179072,0.21484375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,3,0,Mosaic,Euploid,Mosaic Aneuploid
179073,0.3671875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
179074,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179075,0.37890625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
179076,0.40234375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,0,Euploid,Euploid,Mosaic Aneuploid
179077,0.3125,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
179078,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179079,0.42578125,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,0,Euploid,Euploid,Mosaic Aneuploid
179080,0.2734375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,0,0,Euploid,Euploid,Mosaic Aneuploid
179081,0.53515625,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
179082,0.29296875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,2,0,Mosaic,Euploid,Mosaic Aneuploid
179083,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179084,0.2109375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,1,0,Mosaic,Euploid,Mosaic Aneuploid
179085,0.4375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
179086,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179087,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179088,0.609375,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
179089,0.3046875,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
179090,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
179091,1,0.375120285940357,0.0698651292538125,0,0.225,0.16,0.615,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
