X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
461305,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461306,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461307,0.515625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
461308,0.015625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461309,0.0859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,0,Mosaic,Euploid,Mosaic Aneuploid
461310,0.20703125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
461311,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461312,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461313,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461314,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461315,0.09765625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461316,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461317,0.05859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461318,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461319,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461320,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461321,0.046875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461322,0.2265625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461323,0.03125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
461324,0.04296875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461325,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461326,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461327,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461328,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461329,0.14453125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
461330,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461331,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461332,0.0703125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461333,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461334,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461335,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461336,0.08984375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461337,0.33203125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
461338,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461339,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461340,0.0625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461341,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461342,0.0625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461343,0.1015625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461344,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461345,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461346,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461347,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461348,0.2265625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
461349,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461350,0.15625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461351,0.17578125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,3,0,Mosaic,Euploid,Mosaic Aneuploid
461352,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461353,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461354,0.14453125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461355,0.11328125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461356,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461357,0.109375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461358,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461359,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461360,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461361,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461362,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461363,0.12890625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461364,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461365,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461366,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461367,0.1328125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461368,0.05859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461369,0.2734375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461370,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461371,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461372,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461373,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461374,0.08203125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461375,0.05859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461376,0.046875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461377,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461378,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461379,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461380,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461381,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461382,0.1171875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461383,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461384,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461385,0.18359375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461386,0.30859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
461387,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461388,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461389,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461390,0.26953125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
461391,0.11328125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,2,Euploid,Mosaic,Mosaic Aneuploid
461392,0.0234375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461393,0.09375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461394,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461395,0.01953125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461396,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461397,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461398,0.17578125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461399,0.15234375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
461400,0.2265625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
461401,0.08203125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461402,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461403,0.03125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
461404,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461405,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461406,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461407,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461408,0.1171875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461409,0.0625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461410,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461411,0.5859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
461412,0.03125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461413,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461414,0.10546875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461415,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461416,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461417,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461418,0.13671875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,3,0,Mosaic,Euploid,Mosaic Aneuploid
461419,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461420,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461421,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461422,0.19140625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
461423,0.078125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461424,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461425,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461426,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461427,0.19921875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
461428,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461429,0.05859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
461430,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461431,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461432,0.05859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461433,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461434,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461435,0.1484375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461436,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461437,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461438,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461439,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461440,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461441,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461442,0.12109375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461443,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461444,0.1484375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461445,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461446,0.0859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461447,0.08203125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,0,Mosaic,Euploid,Mosaic Aneuploid
461448,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461449,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461450,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461451,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461452,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461453,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461454,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461455,0.109375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461456,0.125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
461457,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461458,0.24609375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461459,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461460,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461461,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461462,0.109375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461463,0.0390625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461464,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461465,0.16796875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461466,0.14453125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461467,0.13671875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461468,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461469,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461470,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461471,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461472,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461473,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461474,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461475,0.09375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461476,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461477,0.08203125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461478,0.05859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461479,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461480,0.04296875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461481,0.0390625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,2,Euploid,Mosaic,Mosaic Aneuploid
461482,0.203125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
461483,0.1015625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
461484,0.1796875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
461485,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461486,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461487,0.109375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461488,0.078125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461489,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461490,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461491,0.24609375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
461492,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461493,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461494,0.43359375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
461495,0.15625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,2,Euploid,Mosaic,Mosaic Aneuploid
461496,0.07421875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461497,0.2734375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
461498,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461499,0.11328125,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461500,0.1796875,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
461501,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461502,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461503,0.0859375,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461504,0.06640625,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
461505,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461506,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461507,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
461508,1,0.592014018751288,0.0212352212759715,0.5,0.216,0.191,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
