X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
31722,0.16015625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31723,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31724,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31725,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31726,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31727,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31728,0.17578125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31729,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31730,0.26953125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
31731,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31732,0.11328125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31733,0.05078125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31734,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31735,0.08984375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31736,0.15234375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31737,0.12890625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31738,0.078125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31739,0.1875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
31740,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31741,0.171875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
31742,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31743,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31744,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31745,0.12890625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31746,0.10546875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
31747,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31748,0.05859375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31749,0.453125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31750,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31751,0.16015625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31752,0.05078125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31753,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31754,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31755,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31756,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31757,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31758,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31759,0.1015625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31760,0.1796875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31761,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31762,0.1484375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31763,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31764,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31765,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31766,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31767,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31768,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31769,0.109375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,2,Euploid,Mosaic,Mosaic Aneuploid
31770,0.29296875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
31771,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31772,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31773,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31774,0.0546875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31775,0.3984375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
31776,0.10546875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31777,0.14453125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
31778,0.1171875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31779,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31780,0.16796875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31781,0.08984375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31782,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31783,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31784,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31785,0.078125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31786,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31787,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31788,0.0546875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31789,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31790,0.0703125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31791,0.03125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31792,0.1484375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
31793,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31794,0.03125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31795,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31796,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31797,0.22265625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31798,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31799,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31800,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31801,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31802,0.1171875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31803,0.20703125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31804,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31805,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31806,0.09375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31807,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31808,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31809,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31810,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31811,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31812,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31813,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31814,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31815,0.08203125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31816,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31817,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31818,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31819,0.04296875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,2,Euploid,Mosaic,Mosaic Aneuploid
31820,0.140625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,2,Euploid,Mosaic,Mosaic Aneuploid
31821,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31822,0.140625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31823,0.1875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
31824,0.01953125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31825,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31826,0.22265625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31827,0.04296875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31828,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31829,0.046875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31830,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31831,0.23828125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
31832,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31833,0.1640625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,3,Euploid,Mosaic,Mosaic Aneuploid
31834,0.171875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
31835,0.07421875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31836,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31837,0.09375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31838,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31839,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31840,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31841,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31842,0.06640625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
31843,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31844,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31845,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31846,0.1640625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31847,0.16796875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31848,0.046875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31849,0.53515625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
31850,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31851,0.17578125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
31852,0.0859375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31853,0.10546875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31854,0.53125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
31855,0.12109375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
31856,0.16015625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31857,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31858,0.13671875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31859,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31860,0.31640625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
31861,0.5859375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
31862,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31863,0.1171875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31864,0.7734375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
31865,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31866,0.0859375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31867,0.11328125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31868,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31869,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31870,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31871,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31872,0.28125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
31873,0.12109375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
31874,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31875,0.0859375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31876,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31877,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31878,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31879,0.078125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31880,0.08984375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,3,Euploid,Mosaic,Mosaic Aneuploid
31881,0.19921875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31882,0.14453125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,2,Euploid,Mosaic,Mosaic Aneuploid
31883,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31884,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31885,0.0546875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31886,0.609375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
31887,0.0546875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31888,0.109375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
31889,0.10546875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
31890,0.234375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31891,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31892,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31893,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31894,0.08984375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
31895,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31896,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31897,0.1640625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31898,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31899,0.16796875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31900,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31901,0.0234375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31902,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31903,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31904,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31905,0.30078125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
31906,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31907,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31908,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31909,0.08984375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
31910,0.15625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
31911,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31912,0.25,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,2,Euploid,Mosaic,Mosaic Aneuploid
31913,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31914,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31915,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31916,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31917,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31918,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31919,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31920,0.1484375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,2,Euploid,Mosaic,Mosaic Aneuploid
31921,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31922,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31923,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
31924,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
