X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
690878,0.1171875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690879,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690880,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690881,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690882,0.12890625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
690883,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690884,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690885,0.15625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
690886,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690887,0.078125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690888,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690889,0.12890625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
690890,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690891,0.04296875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690892,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690893,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690894,0.0703125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690895,0.03125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690896,0.05859375,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690897,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690898,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690899,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690900,0.06640625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690901,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690902,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690903,0.11328125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690904,0.0703125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690905,0.10546875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690906,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690907,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690908,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690909,0.046875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690910,0.03125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690911,0.0625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690912,0.16796875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690913,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690914,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690915,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690916,0.56640625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
690917,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690918,0.06640625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690919,0.0703125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690920,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690921,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690922,0.0703125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690923,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690924,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690925,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690926,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690927,0.0859375,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690928,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690929,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690930,0.0390625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690931,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690932,0.0703125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
690933,0.07421875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690934,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690935,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690936,0.0390625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690937,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690938,0.10546875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690939,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690940,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690941,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690942,0.11328125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
690943,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690944,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690945,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690946,0.0390625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690947,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690948,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690949,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690950,0.05078125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690951,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690952,0.0625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690953,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690954,0.12890625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
690955,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690956,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690957,0.0390625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690958,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690959,0.18359375,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
690960,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690961,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690962,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690963,0.11328125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690964,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690965,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690966,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690967,0.0625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690968,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690969,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690970,0.0625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
690971,0.3125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
690972,0.05859375,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
690973,0.015625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690974,0.17578125,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690975,0.3515625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
690976,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690977,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690978,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690979,0.0546875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690980,0.140625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
690981,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690982,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690983,0.03515625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690984,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690985,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690986,0.046875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
690987,0.09765625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
690988,0.08984375,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
690989,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690990,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690991,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690992,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690993,0.08984375,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
690994,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690995,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690996,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690997,1,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
690998,0.09765625,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
690999,0.30859375,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
691000,0.04296875,0.556820943632646,0.016508323251408,1,0.215,0.197,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
691001,0.20703125,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
691002,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691003,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691004,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691005,0.0546875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
691006,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691007,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691008,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691009,0.1640625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
691010,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691011,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691012,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691013,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691014,0.078125,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
691015,0.125,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,0,Mosaic,Euploid,Mosaic Aneuploid
691016,0.1875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
691017,0.05859375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,0,Mosaic,Euploid,Mosaic Aneuploid
691018,0.02734375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691019,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691020,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691021,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691022,0.046875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691023,0.21875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
691024,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691025,0.0703125,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,1,Euploid,Mosaic,Mosaic Aneuploid
691026,0.15234375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
691027,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691028,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691029,0.0390625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691030,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691031,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691032,0.046875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691033,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691034,0.09375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,0,Mosaic,Euploid,Mosaic Aneuploid
691035,0.03515625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,0,Mosaic,Euploid,Mosaic Aneuploid
691036,0.0390625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691037,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691038,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691039,0.125,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
691040,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691041,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691042,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691043,0.06640625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691044,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691045,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691046,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691047,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691048,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691049,0.0234375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691050,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691051,0.328125,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
691052,0.5078125,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,2,0,Mosaic,Euploid,Mosaic Aneuploid
691053,0.50390625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
691054,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691055,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691056,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691057,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691058,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691059,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691060,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691061,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691062,0.05859375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,1,Euploid,Mosaic,Mosaic Aneuploid
691063,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691064,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691065,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691066,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691067,0.0390625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691068,0.046875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691069,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691070,0.04296875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691071,0.3984375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
691072,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691073,0.04296875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691074,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691075,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691076,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691077,0.046875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,1,Euploid,Mosaic,Mosaic Aneuploid
691078,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691079,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691080,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691081,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691082,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691083,0.02734375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691084,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691085,0.03515625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,0,Euploid,Euploid,Mosaic Aneuploid
691086,1,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
691087,0.0625,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,0,1,Euploid,Mosaic,Mosaic Aneuploid
691088,0.546875,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
691089,0.18359375,0.575541448709429,0.0143953274558503,1,0.259,0.191,0.55,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
