X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
670731,0.32421875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670732,0.28125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
670733,0.328125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
670734,0.66015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
670735,0.32421875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670736,0.54296875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
670737,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670738,0.13671875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
670739,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670740,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670741,0.46875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
670742,0.4609375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
670743,0.2421875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670744,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670745,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670746,0.59375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
670747,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670748,0.1796875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670749,0.265625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670750,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670751,0.48046875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670752,0.58203125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
670753,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670754,0.38671875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
670755,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670756,0.29296875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670757,0.6796875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
670758,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670759,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670760,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670761,0.41015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
670762,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670763,0.48046875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
670764,0.71875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
670765,0.59375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
670766,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670767,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670768,0.22265625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
670769,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670770,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670771,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670772,0.2109375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670773,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670774,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670775,0.19921875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
670776,0.7890625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
670777,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670778,0.5390625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
670779,0.203125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
670780,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670781,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670782,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670783,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670784,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670785,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670786,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670787,0.37109375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670788,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670789,0.71875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
670790,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670791,0.36328125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
670792,0.55078125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
670793,0.46875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
670794,0.42578125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
670795,0.33203125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
670796,0.21484375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670797,0.19140625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670798,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670799,0.4453125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
670800,0.40625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
670801,0.49609375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
670802,0.6015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
670803,0.4140625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
670804,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670805,0.3125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
670806,0.62890625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
670807,0.32421875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670808,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670809,0.4375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
670810,0.40625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670811,0.33984375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
670812,0.69921875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
670813,0.73828125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
670814,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670815,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670816,0.45703125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
670817,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670818,0.34375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
670819,0.3125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670820,0.34375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
670821,0.37890625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670822,0.2578125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
670823,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670824,0.375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
670825,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670826,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670827,0.3046875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
670828,0.28515625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
670829,0.55859375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670830,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670831,0.43359375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
670832,0.2421875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
670833,0.515625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670834,0.25390625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
670835,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670836,0.234375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
670837,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670838,0.21484375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
670839,0.6171875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
670840,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670841,0.296875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670842,0.25390625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670843,0.29296875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
670844,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670845,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670846,0.2421875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670847,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670848,0.16796875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
670849,0.3671875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
670850,0.3125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
670851,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670852,0.29296875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
670853,0.37109375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
670854,0.23828125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
670855,0.375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
670856,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670857,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670858,0.60546875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
670859,0.1875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
670860,0.66015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
670861,0.37109375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
670862,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670863,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670864,0.1875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
670865,0.66015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
670866,0.3125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
670867,0.21484375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
670868,0.2578125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670869,0.18359375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
670870,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670871,0.265625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
670872,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670873,0.22265625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670874,0.3828125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
670875,0.578125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670876,0.55859375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
670877,0.359375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
670878,0.29296875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
670879,0.18359375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670880,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670881,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670882,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670883,0.41015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
670884,0.40625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
670885,0.46875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670886,0.30859375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670887,0.2109375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670888,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670889,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670890,0.41015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
670891,0.61328125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
670892,0.5546875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
670893,0.32421875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670894,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670895,0.28515625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670896,0.33203125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670897,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670898,0.55078125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
670899,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670900,0.41796875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670901,0.34765625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
670902,0.42578125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
670903,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670904,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670905,0.6640625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
670906,0.44140625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670907,0.2578125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670908,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670909,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670910,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670911,0.3984375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
670912,0.60546875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670913,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670914,0.41015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
670915,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670916,0.25,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
670917,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670918,0.3046875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
670919,0.33203125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
670920,0.40234375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
670921,0.41796875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
670922,0.26171875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
670923,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670924,0.48046875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
670925,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670926,0.4375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670927,0.66015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
670928,0.296875,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
670929,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670930,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670931,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670932,0.30078125,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
670933,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670934,1,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
670935,0.359375,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
670936,0.66015625,0.404047732219583,0.0597739722453453,0,0.251,0.184,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
