X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
389699,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389700,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389701,0.0703125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389702,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389703,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389704,0.3046875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
389705,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389706,0.078125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389707,0.07421875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389708,0.08203125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389709,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389710,0.0546875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389711,0.125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
389712,0.05078125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389713,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389714,0.09375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389715,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389716,0.140625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389717,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389718,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389719,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389720,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389721,0.1171875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
389722,0.0546875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389723,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389724,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389725,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389726,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389727,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389728,0.046875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389729,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389730,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389731,0.11328125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389732,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389733,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389734,0.26953125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
389735,0.046875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389736,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389737,0.0859375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389738,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389739,0.140625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389740,0.125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
389741,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389742,0.1328125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389743,0.3125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
389744,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389745,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389746,0.39453125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
389747,0.36328125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
389748,0.16015625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389749,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389750,0.0078125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389751,0.06640625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389752,0.08984375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
389753,0.015625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389754,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389755,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389756,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389757,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389758,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389759,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389760,0.18359375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
389761,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389762,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389763,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389764,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389765,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389766,0.16796875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389767,0.39453125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
389768,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389769,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389770,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389771,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389772,0.07421875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389773,0.046875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389774,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389775,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389776,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389777,0.15234375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389778,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389779,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389780,0.0546875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389781,0.140625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,2,0,Mosaic,Euploid,Mosaic Aneuploid
389782,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389783,0.07421875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389784,0.28125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
389785,0.05859375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389786,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389787,0.04296875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389788,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389789,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389790,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389791,0.26953125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,2,0,Mosaic,Euploid,Mosaic Aneuploid
389792,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389793,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389794,0.05078125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389795,0.0234375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389796,0.05078125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389797,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389798,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389799,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389800,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389801,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389802,0.171875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
389803,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389804,0.05078125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389805,0.03515625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389806,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389807,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389808,0.02734375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389809,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389810,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389811,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389812,0.12890625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389813,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389814,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389815,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389816,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389817,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389818,0.17578125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,2,Euploid,Mosaic,Mosaic Aneuploid
389819,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389820,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389821,0.0390625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389822,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389823,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389824,0.125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389825,0.06640625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389826,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389827,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389828,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389829,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389830,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389831,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389832,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389833,0.0390625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389834,0.046875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389835,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389836,0.03515625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389837,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389838,0.5234375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
389839,0.25390625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,2,0,Mosaic,Euploid,Mosaic Aneuploid
389840,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389841,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389842,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389843,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389844,0.09765625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389845,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389846,0.09375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389847,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389848,0.0234375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389849,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389850,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389851,0.0703125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389852,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389853,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389854,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389855,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389856,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389857,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389858,0.046875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389859,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389860,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389861,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389862,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389863,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389864,0.09765625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389865,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389866,0.0546875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
389867,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389868,0.02734375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389869,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389870,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389871,0.03125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389872,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389873,0.09765625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,1,0,Mosaic,Euploid,Mosaic Aneuploid
389874,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389875,0.2890625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,3,0,Mosaic,Euploid,Mosaic Aneuploid
389876,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389877,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389878,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389879,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389880,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389881,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389882,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389883,0.11328125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389884,0.05859375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389885,0.16796875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389886,0.2421875,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
389887,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389888,0.0703125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389889,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389890,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389891,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389892,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389893,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389894,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389895,0.0625,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389896,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389897,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389898,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389899,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389900,0.02734375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,0,Euploid,Euploid,Mosaic Aneuploid
389901,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389902,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389903,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389904,0.0703125,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,0,1,Euploid,Mosaic,Mosaic Aneuploid
389905,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389906,0.2734375,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
389907,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
389908,1,0.59655124072285,0.0154057746726976,1,0.211,0.18,0.609,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
