X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
132555,0.0234375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132556,0.078125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,2,0,Mosaic,Euploid,Mosaic Aneuploid
132557,0.046875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132558,0.08984375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132559,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132560,0.05859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132561,0.03125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132562,0.08203125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132563,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132564,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132565,0.015625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132566,0.10546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132567,0.1875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132568,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132569,0.07421875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132570,0.0859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132571,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132572,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132573,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132574,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132575,0.04296875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132576,0.04296875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132577,0.10546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
132578,0.08984375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132579,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132580,0.0390625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132581,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132582,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132583,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132584,0.04296875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132585,0.046875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132586,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132587,0.1640625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132588,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132589,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132590,0.046875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132591,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132592,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132593,0.5390625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
132594,0.0234375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132595,0.04296875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132596,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132597,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132598,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132599,0.046875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132600,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132601,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132602,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132603,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132604,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132605,0.12109375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132606,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132607,0.0234375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132608,0.1484375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132609,0.078125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132610,0.03125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132611,0.0390625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132612,0.16796875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132613,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132614,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132615,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132616,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132617,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132618,0.03125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132619,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132620,0.0546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132621,0.0546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132622,0.0078125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132623,0.0390625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132624,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132625,0.08203125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132626,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132627,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132628,0.10546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132629,0.0390625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132630,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132631,0.01953125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132632,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132633,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132634,0.27734375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
132635,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132636,0.05859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132637,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132638,0.08984375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132639,0.24609375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132640,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132641,0.05859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132642,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132643,0.05859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132644,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132645,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132646,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132647,0.046875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132648,0.0390625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132649,0.0390625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132650,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132651,0.06640625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132652,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132653,0.05859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132654,0.18359375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132655,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132656,0.01171875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132657,0.28125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
132658,0.03125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132659,0.08984375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132660,0.1640625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132661,0.0546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132662,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132663,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132664,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132665,0.02734375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132666,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132667,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132668,0.06640625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132669,0.05078125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132670,0.05859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132671,0.203125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132672,0.1015625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132673,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132674,0.0546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132675,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132676,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132677,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132678,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132679,0.125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
132680,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132681,0.16015625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,2,0,Mosaic,Euploid,Mosaic Aneuploid
132682,0.19140625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132683,0.06640625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132684,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132685,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132686,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132687,0.03515625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132688,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132689,0.03515625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132690,0.0859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132691,0.03515625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132692,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132693,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132694,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132695,0.08984375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132696,0.65625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
132697,0.18359375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132698,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132699,0.19140625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132700,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132701,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132702,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132703,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132704,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132705,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132706,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132707,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132708,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132709,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132710,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132711,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132712,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132713,0.03125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132714,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132715,0.203125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
132716,0.0625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132717,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132718,0.03515625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132719,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132720,0.2734375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
132721,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132722,0.30078125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
132723,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132724,0.05078125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132725,0.015625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132726,0.078125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132727,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132728,0.15625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132729,0.09765625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132730,0.07421875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132731,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132732,0.015625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132733,0.03515625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132734,0.11328125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
132735,0.09765625,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132736,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132737,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132738,0.01171875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132739,0.0546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132740,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132741,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132742,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132743,0.03125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132744,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132745,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132746,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132747,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132748,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132749,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132750,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132751,0.16796875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132752,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132753,0.11328125,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
132754,0.04296875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132755,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132756,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132757,0.13671875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132758,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132759,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132760,0.10546875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
132761,1,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
132762,0.04296875,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
132763,0.0859375,0.580316276979506,0.0139949491946616,1,0.233,0.184,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
