X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
248317,0.10546875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248318,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248319,0.07421875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248320,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248321,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248322,0.1015625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248323,0.12890625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248324,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248325,0.0625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248326,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248327,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248328,0.13671875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,0,Mosaic,Euploid,Mosaic Aneuploid
248329,0.15234375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248330,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248331,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248332,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248333,0.07421875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
248334,0.14453125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248335,0.109375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
248336,0.12109375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248337,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248338,0.28125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248339,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248340,0.25390625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
248341,0.2421875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
248342,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248343,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248344,0.109375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,0,Mosaic,Euploid,Mosaic Aneuploid
248345,0.03125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248346,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248347,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248348,0.140625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248349,0.12890625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248350,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248351,0.09765625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248352,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248353,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248354,0.1171875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
248355,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248356,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248357,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248358,0.11328125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248359,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248360,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248361,0.22265625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
248362,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248363,0.3515625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
248364,0.078125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248365,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248366,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248367,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248368,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248369,0.16015625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248370,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248371,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248372,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248373,0.21484375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
248374,0.1328125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248375,0.19921875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248376,0.12890625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,3,Euploid,Mosaic,Mosaic Aneuploid
248377,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248378,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248379,0.078125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248380,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248381,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248382,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248383,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248384,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248385,0.0625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248386,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248387,0.08984375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
248388,0.05078125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248389,0.046875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248390,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248391,0.125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
248392,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248393,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248394,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248395,0.1640625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
248396,0.19921875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248397,0.08203125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248398,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248399,0.0859375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248400,0.06640625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248401,0.12890625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248402,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248403,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248404,0.03515625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,3,0,Mosaic,Euploid,Mosaic Aneuploid
248405,0.265625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
248406,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248407,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248408,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248409,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248410,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248411,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248412,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248413,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248414,0.0859375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
248415,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248416,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248417,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248418,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248419,0.04296875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248420,0.24609375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248421,0.09375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248422,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248423,0.2578125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
248424,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248425,0.28515625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
248426,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248427,0.07421875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248428,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248429,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248430,0.3046875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
248431,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248432,0.1875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248433,0.1171875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248434,0.1015625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
248435,0.07421875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,0,Mosaic,Euploid,Mosaic Aneuploid
248436,0.5625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
248437,0.13671875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248438,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248439,0.078125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248440,0.06640625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248441,0.60546875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
248442,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248443,0.5390625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
248444,0.26953125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
248445,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248446,0.05859375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248447,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248448,0.0546875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248449,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248450,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248451,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248452,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248453,0.05859375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248454,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248455,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248456,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248457,0.16796875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248458,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248459,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248460,0.16796875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248461,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248462,0.14453125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,0,Mosaic,Euploid,Mosaic Aneuploid
248463,0.546875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
248464,0.13671875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,3,0,Mosaic,Euploid,Mosaic Aneuploid
248465,0.1015625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248466,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248467,0.06640625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248468,0.09375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
248469,0.19140625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
248470,0.0859375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
248471,0.10546875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248472,0.0234375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248473,0.203125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
248474,0.08984375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
248475,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248476,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248477,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248478,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248479,0.1640625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248480,0.48046875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
248481,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248482,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248483,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248484,0.40234375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
248485,0.12109375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248486,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248487,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248488,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248489,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248490,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248491,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248492,0.15234375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248493,0.1171875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248494,0.08203125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248495,0.05859375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248496,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248497,0.1015625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
248498,0.21875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
248499,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248500,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248501,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248502,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248503,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248504,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248505,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248506,0.21484375,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
248507,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248508,0.07421875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
248509,0.046875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248510,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248511,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248512,0.1015625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
248513,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248514,0.1640625,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
248515,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248516,0.078125,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
248517,0.29296875,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
248518,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
248519,1,0.572036141463263,0.0224143438651862,0.5,0.22,0.199,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
