X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
826456,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826457,0.05859375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826458,0.12890625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
826459,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826460,0.01953125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826461,0.2890625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826462,0.08203125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
826463,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826464,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826465,0.05078125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826466,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826467,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826468,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826469,0.0390625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826470,0.078125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,3,0,Mosaic,Euploid,Mosaic Aneuploid
826471,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826472,0.1328125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826473,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826474,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826475,0.2890625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826476,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826477,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826478,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826479,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826480,0.1015625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
826481,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826482,0.0546875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826483,0.1484375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826484,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826485,0.06640625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826486,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826487,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826488,0.31640625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
826489,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826490,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826491,0.05859375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826492,0.2890625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
826493,0.05859375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826494,0.29296875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826495,0.1328125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
826496,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826497,0.15625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
826498,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826499,0.29296875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
826500,0.1015625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826501,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826502,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826503,0.125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826504,0.29296875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
826505,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826506,0.0390625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826507,0.19921875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826508,0.2734375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
826509,0.39453125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826510,0.13671875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826511,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826512,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826513,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826514,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826515,0.046875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826516,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826517,0.17578125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
826518,0.08984375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826519,0.07421875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826520,0.22265625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
826521,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826522,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826523,0.08984375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826524,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826525,0.17578125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
826526,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826527,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826528,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826529,0.15625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
826530,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826531,0.30078125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,3,Euploid,Mosaic,Mosaic Aneuploid
826532,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826533,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826534,0.62890625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
826535,0.7734375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
826536,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826537,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826538,0.2890625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826539,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826540,0.0234375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826541,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826542,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826543,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826544,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826545,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826546,0.32421875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
826547,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826548,0.16015625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,3,Euploid,Mosaic,Mosaic Aneuploid
826549,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826550,0.234375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826551,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826552,0.171875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826553,0.13671875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,3,Euploid,Mosaic,Mosaic Aneuploid
826554,0.33984375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826555,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826556,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826557,0.5078125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
826558,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826559,0.125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826560,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826561,0.15234375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
826562,0.1015625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826563,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826564,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826565,0.08203125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
826566,0.34375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
826567,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826568,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826569,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826570,0.0703125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826571,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826572,0.37109375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
826573,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826574,0.10546875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826575,0.08984375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
826576,0.1171875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826577,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826578,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826579,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826580,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826581,0.0859375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826582,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826583,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826584,0.359375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
826585,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826586,0.08203125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826587,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826588,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826589,0.171875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
826590,0.28515625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826591,0.17578125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
826592,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826593,0.28515625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
826594,0.08984375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826595,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826596,0.08203125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826597,0.15625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
826598,0.05859375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
826599,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826600,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826601,0.2890625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
826602,0.0546875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826603,0.21484375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826604,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826605,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826606,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826607,0.06640625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
826608,0.08203125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
826609,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826610,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826611,0.3359375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
826612,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826613,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826614,0.08203125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826615,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826616,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826617,0.06640625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
826618,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826619,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826620,0.76953125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
826621,0.21875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826622,0.453125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
826623,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826624,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826625,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826626,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826627,0.07421875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826628,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826629,0.13671875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826630,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826631,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826632,0.0859375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826633,0.3359375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
826634,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826635,0.0546875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826636,0.359375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
826637,0.328125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
826638,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826639,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826640,0.04296875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
826641,0.0703125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
826642,0.1171875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
826643,0.15234375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
826644,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826645,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826646,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826647,0.078125,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826648,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826649,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826650,0.09375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826651,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826652,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826653,0.171875,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
826654,0.06640625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
826655,0.53515625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
826656,0.09375,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
826657,1,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
826658,0.50390625,0.574129871466138,0.0211752694325761,0.5,0.242,0.198,0.56,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
