X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
232317,0.04296875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232318,0.1953125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
232319,0.07421875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232320,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232321,0.23046875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
232322,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232323,0.05078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232324,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232325,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232326,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232327,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232328,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232329,0.03125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232330,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232331,0.046875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232332,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232333,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232334,0.078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,2,Euploid,Mosaic,Mosaic Aneuploid
232335,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232336,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232337,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232338,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232339,0.5234375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
232340,0.12109375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232341,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232342,0.08203125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232343,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232344,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232345,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232346,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232347,0.046875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232348,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232349,0.0625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232350,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232351,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232352,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232353,0.0703125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
232354,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232355,0.078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232356,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232357,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232358,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232359,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232360,0.14453125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232361,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232362,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232363,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232364,0.0625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232365,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232366,0.03125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232367,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232368,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232369,0.05078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232370,0.0703125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232371,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232372,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232373,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232374,0.01171875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232375,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232376,0.140625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232377,0.51953125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
232378,0.21875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232379,0.078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232380,0.0390625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232381,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232382,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232383,0.04296875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232384,0.04296875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232385,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232386,0.0859375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232387,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232388,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232389,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232390,0.09765625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232391,0.02734375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232392,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232393,0.0390625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232394,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232395,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232396,0.05078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232397,0.07421875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232398,0.07421875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232399,0.15625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232400,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232401,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232402,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232403,0.13671875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232404,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232405,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232406,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232407,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232408,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232409,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232410,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232411,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232412,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232413,0.09375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232414,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232415,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232416,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232417,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232418,0.05859375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232419,0.0625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232420,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232421,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232422,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232423,0.3046875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
232424,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232425,0.08984375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232426,0.12109375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,2,0,Mosaic,Euploid,Mosaic Aneuploid
232427,0.02734375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232428,0.1640625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232429,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232430,0.0390625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232431,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232432,0.16796875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
232433,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232434,0.234375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
232435,0.0625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232436,0.06640625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232437,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232438,0.125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232439,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232440,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232441,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232442,0.09375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232443,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232444,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232445,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232446,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232447,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232448,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232449,0.11328125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232450,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232451,0.07421875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232452,0.06640625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232453,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232454,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232455,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232456,0.109375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
232457,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232458,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232459,0.1328125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232460,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232461,0.10546875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232462,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232463,0.0703125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232464,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232465,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232466,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232467,0.05078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232468,0.0546875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232469,0.171875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232470,0.6171875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
232471,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232472,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232473,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232474,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232475,0.04296875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232476,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232477,0.09375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232478,0.17578125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232479,0.0625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232480,0.06640625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232481,0.11328125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232482,0.046875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232483,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232484,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232485,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232486,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232487,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232488,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232489,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232490,0.12109375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232491,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232492,0.0859375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,2,0,Mosaic,Euploid,Mosaic Aneuploid
232493,0.11328125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232494,0.0546875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232495,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232496,0.02734375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232497,0.05859375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232498,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232499,0.140625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232500,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232501,0.02734375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232502,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232503,0.05078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232504,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232505,0.33203125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
232506,0.265625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232507,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232508,0.0234375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232509,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232510,0.0625,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232511,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232512,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232513,0.30078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232514,0.02734375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232515,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232516,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232517,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232518,0.109375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
232519,0.08203125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
232520,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232521,0.14453125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232522,0.125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
232523,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232524,0.05078125,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
232525,0.18359375,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,2,0,Mosaic,Euploid,Mosaic Aneuploid
232526,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232527,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232528,1,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
232529,0.10546875,0.579680759996443,0.016063129857334,1,0.234,0.178,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
