X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
324949,0.16015625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,3,0,Mosaic,Euploid,Mosaic Aneuploid
324950,0.078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324951,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324952,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324953,0.0703125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
324954,0.140625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
324955,0.05859375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
324956,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324957,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324958,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324959,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324960,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324961,0.23828125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
324962,0.1328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
324963,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324964,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324965,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324966,0.12890625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
324967,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324968,0.14453125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324969,0.03125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324970,0.078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
324971,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324972,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324973,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324974,0.515625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
324975,0.09765625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324976,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324977,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324978,0.046875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324979,0.05859375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324980,0.32421875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
324981,0.09375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324982,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324983,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324984,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324985,0.0625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324986,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324987,0.10546875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
324988,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324989,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324990,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324991,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324992,0.11328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324993,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324994,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324995,0.02734375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
324996,0.07421875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,2,Euploid,Mosaic,Mosaic Aneuploid
324997,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324998,0.1796875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
324999,0.05078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
325000,0.0546875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
325001,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325002,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325003,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325004,0.03515625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325005,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325006,0.1171875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
325007,0.28515625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
325008,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325009,0.03125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325010,0.1875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
325011,0.06640625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325012,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325013,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325014,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325015,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325016,0.10546875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
325017,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325018,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325019,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325020,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325021,0.08203125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
325022,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325023,0.07421875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325024,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325025,0.2265625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
325026,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325027,0.1484375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
325028,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325029,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325030,0.0625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
325031,0.09375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
325032,0.1015625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325033,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325034,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325035,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325036,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325037,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325038,0.2734375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
325039,0.16796875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
325040,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325041,0.12890625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325042,0.08984375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325043,0.5078125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
325044,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325045,0.1875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
325046,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325047,0.046875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325048,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325049,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325050,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325051,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325052,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325053,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325054,0.03515625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325055,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325056,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325057,0.125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325058,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325059,0.09375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
325060,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325061,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325062,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325063,0.203125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
325064,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325065,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325066,0.05078125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325067,0.12109375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325068,0.07421875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325069,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325070,0.18359375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
325071,0.5703125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
325072,0.11328125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
325073,0.55078125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
325074,0.07421875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325075,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325076,0.125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
325077,0.015625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325078,0.1875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325079,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325080,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325081,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325082,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325083,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325084,0.09375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325085,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325086,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325087,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325088,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325089,0.27734375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
325090,0.11328125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325091,0.0703125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
325092,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325093,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325094,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325095,0.11328125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
325096,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325097,0.19921875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
325098,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325099,0.06640625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325100,0.15625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325101,0.10546875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325102,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325103,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325104,0.03125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325105,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325106,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325107,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325108,0.0234375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325109,0.0859375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
325110,0.08984375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
325111,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325112,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325113,0.3203125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
325114,0.32421875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
325115,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325116,0.19921875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
325117,0.08984375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
325118,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325119,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325120,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325121,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325122,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325123,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325124,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325125,0.0859375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325126,0.05859375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325127,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325128,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325129,0.05078125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325130,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325131,0.07421875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
325132,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325133,0.08203125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325134,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325135,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325136,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325137,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325138,0.10546875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
325139,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325140,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325141,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325142,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325143,0.140625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
325144,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325145,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325146,0.63671875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
325147,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325148,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325149,0.1328125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
325150,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325151,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325152,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
