X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
74105,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74106,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74107,0.296875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
74108,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74109,0.40234375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74110,0.56640625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74111,0.2578125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
74112,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74113,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74114,0.6015625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
74115,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74116,0.1953125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
74117,0.6328125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
74118,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74119,0.6953125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
74120,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74121,0.265625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
74122,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74123,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74124,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74125,0.30078125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
74126,0.203125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74127,0.27734375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
74128,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74129,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74130,0.30078125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74131,0.44140625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
74132,0.2890625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
74133,0.37109375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
74134,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74135,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74136,0.2890625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,0,Mosaic,Euploid,Mosaic Aneuploid
74137,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74138,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74139,0.36328125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
74140,0.34765625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
74141,0.51171875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
74142,0.2109375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74143,0.36328125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74144,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74145,0.2109375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74146,0.61328125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
74147,0.5390625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74148,0.35546875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74149,0.2890625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
74150,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74151,0.3046875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74152,0.40625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
74153,0.4609375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
74154,0.31640625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74155,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74156,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74157,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74158,0.2578125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
74159,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74160,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74161,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74162,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74163,0.4375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
74164,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74165,0.30078125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
74166,0.3828125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
74167,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74168,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74169,0.5546875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
74170,0.15234375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
74171,0.2890625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
74172,0.69140625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
74173,0.34765625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
74174,0.3046875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74175,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74176,0.4375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
74177,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74178,0.30078125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74179,0.33984375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
74180,0.4296875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
74181,0.578125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
74182,0.59765625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
74183,0.546875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
74184,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74185,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74186,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74187,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74188,0.4140625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
74189,0.5,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74190,0.2265625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
74191,0.2734375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
74192,0.3125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
74193,0.234375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,0,Mosaic,Euploid,Mosaic Aneuploid
74194,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74195,0.5625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
74196,0.76953125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
74197,0.1875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74198,0.4296875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74199,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74200,0.34765625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74201,0.2890625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
74202,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74203,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74204,0.7421875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
74205,0.28125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
74206,0.56640625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
74207,0.2109375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,0,Mosaic,Euploid,Mosaic Aneuploid
74208,0.37890625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
74209,0.3515625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
74210,0.21875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
74211,0.22265625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
74212,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74213,0.42578125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74214,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74215,0.39453125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
74216,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74217,0.78125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
74218,0.37109375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
74219,0.203125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74220,0.2265625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74221,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74222,0.296875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74223,0.28125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
74224,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74225,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74226,0.33203125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
74227,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74228,0.28515625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74229,0.1953125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,0,Mosaic,Euploid,Mosaic Aneuploid
74230,0.3671875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
74231,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74232,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74233,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74234,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74235,0.28125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
74236,0.62890625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
74237,0.43359375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74238,0.3125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
74239,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74240,0.21484375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
74241,0.23046875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
74242,0.171875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74243,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74244,0.640625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
74245,0.67578125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
74246,0.171875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74247,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74248,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74249,0.265625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
74250,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74251,0.3046875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
74252,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74253,0.296875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74254,0.12109375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74255,0.26171875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74256,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74257,0.453125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
74258,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74259,0.31640625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74260,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74261,0.3046875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
74262,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74263,0.1796875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
74264,0.3046875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74265,0.39453125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
74266,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74267,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74268,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74269,0.25390625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74270,0.28515625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74271,0.328125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
74272,0.3125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74273,0.3203125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
74274,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74275,0.30078125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74276,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74277,0.17578125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74278,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74279,0.171875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74280,0.2890625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,0,Mosaic,Euploid,Mosaic Aneuploid
74281,0.6015625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
74282,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74283,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74284,0.2421875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
74285,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74286,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74287,0.68359375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
74288,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74289,1,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
74290,0.22265625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
74291,0.34765625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74292,0.36328125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
74293,0.296875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
74294,0.2109375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
74295,0.41015625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
74296,0.47265625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
74297,0.26171875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
74298,0.3984375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74299,0.33984375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
74300,0.55859375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
74301,0.671875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
74302,0.66796875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
74303,0.31640625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74304,0.34765625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74305,0.296875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
74306,0.1484375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
74307,0.34765625,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
74308,0.58984375,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
74309,0.26953125,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
74310,0.3671875,0.382244347554701,0.0576831628900756,0,0.234,0.186,0.58,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
