X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
478463,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478464,0.3515625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
478465,0.21484375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478466,0.6875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
478467,0.23828125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
478468,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478469,0.265625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,0,Mosaic,Euploid,Mosaic Aneuploid
478470,0.46484375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
478471,0.37109375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
478472,0.70703125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
478473,0.578125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
478474,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478475,0.50390625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
478476,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478477,0.46484375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
478478,0.83203125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
478479,0.49609375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
478480,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478481,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478482,0.23046875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
478483,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478484,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478485,0.421875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,0,Mosaic,Euploid,Mosaic Aneuploid
478486,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478487,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478488,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478489,0.79296875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
478490,0.60546875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
478491,0.328125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
478492,0.2734375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
478493,0.640625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
478494,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478495,0.30859375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478496,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478497,0.50390625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
478498,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478499,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478500,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478501,0.41015625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
478502,0.328125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
478503,0.37890625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
478504,0.30078125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
478505,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478506,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478507,0.3125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
478508,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478509,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478510,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478511,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478512,0.52734375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
478513,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478514,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478515,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478516,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478517,0.40625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478518,0.25,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
478519,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478520,0.234375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
478521,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478522,0.41796875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478523,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478524,0.17578125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
478525,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478526,0.390625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
478527,0.70703125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
478528,0.46875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
478529,0.3515625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478530,0.296875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478531,0.2890625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
478532,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478533,0.73828125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
478534,0.37890625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
478535,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478536,0.25,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478537,0.1875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478538,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478539,0.2890625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
478540,0.19921875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,3,Euploid,Mosaic,Mosaic Aneuploid
478541,0.5078125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
478542,0.67578125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
478543,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478544,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478545,0.2890625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
478546,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478547,0.18359375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
478548,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478549,0.7421875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
478550,0.3828125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
478551,0.31640625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
478552,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478553,0.3671875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,3,Euploid,Mosaic,Mosaic Aneuploid
478554,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478555,0.31640625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478556,0.19140625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478557,0.37109375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
478558,0.453125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
478559,0.1640625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478560,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478561,0.50390625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
478562,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478563,0.3984375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
478564,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478565,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478566,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478567,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478568,0.46484375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
478569,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478570,0.875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
478571,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478572,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478573,0.3125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,0,Mosaic,Euploid,Mosaic Aneuploid
478574,0.57421875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
478575,0.33984375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
478576,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478577,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478578,0.74609375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
478579,0.5078125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
478580,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478581,0.234375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478582,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478583,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478584,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478585,0.2578125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
478586,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478587,0.34375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
478588,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478589,0.39453125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
478590,0.1953125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,0,Mosaic,Euploid,Mosaic Aneuploid
478591,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478592,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478593,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478594,0.3828125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
478595,0.30078125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
478596,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478597,0.2421875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
478598,0.62890625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478599,0.64453125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
478600,0.3671875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
478601,0.3125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478602,0.39453125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478603,0.375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478604,0.40625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
478605,0.3515625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
478606,0.41015625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
478607,0.4921875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478608,0.53515625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
478609,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478610,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478611,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478612,0.43359375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
478613,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478614,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478615,0.28125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478616,0.26171875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
478617,0.3046875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478618,0.44921875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
478619,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478620,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478621,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478622,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478623,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478624,0.45703125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
478625,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478626,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478627,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478628,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478629,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478630,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478631,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478632,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478633,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478634,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478635,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478636,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478637,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478638,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478639,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478640,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478641,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478642,0.18359375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478643,0.25390625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
478644,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478645,0.3515625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
478646,0.2890625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
478647,0.4140625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
478648,0.171875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478649,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478650,0.36328125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
478651,0.29296875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
478652,0.68359375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
478653,0.375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
478654,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478655,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478656,0.39453125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
478657,0.33984375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
478658,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478659,0.48046875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
478660,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478661,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478662,0.23828125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
478663,0.3046875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
478664,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478665,0.79296875,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
478666,0.5390625,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
478667,1,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
478668,0.3125,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
478669,0.27734375,0.416296689279182,0.0637016514847449,0,0.21,0.199,0.591,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
