X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
275976,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275977,0.05859375,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
275978,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275979,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275980,0.04296875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
275981,0.57421875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
275982,0.1171875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,1,Euploid,Mosaic,Mosaic Aneuploid
275983,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275984,0.09765625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
275985,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275986,0.16796875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,1,0,Mosaic,Euploid,Mosaic Aneuploid
275987,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275988,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275989,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275990,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275991,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275992,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275993,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275994,0.51171875,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
275995,0.1328125,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,2,0,Mosaic,Euploid,Mosaic Aneuploid
275996,0.0625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,0,Euploid,Euploid,Mosaic Aneuploid
275997,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275998,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275999,1,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276000,0.2265625,0.562572506744261,0.0207618057329007,0.5,0.245,0.198,0.557,,0,2,Euploid,Mosaic,Mosaic Aneuploid
276001,0.09765625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276002,0.08203125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,0,Mosaic,Euploid,Mosaic Aneuploid
276003,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276004,0.04296875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276005,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276006,0.28125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
276007,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276008,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276009,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276010,0.203125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
276011,0.2578125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276012,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276013,0.55078125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
276014,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276015,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276016,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276017,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276018,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276019,0.08984375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276020,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276021,0.125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276022,0.10546875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
276023,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276024,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276025,0.140625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,2,Euploid,Mosaic,Mosaic Aneuploid
276026,0.16796875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276027,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276028,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276029,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276030,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276031,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276032,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276033,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276034,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276035,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276036,0.10546875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276037,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276038,0.1640625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,0,Mosaic,Euploid,Mosaic Aneuploid
276039,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276040,0.28515625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276041,0.390625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
276042,0.23828125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
276043,0.07421875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276044,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276045,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276046,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276047,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276048,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276049,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276050,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276051,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276052,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276053,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276054,0.16015625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276055,0.0703125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276056,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276057,0.1875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,2,Euploid,Mosaic,Mosaic Aneuploid
276058,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276059,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276060,0.10546875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276061,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276062,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276063,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276064,0.140625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
276065,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276066,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276067,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276068,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276069,0.13671875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276070,0.16796875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276071,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276072,0.09375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276073,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276074,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276075,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276076,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276077,0.125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276078,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276079,0.2890625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276080,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276081,0.171875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276082,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276083,0.2734375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
276084,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276085,0.0234375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276086,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276087,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276088,0.05859375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276089,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276090,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276091,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276092,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276093,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276094,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276095,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276096,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276097,0.0703125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,0,Mosaic,Euploid,Mosaic Aneuploid
276098,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276099,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276100,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276101,0.328125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
276102,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276103,0.11328125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,0,Mosaic,Euploid,Mosaic Aneuploid
276104,0.1015625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276105,0.5625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
276106,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276107,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276108,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276109,0.13671875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276110,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276111,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276112,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276113,0.1328125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276114,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276115,0.1484375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
276116,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276117,0.1640625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
276118,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276119,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276120,0.08203125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,0,Mosaic,Euploid,Mosaic Aneuploid
276121,0.07421875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276122,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276123,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276124,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276125,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276126,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276127,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276128,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276129,0.05078125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276130,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276131,0.05859375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276132,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276133,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276134,0.0859375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276135,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276136,0.04296875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276137,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276138,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276139,0.203125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
276140,0.0859375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,0,Mosaic,Euploid,Mosaic Aneuploid
276141,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276142,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276143,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276144,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276145,0.10546875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
276146,0.14453125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276147,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276148,0.03125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276149,0.38671875,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
276150,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276151,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276152,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276153,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276154,0.08203125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,0,Mosaic,Euploid,Mosaic Aneuploid
276155,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276156,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276157,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276158,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276159,0.078125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276160,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276161,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276162,0.109375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,0,Mosaic,Euploid,Mosaic Aneuploid
276163,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276164,0.05859375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,1,Euploid,Mosaic,Mosaic Aneuploid
276165,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276166,0.2578125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
276167,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276168,0.0703125,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276169,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276170,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276171,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276172,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276173,0.08984375,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,0,0,Euploid,Euploid,Mosaic Aneuploid
276174,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276175,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276176,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276177,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276178,0.640625,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
276179,1,0.582457369395793,0.0200475213928832,0.5,0.203,0.195,0.602,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
