X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
269170,0.36328125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
269171,0.4375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
269172,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269173,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269174,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269175,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269176,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269177,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269178,0.25,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
269179,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269180,0.265625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
269181,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269182,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269183,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269184,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269185,0.625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
269186,0.62109375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
269187,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269188,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269189,0.56640625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
269190,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269191,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269192,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269193,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269194,0.484375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269195,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269196,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269197,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269198,0.265625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
269199,0.2578125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
269200,0.203125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269201,0.171875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269202,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269203,0.2421875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
269204,0.421875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
269205,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269206,0.4140625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
269207,0.62890625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269208,0.390625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
269209,0.48046875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269210,0.2421875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269211,0.30078125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269212,0.296875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,0,Mosaic,Euploid,Mosaic Aneuploid
269213,0.3203125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
269214,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269215,0.6171875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
269216,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269217,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269218,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269219,0.24609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269220,0.59375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
269221,0.5859375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,3,Euploid,Mosaic,Mosaic Aneuploid
269222,0.59765625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
269223,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269224,0.5546875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
269225,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269226,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269227,0.23828125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
269228,0.25,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
269229,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269230,0.23828125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269231,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269232,0.86328125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
269233,0.33984375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269234,0.47265625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
269235,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269236,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269237,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269238,0.48046875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
269239,0.4140625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
269240,0.24609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
269241,0.24609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
269242,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269243,0.3515625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,3,Euploid,Mosaic,Mosaic Aneuploid
269244,0.25,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
269245,0.36328125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
269246,0.33984375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
269247,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269248,0.2265625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269249,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269250,0.24609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
269251,0.390625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
269252,0.15625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269253,0.1796875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269254,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269255,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269256,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269257,0.4453125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
269258,0.3671875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
269259,0.49609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,2,Euploid,Mosaic,Mosaic Aneuploid
269260,0.50390625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,3,Euploid,Mosaic,Mosaic Aneuploid
269261,0.234375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
269262,0.4765625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
269263,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269264,0.33984375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
269265,0.76171875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
269266,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269267,0.3671875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
269268,0.25390625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,0,Mosaic,Euploid,Mosaic Aneuploid
269269,0.24609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269270,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269271,0.3046875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
269272,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269273,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269274,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269275,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269276,0.33203125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,0,Mosaic,Euploid,Mosaic Aneuploid
269277,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269278,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269279,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269280,0.3515625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
269281,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269282,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269283,0.42578125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
269284,0.1875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269285,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269286,0.37890625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
269287,0.40234375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,0,Mosaic,Euploid,Mosaic Aneuploid
269288,0.4296875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269289,0.40625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
269290,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269291,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269292,0.1796875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269293,0.80859375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
269294,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269295,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269296,0.19140625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
269297,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269298,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269299,0.57421875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
269300,0.26953125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
269301,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269302,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269303,0.1875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269304,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269305,0.3828125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
269306,0.4921875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
269307,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269308,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269309,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269310,0.39453125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
269311,0.265625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
269312,0.34765625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,0,Mosaic,Euploid,Mosaic Aneuploid
269313,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269314,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269315,0.4453125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269316,0.4609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
269317,0.3125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269318,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269319,0.75,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
269320,0.27734375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269321,0.18359375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269322,0.89453125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
269323,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269324,0.2109375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
269325,0.375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
269326,0.578125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
269327,0.26171875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
269328,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269329,0.3984375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
269330,0.828125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
269331,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269332,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269333,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269334,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269335,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269336,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269337,0.203125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269338,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269339,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269340,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269341,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269342,0.42578125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269343,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269344,0.43359375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269345,0.3984375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
269346,0.41015625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
269347,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269348,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269349,0.3828125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
269350,0.484375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
269351,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269352,0.5703125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
269353,0.23828125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
269354,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269355,0.37890625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
269356,0.63671875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
269357,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269358,0.37109375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
269359,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269360,0.25,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
269361,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269362,0.24609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
269363,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269364,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269365,0.4609375,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
269366,0.29296875,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,3,0,Mosaic,Euploid,Mosaic Aneuploid
269367,0.328125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
269368,0.640625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
269369,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269370,0.640625,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
269371,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269372,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269373,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269374,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269375,0.3828125,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,0,3,Euploid,Mosaic,Mosaic Aneuploid
269376,1,0.414662653339652,0.0580848990432732,0,0.249,0.157,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
