X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
330119,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330120,0.4296875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,1,0,Mosaic,Euploid,Mosaic Aneuploid
330121,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330122,0.4765625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
330123,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330124,0.30859375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330125,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330126,0.20703125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
330127,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330128,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330129,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330130,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330131,0.23828125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
330132,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330133,0.51953125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
330134,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330135,0.66796875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
330136,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330137,0.40625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
330138,0.265625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
330139,0.4765625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330140,0.55859375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330141,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330142,0.5078125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
330143,0.3515625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330144,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330145,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330146,0.453125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
330147,0.234375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
330148,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330149,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330150,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330151,0.47265625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
330152,0.33984375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330153,0.828125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330154,0.37890625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330155,0.44140625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
330156,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330157,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330158,0.43359375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
330159,0.62109375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
330160,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330161,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330162,0.46875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
330163,0.26953125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
330164,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330165,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330166,0.23046875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330167,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330168,0.4140625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
330169,0.328125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
330170,0.60546875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
330171,0.2578125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
330172,0.4375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
330173,0.390625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
330174,0.33984375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
330175,0.30078125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,1,0,Mosaic,Euploid,Mosaic Aneuploid
330176,0.390625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
330177,0.39453125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
330178,0.265625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
330179,0.4609375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
330180,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330181,0.6171875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
330182,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330183,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330184,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330185,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330186,0.53515625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330187,0.296875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
330188,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330189,0.51171875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
330190,0.41015625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
330191,0.375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
330192,0.60546875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
330193,0.265625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
330194,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330195,0.41796875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
330196,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330197,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330198,0.73046875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330199,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330200,0.59375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
330201,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330202,0.18359375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
330203,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330204,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330205,0.38671875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330206,0.2421875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330207,0.31640625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330208,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330209,0.5078125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
330210,0.30859375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330211,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330212,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330213,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330214,0.28515625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
330215,0.3828125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330216,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330217,0.39453125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
330218,0.38671875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
330219,0.34375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330220,0.20703125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330221,0.5078125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
330222,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330223,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330224,0.1640625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
330225,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330226,0.296875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
330227,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330228,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330229,0.25,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
330230,0.34375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
330231,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330232,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330233,0.29296875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
330234,0.2421875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
330235,0.6640625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
330236,0.26171875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330237,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330238,0.76171875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330239,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330240,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330241,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330242,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330243,0.5234375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
330244,0.609375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
330245,0.37109375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
330246,0.25,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
330247,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330248,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330249,0.15234375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330250,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330251,0.49609375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
330252,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330253,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330254,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330255,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330256,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330257,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330258,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330259,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330260,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330261,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330262,0.25,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
330263,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330264,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330265,0.2109375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
330266,0.32421875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
330267,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330268,0.21875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
330269,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330270,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330271,0.7578125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
330272,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330273,0.8125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330274,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330275,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330276,0.37890625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
330277,0.27734375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330278,0.26953125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330279,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330280,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330281,0.16796875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
330282,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330283,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330284,0.18359375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
330285,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330286,0.34375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330287,0.2578125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
330288,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330289,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330290,0.3828125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
330291,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330292,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330293,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330294,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330295,0.6171875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330296,0.421875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330297,0.48828125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330298,0.2890625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
330299,0.55859375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
330300,0.5546875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
330301,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330302,0.83984375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330303,0.26953125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
330304,0.328125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330305,0.41796875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
330306,0.65234375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330307,0.1953125,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,1,0,Mosaic,Euploid,Mosaic Aneuploid
330308,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330309,0.38671875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
330310,0.28515625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
330311,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330312,0.21484375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
330313,0.4921875,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
330314,0.40234375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
330315,0.5,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
330316,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330317,0.34375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
330318,0.24609375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
330319,0.24609375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
330320,0.4765625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330321,0.34765625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,1,0,Mosaic,Euploid,Mosaic Aneuploid
330322,0.4609375,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
330323,0.40625,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
330324,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330325,1,0.392246558045978,0.0629689404607201,0,0.234,0.18,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
