X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
719983,0.07421875,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
719984,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719985,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719986,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719987,0.11328125,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,0,2,Euploid,Mosaic,Mosaic Aneuploid
719988,0.05078125,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
719989,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719990,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719991,0.390625,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
719992,0.05078125,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
719993,0.2734375,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,2,0,Mosaic,Euploid,Mosaic Aneuploid
719994,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719995,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719996,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719997,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719998,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
719999,1,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720000,0.1015625,0.571331064800989,0.0214943894948297,0.5,0.219,0.18,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
720001,0.12109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
720002,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720003,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720004,0.125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720005,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720006,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720007,0.1640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720008,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720009,0.078125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720010,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720011,0.29296875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
720012,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720013,0.38671875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
720014,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720015,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720016,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720017,0.10546875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
720018,0.109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720019,0.0390625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720020,0.03515625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720021,0.21484375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
720022,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720023,0.1796875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
720024,0.109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720025,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720026,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720027,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720028,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720029,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720030,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720031,0.11328125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720032,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720033,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720034,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720035,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720036,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720037,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720038,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720039,0.19140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
720040,0.140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720041,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720042,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720043,0.2578125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720044,0.09765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720045,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720046,0.1484375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720047,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720048,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720049,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720050,0.1640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
720051,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720052,0.0859375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720053,0.765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
720054,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720055,0.08203125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
720056,0.09375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720057,0.203125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
720058,0.12109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720059,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720060,0.26171875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720061,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720062,0.1015625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
720063,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720064,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720065,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720066,0.09765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720067,0.12890625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
720068,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720069,0.16015625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720070,0.06640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720071,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720072,0.09765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720073,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720074,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720075,0.08203125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720076,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720077,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
720078,0.10546875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720079,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720080,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720081,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720082,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720083,0.09765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720084,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720085,0.12890625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
720086,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720087,0.38671875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
720088,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720089,0.44140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
720090,0.07421875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
720091,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720092,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
720093,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720094,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720095,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720096,0.0234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720097,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720098,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720099,0.13671875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720100,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720101,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720102,0.09375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720103,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720104,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720105,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720106,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720107,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720108,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720109,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720110,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720111,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720112,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
720113,0.17578125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720114,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720115,0.05078125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720116,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720117,0.06640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,3,0,Mosaic,Euploid,Mosaic Aneuploid
720118,0.2734375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
720119,0.1484375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720120,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720121,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720122,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720123,0.078125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720124,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720125,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720126,0.19140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
720127,0.1328125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720128,0.0859375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720129,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720130,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720131,0.078125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
720132,0.21875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
720133,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720134,0.11328125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720135,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
720136,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720137,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720138,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720139,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720140,0.05859375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720141,0.0625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720142,0.1171875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720143,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720144,0.140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720145,0.5390625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
720146,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720147,0.06640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
720148,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720149,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720150,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720151,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720152,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720153,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720154,0.109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720155,0.296875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
720156,0.140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720157,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720158,0.18359375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720159,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720160,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720161,0.04296875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
720162,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720163,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720164,0.109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720165,0.05859375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
720166,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720167,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720168,0.1953125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
720169,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720170,0.0625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
720171,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720172,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720173,0.0625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
720174,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720175,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720176,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720177,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720178,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720179,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720180,0.20703125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
720181,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720182,0.328125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
720183,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720184,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
720185,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
