X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
721946,0.5703125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
721947,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721948,0.05859375,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721949,0.00390625,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721950,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721951,0.11328125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
721952,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721953,0.0390625,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
721954,0.1875,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
721955,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721956,0.07421875,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
721957,0.078125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
721958,0.05078125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721959,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721960,0.06640625,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721961,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721962,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721963,0.10546875,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
721964,0.0234375,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721965,0.0546875,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
721966,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721967,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721968,0.078125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721969,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721970,0.04296875,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
721971,0.078125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
721972,0.05078125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721973,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721974,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721975,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721976,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721977,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721978,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721979,0.0546875,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
721980,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721981,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721982,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721983,0.0546875,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721984,0.0390625,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721985,0.2109375,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
721986,0.11328125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721987,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721988,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721989,0.1328125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
721990,0.07421875,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
721991,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721992,0.17578125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
721993,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721994,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721995,0.15234375,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
721996,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721997,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721998,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
721999,0.03125,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
722000,1,0.569933602943025,0.0135026150399974,1,0.255,0.18,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722001,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722002,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722003,0.08984375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722004,0.08984375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
722005,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722006,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722007,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722008,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722009,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722010,0.06640625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722011,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722012,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722013,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722014,0.0625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722015,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722016,0.09765625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722017,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722018,0.015625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722019,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722020,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722021,0.04296875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722022,0.078125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722023,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722024,0.10546875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722025,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722026,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722027,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722028,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722029,0.04296875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722030,0.2578125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722031,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722032,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722033,0.11328125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722034,0.0234375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
722035,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722036,0.0234375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722037,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722038,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722039,0.015625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722040,0.04296875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722041,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722042,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722043,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722044,0.04296875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722045,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722046,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722047,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722048,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722049,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722050,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722051,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722052,0.078125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722053,0.1171875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722054,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722055,0.0390625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722056,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722057,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722058,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722059,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722060,0.14453125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
722061,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722062,0.1328125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722063,0.0234375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722064,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722065,0.08203125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
722066,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722067,0.0390625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722068,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722069,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722070,0.03515625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722071,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722072,0.08203125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
722073,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722074,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722075,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722076,0.03125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722077,0.1796875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
722078,0.0390625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722079,0.0546875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722080,0.0625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722081,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722082,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722083,0.05859375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722084,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722085,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722086,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722087,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722088,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722089,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722090,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722091,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722092,0.05078125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722093,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722094,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722095,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722096,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722097,0.03515625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722098,0.0546875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722099,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722100,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722101,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722102,0.0703125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722103,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722104,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722105,0.12890625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722106,0.12109375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722107,0.01171875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722108,0.03125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722109,0.05078125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722110,0.03515625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
722111,0.515625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,3,Euploid,Mosaic,Mosaic Aneuploid
722112,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722113,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722114,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722115,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722116,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722117,0.0703125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722118,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722119,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722120,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722121,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722122,0.09765625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722123,0.046875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722124,0.28515625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722125,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722126,0.28125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
722127,0.078125,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722128,0.1484375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
722129,0.1484375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
722130,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722131,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722132,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722133,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722134,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722135,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722136,0.05859375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722137,0.171875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722138,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722139,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722140,0.08984375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722141,0.0234375,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
722142,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722143,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722144,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722145,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722146,0.140625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
722147,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722148,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722149,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722150,0.51171875,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
722151,0.06640625,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
722152,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722153,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722154,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
722155,1,0.589587917212021,0.0142154725906624,1,0.22,0.163,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
