X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
831036,0.45703125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
831037,0.34765625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831038,0.2890625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
831039,0.640625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
831040,0.32421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
831041,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831042,0.734375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
831043,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831044,0.265625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
831045,0.453125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831046,0.36328125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,2,0,Mosaic,Euploid,Mosaic Aneuploid
831047,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831048,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831049,0.515625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
831050,0.60546875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
831051,0.1171875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831052,0.30078125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831053,0.4140625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
831054,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831055,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831056,0.24609375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831057,0.21484375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831058,0.2109375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
831059,0.203125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
831060,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831061,0.2890625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
831062,0.5078125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
831063,0.1953125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
831064,0.2421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
831065,0.38671875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,2,0,Mosaic,Euploid,Mosaic Aneuploid
831066,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831067,0.375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
831068,0.33984375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
831069,0.38671875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
831070,0.60546875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831071,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831072,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831073,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831074,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831075,0.40625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
831076,0.32421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,2,0,Mosaic,Euploid,Mosaic Aneuploid
831077,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831078,0.55859375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
831079,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831080,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831081,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831082,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831083,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831084,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831085,0.4453125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
831086,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831087,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831088,0.24609375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
831089,0.3984375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,3,Euploid,Mosaic,Mosaic Aneuploid
831090,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831091,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831092,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831093,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831094,0.80859375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
831095,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831096,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831097,0.390625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
831098,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831099,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831100,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831101,0.51171875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
831102,0.46484375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831103,0.37109375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
831104,0.27734375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
831105,0.4296875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
831106,0.60546875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,3,Euploid,Mosaic,Mosaic Aneuploid
831107,0.671875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831108,0.3203125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
831109,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831110,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831111,0.55078125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
831112,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831113,0.40234375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831114,0.44140625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
831115,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831116,0.3125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
831117,0.359375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831118,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831119,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831120,0.265625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831121,0.18359375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
831122,0.59765625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831123,0.60546875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
831124,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831125,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831126,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831127,0.26953125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
831128,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831129,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831130,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831131,0.421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
831132,0.58203125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
831133,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831134,0.1796875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831135,0.30078125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
831136,0.52734375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
831137,0.578125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
831138,0.3984375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831139,0.52734375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
831140,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831141,0.66015625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,0,Mosaic,Euploid,Mosaic Aneuploid
831142,0.2421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
831143,0.23828125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
831144,0.33984375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,2,Euploid,Mosaic,Mosaic Aneuploid
831145,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831146,0.3125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831147,0.2734375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831148,0.46484375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
831149,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831150,0.37890625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831151,0.515625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
831152,0.12109375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831153,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831154,0.41796875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
831155,0.6484375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831156,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831157,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831158,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831159,0.3828125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
831160,0.25390625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831161,0.5859375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831162,0.25,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,2,Euploid,Mosaic,Mosaic Aneuploid
831163,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831164,0.45703125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831165,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831166,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831167,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831168,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831169,0.3515625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831170,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831171,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831172,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831173,0.30078125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831174,0.22265625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
831175,0.32421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
831176,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831177,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831178,0.28515625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
831179,0.36328125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831180,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831181,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831182,0.7265625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
831183,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831184,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831185,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831186,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831187,0.2109375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831188,0.2421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831189,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831190,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831191,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831192,0.32421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,3,Euploid,Mosaic,Mosaic Aneuploid
831193,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831194,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831195,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831196,0.35546875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831197,0.49609375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831198,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831199,0.29296875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831200,0.90625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831201,0.28515625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
831202,0.265625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831203,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831204,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831205,0.2734375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
831206,0.21484375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
831207,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831208,0.2421875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831209,0.6640625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
831210,0.18359375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831211,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831212,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831213,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831214,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831215,0.1484375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831216,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831217,0.3359375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
831218,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831219,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831220,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831221,0.28125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831222,0.61328125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
831223,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831224,0.4453125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831225,0.2265625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
831226,0.33203125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,2,0,Mosaic,Euploid,Mosaic Aneuploid
831227,0.21484375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
831228,0.69140625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831229,0.50390625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
831230,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831231,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831232,0.859375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
831233,0.20703125,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
831234,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831235,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831236,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
831237,0.4296875,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
831238,0.3359375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,2,Euploid,Mosaic,Mosaic Aneuploid
831239,0.3515625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
831240,0.5625,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
831241,0.46484375,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,0,2,Euploid,Mosaic,Mosaic Aneuploid
831242,1,0.41142094124892,0.0608021575377109,0,0.218,0.175,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
