      prop.aneu   prob.meio    prob.mito    dispersal euploid mosaic aneuploid
698  0.87574219 0.534470750 0.1631867003 0.9176258147    0.00   0.35      0.65
699  1.00000000 0.706988391 0.8551217255 0.5712070463    0.00   0.00      1.00
700  0.93664063 0.689587439 0.1827530176 0.5378451401    0.00   0.19      0.81
701  0.68421875 0.252930324 0.0955733673 0.3397128980    0.00   0.62      0.38
702  1.00000000 0.679354200 0.9500599275 0.2220613719    0.00   0.00      1.00
703  0.96445313 0.004869016 0.3385377324 0.1628660152    0.00   0.13      0.87
704  0.99898438 0.857883439 0.5302489635 0.8786763323    0.00   0.01      0.99
705  0.90859375 0.560851654 0.1736129988 0.3859660272    0.00   0.25      0.75
706  0.99480469 0.825294341 0.3594787330 0.8172517207    0.00   0.04      0.96
707  1.00000000 0.880190539 0.7364406667 0.4322929704    0.00   0.00      1.00
708  1.00000000 0.987186130 0.9235110139 0.8656173667    0.00   0.00      1.00
709  1.00000000 0.734210568 0.7926761780 0.8652304790    0.00   0.00      1.00
710  1.00000000 0.658931792 0.9908767561 0.7929360906    0.00   0.00      1.00
711  0.96886719 0.822801898 0.1582818197 0.9640495894    0.00   0.10      0.90
712  1.00000000 0.908952344 0.5338669166 0.6288716574    0.00   0.00      1.00
713  1.00000000 0.853587616 0.9994527907 0.1080599839    0.00   0.00      1.00
714  0.99941406 0.416767329 0.5839792110 0.9617645757    0.00   0.00      1.00
715  1.00000000 0.015156903 0.7003357331 0.8836919959    0.00   0.00      1.00
716  0.95714844 0.596965842 0.2427611833 0.4169276117    0.00   0.14      0.86
717  1.00000000 0.117777148 0.7598575933 0.9532042125    0.00   0.00      1.00
718  0.96917969 0.599160718 0.2833231676 0.4413388728    0.00   0.07      0.93
719  0.85855469 0.616606215 0.1266099208 0.1276850072    0.01   0.32      0.67
720  0.81140625 0.305000122 0.1657793946 0.1371240062    0.00   0.55      0.45
721  0.87132813 0.633850292 0.0987764741 0.3316876483    0.01   0.22      0.77
722  1.00000000 0.718535295 0.9860437035 0.0745494645    0.00   0.00      1.00
723  1.00000000 0.912502372 0.7031610466 0.9967579523    0.00   0.00      1.00
724  0.99710937 0.349352190 0.5096030568 0.5625755561    0.00   0.03      0.97
725  0.99988281 0.407297129 0.6216041269 0.6583079309    0.00   0.00      1.00
726  0.99769531 0.948883270 0.2494804750 0.8009970125    0.00   0.03      0.97
727  0.92968750 0.817981997 0.1392994546 0.6449199724    0.00   0.16      0.84
728  1.00000000 0.065216003 0.7195298872 0.9141942114    0.00   0.00      1.00
729  0.99984375 0.822721762 0.5283899114 0.6924991715    0.00   0.00      1.00
730  1.00000000 0.571392235 0.8974136165 0.2766342780    0.00   0.00      1.00
731  1.00000000 0.609515155 0.7015854407 0.9117645198    0.00   0.00      1.00
732  0.93609375 0.038682244 0.2787340924 0.1679254381    0.00   0.22      0.78
733  0.99984375 0.870560992 0.5732513638 0.3560195898    0.00   0.00      1.00
734  1.00000000 0.174026809 0.8975134280 0.3481284126    0.00   0.00      1.00
735  1.00000000 0.724729438 0.7454892765 0.8102176301    0.00   0.00      1.00
736  0.99910156 0.875035121 0.4592932831 0.1131288405    0.00   0.00      1.00
737  1.00000000 0.892261149 0.6923359465 0.8320182676    0.00   0.00      1.00
738  0.98085937 0.370219865 0.3288451086 0.4313492093    0.00   0.07      0.93
739  1.00000000 0.727143359 0.9143960709 0.4506605463    0.00   0.00      1.00
740  0.99156250 0.860033515 0.2607131926 0.9758747581    0.00   0.02      0.98
741  1.00000000 0.939619953 0.6989382412 0.0728339481    0.00   0.00      1.00
742  0.99652344 0.980813550 0.2862031714 0.8399127889    0.00   0.01      0.99
743  0.78636719 0.200926212 0.1509145605 0.8653793673    0.00   0.59      0.41
744  0.99992187 0.569895361 0.7039377261 0.5069569470    0.00   0.00      1.00
745  0.72054688 0.212223154 0.1317257718 0.3535313879    0.00   0.66      0.34
746  0.99992187 0.310895545 0.6574504045 0.8384343935    0.00   0.00      1.00
747  0.97628906 0.870329619 0.1769740754 0.1993452210    0.00   0.06      0.94
748  1.00000000 0.573538190 0.6975595625 0.2576661245    0.00   0.00      1.00
749  1.00000000 0.406010678 0.7414389024 0.4552689509    0.00   0.00      1.00
750  0.98941406 0.821221200 0.2868054470 0.1156198767    0.00   0.07      0.93
751  0.99609375 0.203265141 0.4801508647 0.4295139515    0.00   0.01      0.99
752  0.88531250 0.270595377 0.1940904388 0.9620759296    0.00   0.40      0.60
753  1.00000000 0.265206902 0.9311449688 0.3451503834    0.00   0.00      1.00
754  0.96101563 0.588701630 0.2503655006 0.6146847936    0.00   0.08      0.92
755  1.00000000 0.084235989 0.7434635912 0.1205040608    0.00   0.00      1.00
756  0.99535156 0.802456848 0.3819091462 0.3645554478    0.00   0.03      0.97
757  0.95281250 0.473900245 0.2453813928 0.5859688714    0.00   0.20      0.80
758  0.89480469 0.855768704 0.0549905256 0.8520519810    0.00   0.16      0.84
759  0.99273437 0.642550780 0.3930058856 0.8551504023    0.00   0.05      0.95
760  0.95078125 0.385103239 0.2727892953 0.9314338113    0.00   0.18      0.82
761  1.00000000 0.031872605 0.8891572973 0.4875990027    0.00   0.00      1.00
762  0.56253906 0.449821266 0.0438672008 0.0070309278    0.34   0.23      0.43
763  0.99992187 0.827000109 0.5943629344 0.6420422387    0.00   0.00      1.00
764  0.99808594 0.419267685 0.5060205732 0.2204635572    0.00   0.01      0.99
765  0.99992187 0.106051884 0.6740600497 0.7721575906    0.00   0.00      1.00
766  0.99714844 0.610138169 0.4431463226 0.9340523269    0.00   0.01      0.99
767  1.00000000 0.827756286 0.7676130170 0.8459139261    0.00   0.00      1.00
768  0.99968750 0.752961396 0.5947233243 0.5416793653    0.00   0.00      1.00
769  0.96378906 0.491279435 0.2767049621 0.2657903240    0.00   0.18      0.82
770  1.00000000 0.516596494 0.9346121687 0.3827904353    0.00   0.00      1.00
771  1.00000000 0.503238515 0.7496130206 0.5865482765    0.00   0.00      1.00
772  0.74738281 0.587950510 0.0607438376 0.6704598935    0.06   0.34      0.60
773  0.99886719 0.126410279 0.5495555145 0.8686957483    0.00   0.02      0.98
774  0.85105469 0.313119033 0.1859445635 0.5135776349    0.00   0.45      0.55
775  0.97855469 0.651100833 0.3027242867 0.3258244116    0.00   0.08      0.92
776  1.00000000 0.058700887 0.7421213074 0.9785940067    0.00   0.00      1.00
777  0.99949219 0.454537368 0.5795937658 0.9397892365    0.00   0.00      1.00
778  1.00000000 0.651091693 0.8238145653 0.1180053505    0.00   0.00      1.00
779  0.99847656 0.643425055 0.5108750619 0.3398326975    0.00   0.01      0.99
780  1.00000000 0.922498599 0.8017626675 0.0901380973    0.00   0.00      1.00
781  0.99089844 0.511526092 0.4039019421 0.6371550218    0.00   0.00      1.00
782  0.99402344 0.290244400 0.4514283561 0.2673328652    0.00   0.03      0.97
783  0.95394531 0.339860741 0.2849848589 0.7671643062    0.00   0.22      0.78
784  0.47945312 0.190185241 0.0566488404 0.6368883683    0.10   0.71      0.19
785  0.98339844 0.131847426 0.3933990116 0.0583225151    0.00   0.09      0.91
786  1.00000000 0.942780400 0.9677450852 0.5510964892    0.00   0.00      1.00
787  0.76800781 0.325754519 0.1027945343 0.2898063697    0.02   0.53      0.45
788  0.99984375 0.946754833 0.5301710849 0.4838794735    0.00   0.00      1.00
789  0.99968750 0.867928981 0.5191730706 0.3801584251    0.00   0.00      1.00
790  0.99750000 0.324627019 0.4894101317 0.4892966466    0.00   0.01      0.99
791  0.99718750 0.414988070 0.5107724576 0.8957759677    0.00   0.02      0.98
792  1.00000000 0.513933064 0.7833589828 0.6304261796    0.00   0.00      1.00
793  1.00000000 0.977852470 0.5027237090 0.7047193879    0.00   0.00      1.00
794  0.83304687 0.216199454 0.1849614792 0.1080607721    0.00   0.47      0.53
795  1.00000000 0.833489676 0.6268177163 0.1738106341    0.00   0.00      1.00
796  0.99992187 0.672697337 0.6343716232 0.5568662237    0.00   0.00      1.00
797  0.83222656 0.570158772 0.1234273706 0.4847315126    0.00   0.37      0.63
798  1.00000000 0.668651844 0.8846448287 0.3186451155    0.00   0.00      1.00
799  1.00000000 0.888433049 0.9179458877 0.2277693735    0.00   0.00      1.00
800  1.00000000 0.706035789 0.8639119091 0.5933076092    0.00   0.00      1.00
801  0.98964844 0.985259874 0.0907258308 0.8981508387    0.00   0.02      0.98
802  0.92628906 0.800952028 0.1501402264 0.9716066262    0.00   0.23      0.77
803  1.00000000 0.662497057 0.7223901988 0.0847632559    0.00   0.00      1.00
804  0.96269531 0.028286112 0.3478256140 0.6417165333    0.00   0.18      0.82
805  0.99953125 0.310104055 0.5902041835 0.7437341888    0.00   0.00      1.00
806  1.00000000 0.421524825 0.8410064052 0.9615839112    0.00   0.00      1.00
807  0.96046875 0.590547629 0.2707186770 0.5105581761    0.00   0.18      0.82
808  1.00000000 0.130627494 0.8776013404 0.5066127810    0.00   0.00      1.00
809  0.99507813 0.397416676 0.4390059062 0.6534494162    0.00   0.01      0.99
810  0.99835938 0.800454773 0.4378035199 0.0107559946    0.00   0.00      1.00
811  0.98195312 0.520004297 0.3274113624 0.6287254407    0.00   0.09      0.91
812  0.99042969 0.041215236 0.4422828043 0.8908202841    0.00   0.05      0.95
813  0.99214844 0.413458755 0.4044473036 0.6501499577    0.00   0.03      0.97
814  0.90652344 0.612911069 0.1845606114 0.8818789192    0.00   0.29      0.71
815  0.87125000 0.136534161 0.2281153980 0.2189204306    0.00   0.42      0.58
816  0.74164063 0.697617510 0.0161259009 0.7653899838    0.14   0.17      0.69
817  1.00000000 0.021779624 0.9686633591 0.6230696305    0.00   0.00      1.00
818  1.00000000 0.677046438 0.7725435074 0.0296438637    0.00   0.00      1.00
819  0.91714844 0.441307356 0.2230709870 0.6949524600    0.00   0.32      0.68
820  0.92894531 0.301019210 0.2589621609 0.5685469194    0.00   0.31      0.69
821  0.99996094 0.535141557 0.6850526065 0.4430932009    0.00   0.00      1.00
822  0.76035156 0.107857799 0.1498328808 0.1250284992    0.01   0.65      0.34
823  0.91078125 0.839997129 0.0902632326 0.0893649226    0.03   0.14      0.83
824  0.99562500 0.333566697 0.4857620343 0.5170701221    0.00   0.03      0.97
825  0.54542969 0.439915279 0.0303649262 0.0068034730    0.32   0.22      0.46
826  1.00000000 0.888117159 0.8924108297 0.3501002351    0.00   0.00      1.00
827  0.96988281 0.507945615 0.2913850448 0.1643265171    0.00   0.11      0.89
828  1.00000000 0.026697042 0.9687867702 0.1655854827    0.00   0.00      1.00
829  0.99691406 0.284834544 0.5202499237 0.2802154138    0.00   0.01      0.99
830  0.60285156 0.357643356 0.0328070493 0.6245622893    0.16   0.35      0.49
831  0.99199219 0.542926409 0.3696243907 0.9517629577    0.00   0.03      0.97
832  0.99910156 0.620617546 0.5161151520 0.0998028456    0.00   0.00      1.00
833  1.00000000 0.422058785 0.9534529778 0.8518038436    0.00   0.00      1.00
834  1.00000000 0.474189769 0.7039316387 0.5192806993    0.00   0.00      1.00
835  1.00000000 0.489465984 0.7386187147 0.6808855196    0.00   0.00      1.00
836  1.00000000 0.994281511 0.8830201544 0.8674206880    0.00   0.00      1.00
837  1.00000000 0.175626383 0.7620957156 0.8400776014    0.00   0.00      1.00
838  0.99785156 0.654984700 0.4418340875 0.1937595867    0.00   0.02      0.98
839  0.98375000 0.191279972 0.3842569310 0.1447367638    0.00   0.06      0.94
840  0.90441406 0.507238643 0.1779204961 0.0589047757    0.00   0.25      0.75
841  1.00000000 0.905029563 0.8390652535 0.6899438500    0.00   0.00      1.00
842  0.40894531 0.348426941 0.0186066353 0.6807963201    0.41   0.25      0.34
843  0.32277344 0.135778671 0.0353817116 0.8340240277    0.20   0.70      0.10
844  1.00000000 0.640373867 0.8931444786 0.1409063959    0.00   0.00      1.00
845  0.59156250 0.375845435 0.0534887481 0.5696671414    0.09   0.53      0.38
846  0.98546875 0.622483875 0.3340290552 0.4407718400    0.00   0.06      0.94
847  0.99914063 0.700437403 0.5063591711 0.7702031569    0.00   0.00      1.00
848  1.00000000 0.992585278 0.6615838618 0.7114844243    0.00   0.00      1.00
849  0.95570312 0.639389429 0.1869229893 0.5197828978    0.00   0.12      0.88
850  0.99605469 0.039227291 0.5056172104 0.1755832429    0.00   0.03      0.97
851  0.99851563 0.426864273 0.5431504010 0.2562469183    0.00   0.00      1.00
852  0.99417969 0.141070576 0.4680724174 0.2113546720    0.00   0.03      0.97
853  0.98246094 0.141130215 0.4017468761 0.1038467507    0.00   0.07      0.93
854  1.00000000 0.085525206 0.9640704165 0.3575445358    0.00   0.00      1.00
855  1.00000000 0.198634546 0.8413672382 0.3239880838    0.00   0.00      1.00
856  0.55003906 0.467471881 0.0329069425 0.7824013967    0.18   0.39      0.43
857  1.00000000 0.087187550 0.8969405575 0.1263341743    0.00   0.00      1.00
858  0.98957031 0.781755712 0.3062357372 0.3295084599    0.00   0.02      0.98
859  0.99984375 0.520160433 0.7027358538 0.0863210766    0.00   0.00      1.00
860  0.99890625 0.460994547 0.5355173899 0.0820741961    0.00   0.01      0.99
861  0.98082031 0.810709070 0.2311560400 0.7944301509    0.00   0.06      0.94
862  0.99937500 0.711869992 0.5916146385 0.5890872842    0.00   0.00      1.00
863  0.78187500 0.477862740 0.1124179175 0.8632770348    0.00   0.48      0.52
864  0.99675781 0.135120792 0.5151492232 0.4266995252    0.00   0.02      0.98
865  0.05933594 0.009540578 0.0060540738 0.2693413708    0.88   0.10      0.02
866  0.99652344 0.047171785 0.5250840352 0.0720936835    0.00   0.01      0.99
867  0.99996094 0.924531925 0.5798040209 0.5424740142    0.00   0.00      1.00
868  0.38558594 0.033464410 0.0612452792 0.5143326933    0.11   0.86      0.03
869  0.99933594 0.287502002 0.5776310479 0.2686573344    0.00   0.00      1.00
870  0.99964844 0.731249346 0.4935702411 0.1169318638    0.00   0.00      1.00
871  0.99992187 0.920964934 0.5636628624 0.3448085377    0.00   0.00      1.00
872  0.99714844 0.807404258 0.3857650068 0.8951688409    0.00   0.02      0.98
873  0.84035156 0.243168700 0.1632660620 0.4178857657    0.00   0.47      0.53
874  0.88980469 0.156262667 0.2149352254 0.4121358041    0.00   0.35      0.65
875  0.99679688 0.962853585 0.2021634656 0.5723949221    0.00   0.00      1.00
876  1.00000000 0.810066140 0.9614033315 0.1331362131    0.00   0.00      1.00
877  1.00000000 0.726616944 0.9937147254 0.0205068160    0.00   0.00      1.00
878  0.99105469 0.606419664 0.3789318278 0.7829262123    0.00   0.05      0.95
879  1.00000000 0.353499871 0.8436086830 0.5895705204    0.00   0.00      1.00
880  0.93042969 0.395032179 0.2298991955 0.8691994185    0.00   0.21      0.79
881  0.88597656 0.476335850 0.1677954379 0.4312703339    0.00   0.31      0.69
882  0.91753906 0.733924237 0.1087277711 0.3839175312    0.00   0.20      0.80
883  0.74925781 0.215171086 0.1262275758 0.7048799288    0.00   0.59      0.41
884  0.97011719 0.644825901 0.2255091411 0.4555587720    0.00   0.08      0.92
885  0.99843750 0.504795324 0.4931297239 0.1753441924    0.00   0.01      0.99
886  1.00000000 0.974886999 0.9262280415 0.3423595796    0.00   0.00      1.00
887  0.99632813 0.678703544 0.4284782712 0.2930500489    0.00   0.00      1.00
888  0.99578125 0.465778480 0.4603745653 0.3861216593    0.00   0.02      0.98
889  0.96570312 0.836635771 0.1693400219 0.0056819594    0.01   0.07      0.92
890  0.99222656 0.328071834 0.4564159634 0.9754106475    0.00   0.02      0.98
891  0.79175781 0.027687377 0.1708455500 0.0021916458    0.05   0.42      0.53
892  1.00000000 0.365692047 0.9830035332 0.0279394307    0.00   0.00      1.00
893  0.96957031 0.273845181 0.3309216425 0.3386839353    0.00   0.10      0.90
894  0.58320313 0.555541108 0.0009065086 0.3637281216    0.39   0.03      0.58
895  0.94585937 0.473117430 0.2628569223 0.2299716519    0.00   0.21      0.79
896  1.00000000 0.993051285 0.7946159930 0.7617809568    0.00   0.00      1.00
897  0.73453125 0.617742215 0.0434523802 0.1390073358    0.09   0.27      0.64
898  1.00000000 0.732444905 0.8030544186 0.5505169304    0.00   0.00      1.00
899  0.99886719 0.280875914 0.5559953018 0.1196117324    0.00   0.01      0.99
900  0.99832031 0.476871778 0.5020878688 0.5988739780    0.00   0.00      1.00
901  0.99468750 0.501991448 0.4026790853 0.0747164935    0.00   0.01      0.99
902  1.00000000 0.529496527 0.9642847702 0.1499523306    0.00   0.00      1.00
903  1.00000000 0.014049264 0.8807252659 0.5167043647    0.00   0.00      1.00
904  1.00000000 0.054801296 0.7830956159 0.0540518817    0.00   0.00      1.00
905  0.99992187 0.587881070 0.7235639077 0.8353103376    0.00   0.00      1.00
906  0.95535156 0.160064503 0.3058799913 0.7563269546    0.00   0.18      0.82
907  0.99472656 0.212295556 0.4623828391 0.7486337537    0.00   0.02      0.98
908  0.98664063 0.642731878 0.3111243127 0.9312196290    0.00   0.08      0.92
909  1.00000000 0.959601244 0.8245138642 0.7858157880    0.00   0.00      1.00
910  1.00000000 0.448556472 0.9382771535 0.4298772959    0.00   0.00      1.00
911  0.99390625 0.671418574 0.3792461974 0.2870575928    0.00   0.02      0.98
912  0.99949219 0.592689533 0.5757502709 0.2268697282    0.00   0.01      0.99
913  1.00000000 0.141256467 0.9120295388 0.1515407129    0.00   0.00      1.00
914  0.53351563 0.154532884 0.0664906129 0.9943825686    0.08   0.72      0.20
915  1.00000000 0.633493522 0.8664653397 0.8590642437    0.00   0.00      1.00
916  0.99226563 0.414281536 0.4096546529 0.9011193905    0.00   0.02      0.98
917  0.95496094 0.039077099 0.3222837383 0.1620376003    0.00   0.24      0.76
918  0.84718750 0.550801530 0.1300765411 0.4989802360    0.01   0.38      0.61
919  0.97707031 0.307533660 0.3454536102 0.2304403973    0.00   0.13      0.87
920  0.96554688 0.181055398 0.3468983180 0.5946454266    0.00   0.18      0.82
921  0.98265625 0.229113616 0.3873687945 0.6346811391    0.00   0.10      0.90
922  0.47433594 0.393523812 0.0162858507 0.1856289105    0.40   0.18      0.42
923  1.00000000 0.330477513 0.8769938082 0.9185580881    0.00   0.00      1.00
924  1.00000000 0.394685347 0.7708346404 0.5682942087    0.00   0.00      1.00
925  0.77617187 0.331034485 0.1367201032 0.8944165937    0.00   0.64      0.36
926  0.95285156 0.511077686 0.2482221178 0.0838899259    0.00   0.16      0.84
927  0.35441406 0.282576452 0.0159327528 0.3067118691    0.50   0.24      0.26
928  1.00000000 0.994533258 0.2383744512 0.1499871274    0.00   0.00      1.00
929  0.99992187 0.535316048 0.6515216941 0.0436764776    0.00   0.00      1.00
930  1.00000000 0.387602292 0.8550592163 0.0161392402    0.00   0.00      1.00
931  1.00000000 0.511927406 0.9396941354 0.4496983204    0.00   0.00      1.00
932  1.00000000 0.130396895 0.9485094326 0.8894064252    0.00   0.00      1.00
933  0.89117187 0.683403222 0.1244380784 0.5830598702    0.01   0.26      0.73
934  0.99730469 0.718677009 0.4427507217 0.3021526157    0.00   0.02      0.98
935  1.00000000 0.269244223 0.6968668229 0.5693750754    0.00   0.00      1.00
936  0.99976562 0.933550994 0.4964985130 0.1839785259    0.00   0.00      1.00
937  0.93378906 0.128305315 0.2792854267 0.5696880678    0.00   0.24      0.76
938  0.99992187 0.184656258 0.6886504060 0.7626762062    0.00   0.00      1.00
939  0.99960938 0.845215311 0.4927376008 0.3730389015    0.00   0.00      1.00
940  0.95492188 0.394852865 0.2618118504 0.0445341826    0.00   0.16      0.84
941  1.00000000 0.767005139 0.7516311628 0.7829944221    0.00   0.00      1.00
942  0.54105469 0.540805868 0.0009309768 0.8153206299    0.45   0.01      0.54
943  1.00000000 0.275998546 0.7707276412 0.2900864850    0.00   0.00      1.00
944  1.00000000 0.963639426 0.6762156833 0.7915905954    0.00   0.00      1.00
945  1.00000000 0.687042813 0.7786222934 0.6541206732    0.00   0.00      1.00
946  1.00000000 0.006872668 0.8464384971 0.0991396923    0.00   0.00      1.00
947  0.99996094 0.680931707 0.6839294073 0.7133344291    0.00   0.00      1.00
948  0.95863281 0.014571612 0.3353884146 0.9284063617    0.00   0.22      0.78
949  0.98968750 0.164080390 0.4296231545 0.4533712149    0.00   0.05      0.95
950  1.00000000 0.492274545 0.7512638466 0.4688712736    0.00   0.00      1.00
951  0.99996094 0.255306886 0.6755444198 0.2483209809    0.00   0.00      1.00
952  1.00000000 0.077113474 0.9010209453 0.7515707400    0.00   0.00      1.00
953  1.00000000 0.877158806 0.7797807488 0.2948912971    0.00   0.00      1.00
954  0.99378906 0.811981097 0.3270070907 0.0693725818    0.00   0.03      0.97
955  0.91617187 0.465931028 0.1983832524 0.9311302868    0.00   0.26      0.74
956  0.99761719 0.621003345 0.4855388924 0.4340730906    0.00   0.02      0.98
957  0.99910156 0.624641069 0.5487767279 0.6122335696    0.00   0.00      1.00
958  0.96425781 0.941440613 0.0626073768 0.8998460555    0.01   0.06      0.93
959  0.99964844 0.107729801 0.6255801544 0.6972434493    0.00   0.00      1.00
960  1.00000000 0.590363148 0.7334276305 0.8650020033    0.00   0.00      1.00
961  1.00000000 0.837958775 0.7259481933 0.9507011496    0.00   0.00      1.00
962  0.69738281 0.135644389 0.1250539585 0.1245639701    0.05   0.60      0.35
963  1.00000000 0.605442363 0.6686146879 0.7629354000    0.00   0.00      1.00
964  0.93320313 0.775246010 0.1452307424 0.3801887194    0.00   0.19      0.81
965  0.99941406 0.809965293 0.4335019109 0.0896427245    0.00   0.01      0.99
966  1.00000000 0.942519680 0.9746060029 0.0016143916    0.00   0.00      1.00
967  0.98699219 0.382885018 0.3760766957 0.8144928701    0.00   0.04      0.96
968  1.00000000 0.453097737 0.6924763506 0.1288454277    0.00   0.00      1.00
969  1.00000000 0.507925302 0.8531863273 0.3645121655    0.00   0.00      1.00
970  1.00000000 0.965958039 0.8172431176 0.8458334748    0.00   0.00      1.00
971  1.00000000 0.227991277 0.9590151838 0.9677178024    0.00   0.00      1.00
972  0.99882812 0.488544575 0.5320119758 0.8201930034    0.00   0.01      0.99
973  1.00000000 0.813067951 0.7127865034 0.7532104396    0.00   0.00      1.00
974  1.00000000 0.548690774 0.9693823808 0.1981983224    0.00   0.00      1.00
975  0.76675781 0.484023348 0.1037089247 0.6529443981    0.00   0.55      0.45
976  1.00000000 0.395822409 0.8343288386 0.5435331606    0.00   0.00      1.00
977  0.79957031 0.208178930 0.1573658339 0.6119954807    0.01   0.55      0.44
978  0.99933594 0.348435534 0.5708195046 0.6011420300    0.00   0.00      1.00
979  0.99246094 0.944382028 0.2151108920 0.2749896592    0.00   0.02      0.98
980  1.00000000 0.325205147 0.7459866439 0.8876667737    0.00   0.00      1.00
981  0.99671875 0.876450359 0.4140479190 0.9531958732    0.00   0.01      0.99
982  0.99953125 0.073392063 0.5990425393 0.9411254176    0.00   0.00      1.00
983  1.00000000 0.801071821 0.9477235421 0.8910329854    0.00   0.00      1.00
984  0.99449219 0.061324246 0.4864711410 0.5196372152    0.00   0.07      0.93
985  0.99332031 0.253389006 0.4567468425 0.2567374017    0.00   0.03      0.97
986  1.00000000 0.146266993 0.7605643284 0.5251208122    0.00   0.00      1.00
987  0.95730469 0.691710216 0.2239498810 0.5518382157    0.00   0.16      0.84
988  0.99984375 0.361635211 0.6749414576 0.4297407600    0.00   0.00      1.00
989  0.80863281 0.311770375 0.1339954124 0.9794230834    0.00   0.50      0.50
990  0.98527344 0.133190401 0.4039015318 0.8722376048    0.00   0.09      0.91
991  0.99917969 0.697484950 0.5255038477 0.2569095723    0.00   0.00      1.00
992  1.00000000 0.884084200 0.6380248230 0.7854199521    0.00   0.00      1.00
993  1.00000000 0.681055642 0.7292238839 0.2024523905    0.00   0.00      1.00
994  0.99992187 0.946699423 0.6303682644 0.9798029601    0.00   0.00      1.00
995  1.00000000 0.411607750 0.8160942162 0.7193904119    0.00   0.00      1.00
996  0.92589844 0.175311882 0.2567435491 0.4766078396    0.00   0.29      0.71
997  1.00000000 0.833123398 0.6351336990 0.5214304442    0.00   0.00      1.00
998  1.00000000 0.995121623 0.7951595373 0.4066695354    0.00   0.00      1.00
999  1.00000000 0.116398681 0.8845872651 0.7149766425    0.00   0.00      1.00
1000 0.99890625 0.122154201 0.5609831710 0.3885860646    0.00   0.00      1.00
