"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"459",0.434104158263723,0.0132148385526612,1,552,447,0
"35.1",0.41791672549171,0.0134753801808428,1,598,401,0
"331.1",0.439618808242186,0.0123424254096796,1,558,441,0
"275",0.42918418107923,0.0133882817982985,0,601,399,0
"150.2",0.455652708938282,0.0128523433616821,2,525,473,0
"202.1",0.413999510966564,0.0135553172353815,0,594,406,0
"333",0.404975125950229,0.0157493938971862,0,589,411,0
"379.1",0.418939510277146,0.0130314281704259,2,546,452,0
"148",0.427796487556198,0.0152113903299758,0,550,450,0
"341.2",0.442211605511015,0.0134519768811915,2,573,425,0
"379.2",0.418939510277146,0.0130314281704259,0,578,422,0
"164.2",0.43628180551228,0.0155041973859539,0,577,423,0
"165",0.40987945548386,0.0120000765556509,1,572,427,0
"200.2",0.446320425211718,0.0144719592710224,0,572,428,0
"361",0.424956022282492,0.0127650914912005,1,577,422,0
"242.1",0.404877369676533,0.0152632437129212,0,610,390,0
"39.2",0.393475321596952,0.0137176584790146,0,574,426,0
"1",0.418419407682673,0.0135790620319335,0,587,413,0
"181.2",0.431836177341566,0.0124946070493671,0,561,439,0
"422",0.424377684657765,0.0152460742817151,0,564,436,0
"74",0.421250884645983,0.012702778875546,2,571,427,0
"295.2",0.435367800817352,0.0127572737962755,0,571,429,0
"2.2",0.441940939011597,0.0141146284543021,0,531,469,0
"371.1",0.428439668288825,0.0132212624141527,0,602,398,0
"436.2",0.432615541407223,0.013894790341158,0,570,430,0
"242.2",0.404877369676533,0.0152632437129212,0,592,408,0
"358",0.440068217666293,0.0126418235837487,2,556,442,0
"85.2",0.422584723635722,0.0133822311119029,0,572,428,0
"183",0.406618283469889,0.0127152415582048,2,581,417,0
"173",0.424118821062015,0.0131370583991491,1,567,432,0
"338.2",0.441023357713475,0.0137902820735027,0,568,432,0
"293.1",0.424025547879902,0.0136219000359638,0,555,445,0
"370.3",0.426511052564116,0.0128608218136286,1,561,438,0
"36.1",0.432846146147126,0.0132571029984177,0,557,443,0
"395.2",0.427413831564177,0.0126033646065459,2,566,432,0
"236.1",0.438913404614413,0.0134128197915334,0,601,399,0
"416",0.416840783078011,0.0135573552176742,0,587,413,0
"448.1",0.421343342322885,0.0135830970587336,2,560,438,0
"328.1",0.413896943388446,0.0143319378130073,0,588,412,0
"321.4",0.430493771711009,0.0138902825480539,0,574,426,0
"87.1",0.40430110036573,0.0134008796026616,1,618,381,0
"376.1",0.428021753553452,0.0135702213349734,1,544,455,0
"141.1",0.445249828045886,0.0131527213475057,1,525,474,0
"415.1",0.41104902204433,0.0139949645883325,0,595,405,0
"327",0.424081631527381,0.0136183848287057,2,576,422,0
"300.1",0.425442342816709,0.0123487944481219,1,572,427,0
"398.2",0.426304909573242,0.0140664214816971,0,576,424,0
"454.1",0.403710896410858,0.0144164907687373,1,589,410,0
"404",0.395105074882497,0.013762707923996,1,574,425,0
"453.1",0.414113452089504,0.0139997718744102,1,571,428,0
"114.2",0.430270695698431,0.0150595418904284,0,557,443,0
"226.1",0.403755203606059,0.0133442841132838,0,596,404,0
"260",0.434419190825466,0.0123982498574982,1,562,437,0
"298",0.434285235842475,0.013305204244288,2,554,444,0
"316.1",0.442898651332913,0.0138326533008276,2,568,430,0
"223.1",0.425048122779269,0.0127748896585088,0,601,399,0
"342.1",0.398614369044632,0.0141611146036372,0,578,422,0
"270.2",0.412810666704802,0.0143174783272612,0,582,418,0
"446",0.432392419396214,0.0154604820155865,0,553,447,0
"239",0.41467263226105,0.0130863812289584,0,585,415,0
"200.3",0.446320425211718,0.0144719592710224,0,584,416,0
"190.3",0.442114327584253,0.0144799445660238,0,549,451,0
"22.1",0.419406646141113,0.0126476673446491,1,596,403,0
"420.2",0.44065633789534,0.0138346572718541,2,538,460,0
"200.4",0.446320425211718,0.0144719592710224,0,554,446,0
"278",0.442895125879561,0.0149990516562798,0,571,429,0
"177",0.424760743852229,0.0126922446171436,0,574,426,0
"29.2",0.421424111916409,0.0127439148056225,0,583,417,0
"39.3",0.393475321596952,0.0137176584790146,1,578,421,0
"284.2",0.426295805806116,0.0136618596031872,0,581,419,0
"240",0.448885469149975,0.012885801374251,1,528,471,0
"45.2",0.433721318669722,0.0123156298120645,0,564,436,0
"361.1",0.424956022282492,0.0127650914912005,1,566,433,0
"65",0.426061573109965,0.0142195484880428,1,546,453,0
"101.2",0.438223043214024,0.0132721698465986,0,572,428,0
"230.1",0.450693430083158,0.0140201239781336,0,541,459,0
"6",0.440665185330729,0.0141024789449249,1,518,481,0
"461.3",0.43001448700953,0.0122923550648357,3,562,435,0
"459.1",0.434104158263723,0.0132148385526612,1,576,423,0
"241.2",0.447041973780333,0.0137602188476515,1,547,452,0
"84.1",0.413676937979462,0.0143527947245882,0,615,385,0
"399",0.428844383391285,0.0127042886868102,0,589,411,0
"344.1",0.419063264425432,0.0134371754417776,0,599,401,0
"122",0.411730000226876,0.0123768199867974,0,597,403,0
"169",0.419753466737926,0.0152550938381377,0,582,418,0
"435.1",0.418584582501441,0.0137106105536499,1,584,415,0
"26.1",0.412761001223925,0.0138094684157821,0,591,409,0
"84.2",0.413676937979462,0.0143527947245882,1,567,432,0
"19",0.440700216281791,0.0123597387580881,1,575,424,0
"198.3",0.419032411986135,0.0136761692197201,2,569,429,0
"32",0.398509395132363,0.0129988708008432,2,626,372,0
"130.1",0.425575735281661,0.0124742916108534,1,605,394,0
"334",0.430097456330414,0.0137181402573423,0,568,432,0
"288",0.413994004522024,0.0118066270595326,3,575,422,0
"438.1",0.433916432664397,0.0130872488519444,0,570,430,0
"427",0.419879411402675,0.0137750724696025,1,558,441,0
"175",0.433251437449212,0.0138934359070985,1,567,432,0
"237.2",0.405073275385312,0.0137072806395056,1,594,405,0
"454.2",0.403710896410858,0.0144164907687373,1,601,398,0
"390.1",0.427113300750359,0.0134583481254013,0,553,447,0
"118.1",0.434803690623219,0.013162747371787,0,553,447,0
"320",0.438944015147313,0.0143967665555027,0,557,443,0
"263",0.44034001535349,0.0139012058273369,3,547,450,0
"448.2",0.421343342322885,0.0135830970587336,1,576,423,0
"115.2",0.430845154770464,0.013684924606253,0,572,428,0
"71",0.418675962004428,0.0124388283057492,0,566,434,0
"346",0.424381732761751,0.0130682133667205,1,542,457,0
"141.2",0.445249828045886,0.0131527213475057,0,541,459,0
"293.2",0.424025547879902,0.0136219000359638,0,619,381,0
"220.2",0.409078209841511,0.0142448124413908,1,587,412,0
"70",0.449696295759584,0.0128108640701499,0,576,424,0
"3.1",0.440269064972075,0.0133357361421062,0,560,440,0
"443.1",0.412408927838711,0.0128826490338339,2,608,390,0
"239.1",0.41467263226105,0.0130863812289584,0,590,410,0
"424",0.449606991500484,0.0146593822628262,0,546,454,0
"24",0.457295683408507,0.0130741479035514,2,497,501,0
"386.1",0.429321413825895,0.0122435252912223,1,565,434,0
"194",0.454656670002461,0.0157025656486075,0,527,473,0
"54.1",0.406746524117471,0.0129757611202335,1,582,417,0
"96.1",0.419004224193355,0.0132803809210607,0,577,423,0
"280",0.414205555983549,0.0141135792896176,0,589,411,0
"91.2",0.424515779071176,0.0137339054557641,1,615,384,0
"203.1",0.463138797006393,0.0134238435735709,0,531,469,0
"108.3",0.4283619742823,0.0125807462516689,0,549,451,0
"225",0.397393788697286,0.0138193528764746,0,616,384,0
"41.3",0.421149422161399,0.013749212787845,0,587,413,0
"1.1",0.418419407682673,0.0135790620319335,0,565,435,0
"403.2",0.457024985149429,0.0141047012464514,1,562,437,0
"72",0.405182001156336,0.0137368988122649,0,556,444,0
"60",0.4037517757841,0.0123220800472979,2,582,416,0
"157",0.447061110473858,0.0122422134982181,2,530,468,0
"232.1",0.434366352881352,0.0136837418247431,0,585,415,0
"252.1",0.417517142475456,0.0152214748385218,0,574,426,0
"181.3",0.431836177341566,0.0124946070493671,3,561,436,0
"130.2",0.425575735281661,0.0124742916108534,1,598,401,0
"140.1",0.43197436190821,0.0135322530453968,0,576,424,0
"359.1",0.417339083771767,0.0141503380358713,0,537,463,0
"254",0.443267949766937,0.0131012424732336,0,555,445,0
"281.1",0.433784490481429,0.0151663233941568,0,535,465,0
"32.1",0.398509395132363,0.0129988708008432,1,613,386,0
"410.2",0.419630699566884,0.0144366805590684,0,589,411,0
"366.2",0.41417844735788,0.0131469545414992,1,585,414,0
"301.1",0.422285126950352,0.013518319864996,0,574,426,0
"395.3",0.427413831564177,0.0126033646065459,0,559,441,0
"128",0.401410281632205,0.0142406844811316,0,617,383,0
"165.1",0.40987945548386,0.0120000765556509,3,600,397,0
"413.2",0.398608097119922,0.0133905641058048,0,592,408,0
"424.1",0.449606991500484,0.0146593822628262,0,525,475,0
"102",0.408168304996538,0.0134289343711311,1,594,405,0
"301.2",0.422285126950352,0.013518319864996,0,581,419,0
"287.3",0.442588302517231,0.0141068640222145,1,578,421,0
"39.4",0.393475321596952,0.0137176584790146,2,596,402,0
"155.1",0.431981473419571,0.0119711065887137,2,546,452,0
"374.1",0.432936292056913,0.0131827089280785,0,540,460,0
"394",0.419525283880518,0.0128966205110566,1,570,429,0
"408.4",0.43398962861039,0.0134529658815142,0,563,437,0
"169.1",0.419753466737926,0.0152550938381377,0,581,419,0
"375.1",0.426809437017247,0.0127348057410233,0,573,427,0
"383",0.442547141982399,0.012448698435403,1,536,463,0
"444.2",0.419589446180483,0.0137934904252227,0,599,401,0
"418",0.439358281185384,0.0140608191566252,0,591,409,0
"272",0.434831828760821,0.0136362867826042,1,592,407,0
"20.3",0.445818722227933,0.0132808597927566,1,520,479,0
"59.1",0.420433865769973,0.0144154902983063,1,564,435,0
"28.2",0.415986815556195,0.0136375281665715,0,584,416,0
"385.2",0.412054535511061,0.0140332974101194,0,583,417,0
"172.1",0.438354673883768,0.0134205939970647,0,564,436,0
"247",0.449691115443123,0.0126459509703495,0,549,451,0
"133",0.421601622473734,0.0138650921414439,1,570,429,0
"453.2",0.414113452089504,0.0139997718744102,1,580,419,0
"460.2",0.417942579164013,0.0129548328315496,0,586,414,0
"27.1",0.407530393989697,0.0141531635641662,0,595,405,0
"449",0.443568893711122,0.0127010517501217,2,537,461,0
"433.1",0.419799250649802,0.0126614227538287,0,576,424,0
"15.3",0.396395719195983,0.0111208542114275,4,624,372,0
"133.1",0.421601622473734,0.0138650921414439,0,592,408,0
"378.1",0.412389439855429,0.0133201756191625,0,571,429,0
"145",0.41228128493316,0.0126096110238389,1,587,412,0
"379.3",0.418939510277146,0.0130314281704259,0,619,381,0
"419.2",0.440875713002037,0.0133830365855755,0,566,434,0
"108.4",0.4283619742823,0.0125807462516689,0,589,411,0
"14.1",0.448344137344709,0.013479637142549,0,520,480,0
"436.3",0.432615541407223,0.013894790341158,0,591,409,0
"453.3",0.414113452089504,0.0139997718744102,1,582,417,0
"277",0.409532500218355,0.0149731298250415,0,574,426,0
"258",0.430005907804563,0.0130972155418353,1,538,461,0
"132.2",0.410438459279037,0.013206711575777,1,580,419,0
"162.1",0.415735538073591,0.0145713210791106,0,595,405,0
"391.1",0.407771817142819,0.0145199508432402,0,601,399,0
"171",0.414082247816674,0.0141563102355233,1,576,423,0
"341.3",0.442211605511015,0.0134519768811915,1,582,417,0
"431",0.441560109456617,0.0142335928529849,0,552,448,0
"407.1",0.436424504996618,0.013743401132879,2,559,439,0
"324.1",0.413790519888022,0.0143055224878481,1,579,420,0
"239.2",0.41467263226105,0.0130863812289584,1,598,401,0
"273",0.400001446613595,0.0145280533337911,0,579,421,0
"102.1",0.408168304996538,0.0134289343711311,0,619,381,0
"288.1",0.413994004522024,0.0118066270595326,1,586,413,0
"191.2",0.428640360809596,0.0127521595150903,0,552,448,0
"457",0.42894633252195,0.0146553325505122,0,557,443,0
"50",0.383963017515781,0.0127750143496371,1,602,397,0
"159.2",0.416731086376033,0.013261878208269,1,541,458,0
"106.3",0.439991630733282,0.0149182173256546,0,570,430,0
"369.3",0.413775732820191,0.0137731347412135,0,582,418,0
"18.2",0.419396160110074,0.0139761590504243,2,568,430,0
"364.1",0.419604647036665,0.0133550564432865,0,586,414,0
"38",0.410842346350583,0.0130027426346892,0,605,395,0
"432",0.431355633210387,0.0135803422708091,0,552,448,0
"374.2",0.432936292056913,0.0131827089280785,1,543,456,0
"144.2",0.432727224929309,0.014607499202656,0,570,430,0
"139.2",0.440619112745004,0.0125405493297361,1,529,470,0
"22.2",0.419406646141113,0.0126476673446491,0,561,439,0
"378.2",0.412389439855429,0.0133201756191625,0,571,429,0
"292.2",0.454997251989717,0.0133637549096855,0,559,441,0
"164.3",0.43628180551228,0.0155041973859539,0,553,447,0
"106.4",0.439991630733282,0.0149182173256546,0,556,444,0
"227.2",0.428538105053922,0.0137631149193042,0,572,428,0
"31",0.433810152492988,0.013516158063703,0,595,405,0
"91.3",0.424515779071176,0.0137339054557641,1,582,417,0
"361.2",0.424956022282492,0.0127650914912005,3,562,435,0
"82.2",0.417242230595181,0.0135510181563231,0,565,435,0
"29.3",0.421424111916409,0.0127439148056225,1,576,423,0
"386.2",0.429321413825895,0.0122435252912223,7,561,432,0
"118.2",0.434803690623219,0.013162747371787,1,561,438,0
"436.4",0.432615541407223,0.013894790341158,1,587,412,0
"410.3",0.419630699566884,0.0144366805590684,0,556,444,0
"297",0.425821329435126,0.0141710532595463,0,546,454,0
"444.3",0.419589446180483,0.0137934904252227,1,587,412,0
"182.1",0.449671564058382,0.0134014555601741,1,552,447,0
"59.2",0.420433865769973,0.0144154902983063,0,547,453,0
"192.2",0.423514816580791,0.0146475611869581,0,554,446,0
"152",0.438344062684593,0.0123125582907311,1,575,424,0
"99.1",0.449180720188112,0.0135698140125544,0,562,438,0
"48",0.405687103400295,0.0127079370603637,1,595,404,0
"108.5",0.4283619742823,0.0125807462516689,0,583,417,0
"4",0.403445918087551,0.0134499643631891,0,591,409,0
"47.1",0.431574853271195,0.0134909265220736,1,538,461,0
"361.3",0.424956022282492,0.0127650914912005,1,555,444,0
"344.2",0.419063264425432,0.0134371754417776,1,585,414,0
"129.3",0.407072154652675,0.0137391406130858,0,600,400,0
"346.1",0.424381732761751,0.0130682133667205,0,567,433,0
"18.3",0.419396160110074,0.0139761590504243,0,587,413,0
"449.1",0.443568893711122,0.0127010517501217,0,569,431,0
"214.1",0.403915434410296,0.0132578309505233,0,617,383,0
"233",0.416552871375013,0.0127732329457812,1,580,419,0
"286.1",0.432483302206578,0.0126863140601814,1,586,413,0
"245.1",0.408256659454273,0.0139135132892732,3,609,388,0
"96.2",0.419004224193355,0.0132803809210607,1,563,436,0
"53.2",0.4352937224673,0.0137024743338359,1,576,423,0
"146",0.412024789044838,0.0130697470841152,1,614,385,0
"231.3",0.423032435501834,0.012525155658045,0,571,429,0
"454.3",0.403710896410858,0.0144164907687373,0,605,395,0
"369.4",0.413775732820191,0.0137731347412135,0,581,419,0
"27.2",0.407530393989697,0.0141531635641662,1,591,408,0
"158",0.407156263242134,0.0136351473178408,1,592,407,0
"376.2",0.428021753553452,0.0135702213349734,1,535,464,0
"407.2",0.436424504996618,0.013743401132879,0,559,441,0
"376.3",0.428021753553452,0.0135702213349734,0,573,427,0
"306.4",0.421014451570213,0.0126196789249702,2,572,426,0
"386.3",0.429321413825895,0.0122435252912223,1,551,448,0
"230.2",0.450693430083158,0.0140201239781336,0,573,427,0
"143",0.405606857755433,0.0125622785524938,0,588,412,0
"440.3",0.419230944199096,0.0146808226472759,0,588,412,0
"418.1",0.439358281185384,0.0140608191566252,0,580,420,0
"86.2",0.413082084715878,0.013763327030828,0,603,397,0
"378.3",0.412389439855429,0.0133201756191625,1,590,409,0
"161",0.439930227203236,0.0138270822737558,1,570,429,0
"146.1",0.412024789044838,0.0130697470841152,1,592,407,0
"350.1",0.409186552385044,0.0137327206375685,1,598,401,0
"82.3",0.417242230595181,0.0135510181563231,3,568,429,0
"327.1",0.424081631527381,0.0136183848287057,1,559,440,0
"339.2",0.434931972254318,0.0129357368683109,0,579,421,0
"135.1",0.432030036391257,0.0145795017642831,0,593,407,0
"274.1",0.419730807950922,0.0128431883490117,0,586,414,0
"292.3",0.454997251989717,0.0133637549096855,0,549,451,0
"239.3",0.41467263226105,0.0130863812289584,1,590,409,0
"152.1",0.438344062684593,0.0123125582907311,1,537,462,0
"178.1",0.409919342437854,0.0128201460930121,2,599,399,0
"192.3",0.423514816580791,0.0146475611869581,2,573,425,0
"303.2",0.394943450164514,0.0124722511198965,3,582,415,0
"51.1",0.412256607327343,0.0136059177027678,2,600,398,0
"188.1",0.416406782982651,0.0141358129174389,0,595,405,0
"135.2",0.432030036391257,0.0145795017642831,0,579,421,0
"226.2",0.403755203606059,0.0133442841132838,1,613,386,0
"250.1",0.430064838482844,0.014192475100418,0,557,443,0
"170",0.420328636613003,0.0134480996009756,0,580,420,0
"135.3",0.432030036391257,0.0145795017642831,0,567,433,0
"158.1",0.407156263242134,0.0136351473178408,0,586,414,0
"296",0.436337982128625,0.0143339412284942,0,560,440,0
"288.2",0.413994004522024,0.0118066270595326,4,571,425,0
"156",0.407256921509113,0.0137225272731545,0,597,403,0
"183.1",0.406618283469889,0.0127152415582048,1,604,395,0
"102.2",0.408168304996538,0.0134289343711311,0,578,422,0
"74.1",0.421250884645983,0.012702778875546,0,594,406,0
"396.1",0.410784595638715,0.0142506654000816,0,583,417,0
"82.4",0.417242230595181,0.0135510181563231,0,566,434,0
"24.1",0.457295683408507,0.0130741479035514,1,553,446,0
"299.1",0.432049123256232,0.0147724672959374,0,553,447,0
"143.1",0.405606857755433,0.0125622785524938,1,580,419,0
"387",0.42796577794588,0.0146921667499279,0,583,417,0
"433.2",0.419799250649802,0.0126614227538287,1,568,431,0
"372.2",0.424748967064303,0.0129331107595007,1,582,417,0
"292.4",0.454997251989717,0.0133637549096855,1,572,427,0
"154.1",0.43402759650512,0.0148196143638215,0,565,435,0
"40.2",0.419417531747455,0.0141919517092587,0,594,406,0
"129.4",0.407072154652675,0.0137391406130858,0,613,387,0
"415.2",0.41104902204433,0.0139949645883325,1,601,398,0
"294",0.433107986098232,0.012737017306504,0,557,443,0
"316.2",0.442898651332913,0.0138326533008276,1,574,425,0
"204.2",0.429649019356999,0.0136841026592559,0,578,422,0
"440.4",0.419230944199096,0.0146808226472759,1,568,431,0
"130.3",0.425575735281661,0.0124742916108534,0,580,420,0
"113.2",0.425143614286807,0.0141301487139205,2,590,408,0
"308.2",0.416062888035366,0.0140368384988418,1,580,419,0
"218.1",0.431214661561361,0.0126885126840633,1,529,470,0
"388",0.438277444694042,0.0138850103038944,0,560,440,0
"420.3",0.44065633789534,0.0138346572718541,0,588,412,0
"130.4",0.425575735281661,0.0124742916108534,2,575,423,0
"174.3",0.436269901115814,0.0140984382820003,1,555,444,0
"321.5",0.430493771711009,0.0138902825480539,1,568,431,0
"370.4",0.426511052564116,0.0128608218136286,1,573,426,0
"56.1",0.412064599748227,0.0126583389635687,0,589,411,0
"392.1",0.424234809842876,0.0140248673017209,1,570,429,0
"294.1",0.433107986098232,0.012737017306504,0,556,444,0
"66.1",0.412169970300604,0.0143533412141764,0,584,416,0
"218.2",0.431214661561361,0.0126885126840633,1,584,415,0
"175.1",0.433251437449212,0.0138934359070985,1,559,440,0
"204.3",0.429649019356999,0.0136841026592559,1,566,433,0
"63.1",0.416782512939346,0.0144261230777236,0,584,416,0
"87.2",0.40430110036573,0.0134008796026616,1,555,444,0
"230.3",0.450693430083158,0.0140201239781336,0,550,450,0
"377.2",0.452194942000561,0.013680418164231,0,535,465,0
"320.1",0.438944015147313,0.0143967665555027,0,597,403,0
"114.3",0.430270695698431,0.0150595418904284,0,590,410,0
"303.3",0.394943450164514,0.0124722511198965,1,600,399,0
"186.3",0.408300508544033,0.0136771312287555,0,581,419,0
"427.1",0.419879411402675,0.0137750724696025,0,554,446,0
"412",0.423391097193044,0.0138517274418808,0,553,447,0
"40.3",0.419417531747455,0.0141919517092587,0,555,445,0
"319.2",0.420580828614273,0.0141737856025933,0,567,433,0
"295.3",0.435367800817352,0.0127572737962755,0,543,457,0
"453.4",0.414113452089504,0.0139997718744102,0,591,409,0
"162.2",0.415735538073591,0.0145713210791106,1,556,443,0
"177.1",0.424760743852229,0.0126922446171436,1,555,444,0
"44",0.416964560260157,0.0126676584215137,0,572,428,0
"298.1",0.434285235842475,0.013305204244288,1,537,462,0
"172.2",0.438354673883768,0.0134205939970647,1,555,444,0
"90",0.439556491858878,0.0130791000774992,1,581,418,0
"243.1",0.424846284334918,0.0133795179478056,1,589,410,0
"309",0.414490361024276,0.0135577334359074,0,574,426,0
"258.1",0.430005907804563,0.0130972155418353,2,533,465,0
"132.3",0.410438459279037,0.013206711575777,1,582,417,0
"27.3",0.407530393989697,0.0141531635641662,1,577,422,0
"400.1",0.428861915582513,0.0127596992099272,0,573,427,0
"17.1",0.43793050897086,0.0140819104783241,0,555,445,0
"323.1",0.448709608009669,0.0120447389129492,0,542,458,0
"127",0.423141534604169,0.0134187864067246,0,601,399,0
"27.4",0.407530393989697,0.0141531635641662,1,568,431,0
"444.4",0.419589446180483,0.0137934904252227,0,571,429,0
"292.5",0.454997251989717,0.0133637549096855,1,545,454,0
"611",0.462288834171727,0.012534282112422,0,533,467,0
"60.1",0.4037517757841,0.0123220800472979,0,587,413,0
"211.1",0.448493676314663,0.0116745066414565,2,573,425,0
"229",0.467044044320513,0.0142412809610738,0,533,467,0
"256.2",0.399248474001746,0.013500112492051,0,599,401,0
"94.1",0.43185910042111,0.0131155470791955,0,572,428,0
"382.1",0.407584168625669,0.0127994175336023,2,602,396,0
"362",0.416629246670737,0.0143844454061681,2,605,393,0
"273.1",0.400001446613595,0.0145280533337911,0,586,414,0
"260.1",0.434419190825466,0.0123982498574982,1,538,461,0
"300.2",0.425442342816709,0.0123487944481219,1,570,429,0
"146.2",0.412024789044838,0.0130697470841152,1,577,422,0
"384",0.421222533637694,0.0144985022105672,0,606,394,0
"168.1",0.472978800838852,0.0124161558221491,3,526,471,0
"23.1",0.437789929158607,0.0122826921585712,1,550,449,0
"63.2",0.416782512939346,0.0144261230777236,1,585,414,0
"335.1",0.446334285216747,0.0133030832936543,3,549,448,0
"433.3",0.419799250649802,0.0126614227538287,2,595,403,0
"189.1",0.43174229457096,0.0120355696807152,1,567,432,0
"215",0.416549497662274,0.012087684589854,0,572,428,0
"388.1",0.438277444694042,0.0138850103038944,0,557,443,0
"247.1",0.449691115443123,0.0126459509703495,0,561,439,0
"208.1",0.440623067751243,0.0132762896586967,0,559,441,0
"88",0.414860380511331,0.0148949933406452,1,569,430,0
"78",0.440407925894184,0.0134285663020374,1,566,433,0
"17.2",0.43793050897086,0.0140819104783241,0,571,429,0
"275.1",0.42918418107923,0.0133882817982985,2,581,417,0
"317.1",0.451122745257155,0.0158286350398518,0,552,448,0
"117.1",0.444997123281522,0.0127911849664105,0,559,441,0
"337",0.440161166182007,0.012308086091973,0,569,431,0
"221.3",0.427902913245646,0.0139112291269396,1,593,406,0
"233.1",0.416552871375013,0.0127732329457812,2,562,436,0
"103.1",0.414017816518967,0.0141187291741413,1,592,407,0
"310",0.43174346561936,0.0138668899927812,0,540,460,0
"80",0.42644969027629,0.0119406039627444,2,545,453,0
"447.1",0.432561206414917,0.0126881170637981,0,543,457,0
"268",0.425074184562314,0.0133335427483787,0,579,421,0
"347.1",0.430429366111483,0.0128411166493987,2,557,441,0
"12",0.427224224726387,0.0137503902416266,0,592,408,0
"109.1",0.432741303423063,0.013756765150199,1,550,449,0
"451.1",0.419840586092649,0.0151828714594639,1,589,410,0
"52.1",0.442322375438171,0.0125494639000277,0,572,428,0
"307.2",0.4102720307833,0.0141279375742234,0,624,376,0
"347.2",0.430429366111483,0.0128411166493987,1,553,446,0
"408.5",0.43398962861039,0.0134529658815142,0,558,442,0
"269.2",0.43570048518081,0.0129176120628488,0,552,448,0
"452",0.430197925267748,0.0126900086423425,0,581,419,0
"426.1",0.424225916229749,0.0133012806762446,0,589,411,0
"299.2",0.432049123256232,0.0147724672959374,0,560,440,0
"226.3",0.403755203606059,0.0133442841132838,0,584,416,0
"226.4",0.403755203606059,0.0133442841132838,0,615,385,0
"206.1",0.429773688200788,0.014006784899796,0,559,441,0
"250.2",0.430064838482844,0.014192475100418,0,552,448,0
"406",0.40988469169271,0.0138901875569799,0,585,415,0
"83.1",0.421692096903583,0.0148002848417365,0,596,404,0
"252.2",0.417517142475456,0.0152214748385218,0,587,413,0
"128.1",0.401410281632205,0.0142406844811316,0,612,388,0
"377.3",0.452194942000561,0.013680418164231,1,555,444,0
"28.3",0.415986815556195,0.0136375281665715,2,588,410,0
"72.1",0.405182001156336,0.0137368988122649,1,617,382,0
"400.2",0.428861915582513,0.0127596992099272,0,552,448,0
"28.4",0.415986815556195,0.0136375281665715,1,596,403,0
"166.3",0.42137454320222,0.0129901710439578,1,576,423,0
"289",0.439351681383113,0.0136383528165324,0,567,433,0
"112",0.435718766797539,0.0129945224927099,1,569,430,0
"279",0.418000217040595,0.0131739198181406,1,586,413,0
"208.2",0.440623067751243,0.0132762896586967,2,556,442,0
"99.2",0.449180720188112,0.0135698140125544,0,571,429,0
"254.1",0.443267949766937,0.0131012424732336,1,563,436,0
"218.3",0.431214661561361,0.0126885126840633,0,558,442,0
"263.1",0.44034001535349,0.0139012058273369,0,563,437,0
"292.6",0.454997251989717,0.0133637549096855,1,544,455,0
"42",0.434100732292328,0.013933603676109,1,574,425,0
"130.5",0.425575735281661,0.0124742916108534,2,598,400,0
"77",0.402431381068885,0.0118193763920213,1,610,389,0
"139.3",0.440619112745004,0.0125405493297361,0,570,430,0
"212.3",0.442700776825862,0.0145453977886778,0,532,468,0
"350.2",0.409186552385044,0.0137327206375685,0,605,395,0
"111.1",0.435495907699279,0.0146192063384524,0,556,444,0
"87.3",0.40430110036573,0.0134008796026616,1,577,422,0
"14.2",0.448344137344709,0.013479637142549,0,551,449,0
"10.2",0.414237323605467,0.0132679153323681,0,574,426,0
"82.5",0.417242230595181,0.0135510181563231,1,574,425,0
"342.2",0.398614369044632,0.0141611146036372,1,607,392,0
"107.2",0.43452268559307,0.0138813817913605,0,582,418,0
"218.4",0.431214661561361,0.0126885126840633,0,578,422,0
"195.2",0.410779817776596,0.0146387236183441,0,605,395,0
"179",0.429932750650381,0.0134550699963648,0,540,460,0
"421.2",0.414732911391131,0.0144924087557605,1,575,424,0
"293.3",0.424025547879902,0.0136219000359638,0,590,410,0
"290",0.436442142627145,0.013327473799308,2,548,450,0
"215.1",0.416549497662274,0.012087684589854,0,574,426,0
"415.3",0.41104902204433,0.0139949645883325,0,577,423,0
"381.1",0.426552317776296,0.0137413215589585,0,590,410,0
"225.1",0.397393788697286,0.0138193528764746,0,597,403,0
"414.1",0.428920590722272,0.0132437873855049,1,574,425,0
"354.1",0.406903181586811,0.0129414842308388,0,573,427,0
"284.3",0.426295805806116,0.0136618596031872,2,571,427,0
"416.1",0.416840783078011,0.0135573552176742,1,592,407,0
"389.2",0.406104229709437,0.0148307126708651,1,597,402,0
"423.2",0.432366921315674,0.0122356307718089,1,596,403,0
"201.1",0.422205626472347,0.0131197465738429,1,561,438,0
"178.2",0.409919342437854,0.0128201460930121,3,574,423,0
"108.6",0.4283619742823,0.0125807462516689,1,565,434,0
"78.1",0.440407925894184,0.0134285663020374,1,560,439,0
"219",0.440567680624375,0.0151973351959421,1,549,450,0
"444.5",0.419589446180483,0.0137934904252227,0,569,431,0
"216.2",0.448177243370453,0.012378821670112,0,581,419,0
"424.2",0.449606991500484,0.0146593822628262,2,568,430,0
"387.1",0.42796577794588,0.0146921667499279,0,570,430,0
"142.3",0.430112308358465,0.0146204620851406,0,576,424,0
"390.2",0.427113300750359,0.0134583481254013,2,589,409,0
"368.2",0.429325219423525,0.0133294595127713,1,562,437,0
