"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"143",0.696095653680013,0.000817585520721264,188,95,717,1
"462.6",0.669824020934868,0.00124813303482055,177,159,664,1
"317.1",0.667140755392619,0.000127834317378818,285,20,695,1
"132.3",0.655592793805554,0.00042730818479621,288,64,648,1
"286.2",0.676108040286071,8.14783621542652e-05,313,11,676,1
"342.3",0.692997860694665,7.68222195909971e-06,303,1,696,1
"443.2",0.650213583365754,0.000183325821769357,303,31,666,1
"139.1",0.676017232404494,0.000200402818780393,295,30,675,1
"171.2",0.656972892437295,0.00169607129189275,148,184,668,1
"306.1",0.664544991034104,0.000256707232223165,299,39,662,1
"32",0.673838105583878,0.00012219846200977,292,25,683,1
"377.1",0.687264533583465,0.000108621974876274,303,13,684,1
"472.2",0.673488712240789,0.000757987320636663,225,112,663,1
"462.7",0.669824020934868,0.00124813303482055,170,155,675,1
"335.5",0.670799327079659,0.000283770753260141,247,41,712,1
"226.3",0.661522830396177,0.00010704233620527,303,21,676,1
"19.1",0.689314657473411,0.00179732941274964,123,182,695,1
"281",0.685818141256751,3.23100621027466e-05,311,4,685,1
"17.3",0.681847483230747,4.37470170253649e-05,341,7,652,1
"338.1",0.677670820938843,0.00105240007996701,179,128,693,1
"468.4",0.670825514262025,0.000525793965732988,247,71,682,1
"220.3",0.667335740757467,0.00029270963643495,299,38,663,1
"484.3",0.670818426420065,0.000524251663529761,233,71,696,1
"147.4",0.676540223749129,0.000588248450042883,236,67,697,1
"414.4",0.684239726064263,0.000323872147943671,274,44,682,1
"151.1",0.674345611647902,0.000436259795388817,263,60,677,1
"489.4",0.653135640828234,0.000255526569502053,299,50,651,1
"469.1",0.659571137598164,0.000715588425693065,243,93,664,1
"361",0.685888262610735,8.68436221710137e-06,297,2,701,1
"225.2",0.691803997523688,3.07747059549691e-06,298,0,702,1
"326.2",0.668426981215553,0.000232297591908837,292,39,669,1
"291.1",0.677974365776671,0.000320950957748778,280,44,676,1
"72.3",0.683212950964045,0.0005005074179234,242,73,685,1
"17.4",0.681847483230747,4.37470170253649e-05,307,8,685,1
"147.5",0.676540223749129,0.000588248450042883,255,80,665,1
"459.2",0.684986474836666,0.000880593232306265,192,115,693,1
"455",0.678594181619829,0.000486094350309199,275,78,647,1
"432.1",0.662114368569787,0.0015233039484216,159,177,664,1
"468.5",0.670825514262025,0.000525793965732988,243,98,659,1
"477.1",0.70157975175771,0.000797006826792821,203,93,704,1
"38.2",0.679267598575392,0.000196326513238291,281,33,686,1
"460",0.685069019161018,0.000154584891074583,276,35,689,1
"422.1",0.675609529039272,0.000403231724342591,276,64,660,1
"361.1",0.685888262610735,8.68436221710137e-06,310,0,690,1
"309.5",0.668190769754913,0.000178970407649465,304,30,666,1
"237.2",0.675955108860774,0.000359717031715843,277,57,666,1
"362.2",0.670321374901128,6.6900056481913e-06,317,2,681,1
"178.3",0.67392453500577,0.000138826097529209,308,16,676,1
"435.2",0.673617949407769,0.000197942437454021,293,26,681,1
"232.1",0.683472588903532,0.000506126144950463,264,70,666,1
"388.1",0.684975956486521,2.83362524075787e-05,318,2,680,1
"197.3",0.679353139985411,0.000198954188390046,300,28,672,1
"59.1",0.684513579850967,0.00063130224826839,214,86,700,1
"448.3",0.6859120755213,0.00190814203819209,108,205,687,1
"422.2",0.675609529039272,0.000403231724342591,262,58,680,1
