"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"428.2",0.543233207364576,0.0472066281020459,0,462,538,0.5
"383.4",0.496872894413714,0.0561017053340581,0,488,512,0.5
"270.1",0.531256116484249,0.0498064689172268,0,488,512,0.5
"69",0.521628653160011,0.0479126466642425,0,456,544,0.5
"2.1",0.513397651219914,0.0500796517974422,0,471,529,0.5
"394.2",0.561418492260485,0.0434190704556516,0,436,564,0.5
"205.4",0.527407544513659,0.0444206501017903,0,462,538,0.5
"443.2",0.58617851952146,0.0418468263390237,0,389,611,0.5
"285",0.513477126427786,0.0475511396753144,0,466,534,0.5
"185.1",0.522362149646371,0.0537351276970902,0,475,525,0.5
"319.1",0.545717340438642,0.0439241103109703,0,462,538,0.5
"320.3",0.527725740943389,0.0465986216608964,0,464,536,0.5
"370.2",0.551483361229269,0.0420543431879668,0,459,541,0.5
"13.1",0.533431427057568,0.0537909820344369,0,481,519,0.5
"214.2",0.509692564302227,0.0511878799300213,0,493,507,0.5
"54.1",0.522597853969911,0.0461810075635016,0,461,539,0.5
"180",0.554432855453664,0.0446764394515337,0,466,534,0.5
"376.2",0.599690076020372,0.0373504991680263,0,394,606,0.5
"13.2",0.533431427057568,0.0537909820344369,0,458,542,0.5
"119.2",0.50479004881847,0.0509924650295537,0,501,499,0.5
"452.4",0.523389257493035,0.0451906259156676,0,467,533,0.5
"253.1",0.498082704527683,0.055321211428453,0,520,480,0.5
"112.2",0.537227129388399,0.0433180779808795,0,452,548,0.5
"404.3",0.553369480273643,0.0384421373412954,0,461,539,0.5
"302",0.504369945479529,0.0467963795414885,0,475,525,0.5
"340.2",0.505633670139083,0.044810499639133,0,507,493,0.5
"340.3",0.505633670139083,0.044810499639133,0,491,509,0.5
"408",0.492359928422474,0.0489096090042609,0,530,470,0.5
"358.3",0.508427489492232,0.0448051958185812,0,484,516,0.5
"191.3",0.546013549362521,0.0418112963117986,0,471,529,0.5
"239.2",0.500443977934861,0.0480786520393547,0,529,471,0.5
"262.1",0.543832415414525,0.0407075034457263,0,448,552,0.5
"158.1",0.525251568331186,0.0384587418920548,0,475,525,0.5
"498.2",0.530877554920469,0.0424303726882771,0,459,541,0.5
"164.3",0.508742013310205,0.0487252349789436,0,490,510,0.5
"289.4",0.534906785308574,0.0401165407465003,0,485,515,0.5
"453.3",0.506231348311909,0.0438715432810277,0,477,523,0.5
"226.1",0.526545937401977,0.0456284965628913,0,482,518,0.5
"81.4",0.52307107384983,0.0439119114650017,0,454,546,0.5
"38.2",0.537575003891107,0.043048400146955,0,464,536,0.5
"137.1",0.504262588646459,0.0464285853001626,0,501,499,0.5
"99.1",0.508483891084073,0.0498975806048331,0,487,513,0.5
"249.2",0.509010750341668,0.0409269913381488,0,501,499,0.5
"270.2",0.531256116484249,0.0498064689172268,0,481,519,0.5
"411.1",0.533278347038131,0.0449925586493481,0,479,521,0.5
"245.1",0.527156336063031,0.0485371896518109,0,474,526,0.5
"486",0.504080880229655,0.047433650408098,0,493,507,0.5
"408.1",0.492359928422474,0.0489096090042609,0,493,507,0.5
"2.2",0.513397651219914,0.0500796517974422,0,479,521,0.5
"486.1",0.504080880229655,0.047433650408098,0,492,508,0.5
"492.2",0.555913561750116,0.0406262553357385,0,435,565,0.5
"207",0.512272009310805,0.0488617155636888,0,478,522,0.5
"318.2",0.509850879781479,0.0510199524963878,0,485,515,0.5
"100.3",0.52591099148309,0.047765680550581,0,467,533,0.5
"336.1",0.529486721086618,0.046732000208734,0,454,546,0.5
"59.2",0.494769587264267,0.043124925882711,0,494,506,0.5
"411.2",0.533278347038131,0.0449925586493481,0,472,528,0.5
"329",0.49349929409313,0.0543085371192492,0,487,513,0.5
"458.2",0.575824528531493,0.0410760928783858,0,424,576,0.5
"328.3",0.524242737511982,0.0497196042846949,0,493,507,0.5
"220",0.532947747943973,0.0426284482742606,0,450,550,0.5
"77.2",0.519889717900203,0.0493513864379485,0,459,541,0.5
"68.1",0.509135912043951,0.0516889568468312,0,514,486,0.5
"476",0.51705046994193,0.0501469100744186,0,480,520,0.5
"123.3",0.562020794071835,0.0431576551310949,0,457,543,0.5
"404.4",0.553369480273643,0.0384421373412954,0,465,535,0.5
"39.3",0.555237264957942,0.0422569989606801,0,425,575,0.5
"273.1",0.54952593718998,0.0429899692178076,0,450,550,0.5
"427.2",0.491525154644901,0.0487930986968041,0,501,499,0.5
"478",0.513040263250549,0.0457967294013204,0,498,502,0.5
"51.2",0.552087934050751,0.0427329194853258,0,461,539,0.5
"494",0.486515757472436,0.0456855462260421,0,518,482,0.5
"106.1",0.502897531958568,0.0507510726528286,0,492,508,0.5
"377",0.500687273721761,0.0495727619161916,0,477,523,0.5
"260.3",0.484170430972841,0.054549911640059,0,508,492,0.5
"132.6",0.568537945744498,0.0370510021490459,0,415,585,0.5
"413.2",0.495199209607174,0.047232572312313,0,510,490,0.5
"379.1",0.502347170423673,0.0427095965848902,0,510,490,0.5
"367.2",0.564039382896239,0.038959578007709,0,435,565,0.5
"285.1",0.513477126427786,0.0475511396753144,0,477,523,0.5
"302.1",0.504369945479529,0.0467963795414885,0,488,512,0.5
"313.5",0.54794342234032,0.0415710750479934,0,427,573,0.5
"171",0.537301849610749,0.0455096667865017,0,461,539,0.5
"52",0.537907316925274,0.0478976134759919,0,488,512,0.5
"483",0.553891217863469,0.0357938122564115,0,464,536,0.5
"49.4",0.508046864346291,0.0500331175558235,0,517,483,0.5
"105.2",0.499108820590593,0.0485237387610063,0,495,505,0.5
"277",0.517076204449145,0.0485915316114035,0,496,504,0.5
"392.2",0.503376268308934,0.0456098262791757,0,500,500,0.5
"452.5",0.523389257493035,0.0451906259156676,0,471,529,0.5
"308.2",0.504640614177964,0.0467506026717932,0,496,504,0.5
"155.2",0.531753839196933,0.0449790036722018,0,447,553,0.5
"334",0.489311544575589,0.0563108800417747,0,506,494,0.5
"45.2",0.511194577050008,0.0491293510143824,0,501,499,0.5
"239.3",0.500443977934861,0.0480786520393547,0,497,503,0.5
"469.1",0.550634997509317,0.045827950318058,0,448,552,0.5
"148.1",0.513656021289272,0.0443634717501215,0,492,508,0.5
"454.3",0.54644268560801,0.0406183968710173,0,439,561,0.5
"238.1",0.501947119473807,0.0480314152421585,0,460,540,0.5
"359.1",0.501906516795661,0.0545813309597217,0,464,536,0.5
