"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"464.2",0.593182633347157,0.0222179860740095,0,398,602,0.7
"507",0.591477434577643,0.0251707560510435,0,401,599,0.7
"293.1",0.603662942833252,0.0290320599449105,0,398,602,0.7
"482.5",0.620341828695232,0.022697892229858,0,378,622,0.7
"450.1",0.563792603678283,0.0337620248330699,0,425,575,0.7
"460.1",0.596418330452855,0.0253535643007565,0,395,605,0.7
"420.4",0.603497567465941,0.0218696897819025,0,403,597,0.7
"497.1",0.597742266398712,0.0248809840660786,0,408,592,0.7
"359.3",0.612819841660925,0.0293696981655209,0,373,627,0.7
"39.2",0.612681223421801,0.0296009694045848,0,413,587,0.7
"32.1",0.619206235957801,0.0249814058851343,0,358,642,0.7
"225.1",0.602269321014072,0.0236922553756901,0,434,566,0.7
"263.1",0.597977901014298,0.029836406913925,0,376,624,0.7
"283.2",0.58014539361504,0.0273983801424238,0,415,585,0.7
"257.4",0.583355685376254,0.0326274825892658,0,419,581,0.7
"43.1",0.605710133172359,0.0262561307873859,0,409,591,0.7
"76.2",0.580410831222731,0.0279145345321299,0,409,591,0.7
"411.2",0.58984745102235,0.0226574811963665,0,403,597,0.7
"69",0.607662596416454,0.0328906311163693,0,381,619,0.7
"4.3",0.57863030326668,0.0291240866542639,0,438,562,0.7
"401.2",0.613096272315095,0.0253143840411592,0,368,632,0.7
"141.4",0.587647256957911,0.0307726466601914,0,395,605,0.7
"36.1",0.568832797025758,0.0339594367982231,0,421,579,0.7
"462.2",0.598494635316247,0.0264732896151305,0,370,630,0.7
"40.1",0.589574306910665,0.0311094633268389,0,370,630,0.7
"123.1",0.608737732888742,0.0248922823479156,0,419,581,0.7
"292",0.605818484754883,0.0281916257997131,0,381,619,0.7
"123.2",0.608737732888742,0.0248922823479156,0,389,611,0.7
"331.1",0.609618272642386,0.0221838882101312,0,406,594,0.7
"288",0.590758978101454,0.0295105151221298,0,407,593,0.7
"79.2",0.607910921308284,0.0266042064009718,0,393,607,0.7
"47.1",0.609473135655105,0.0257993960900778,0,400,600,0.7
"403.2",0.582474821080948,0.0293242257743147,0,442,558,0.7
"377.1",0.583806964362739,0.0247051742454257,0,422,578,0.7
"464.3",0.593182633347157,0.0222179860740095,0,414,586,0.7
"329.1",0.601357547731059,0.0296098152992661,0,361,639,0.7
"311",0.618665078918883,0.0216626050081272,0,375,625,0.7
"119.4",0.608141016032577,0.0261019872085022,0,411,589,0.7
"414.2",0.602017353014186,0.0280902232070713,0,382,618,0.7
"214.2",0.592886843673094,0.0250515949872473,0,391,609,0.7
"247",0.58119661703208,0.0249435121614851,0,406,594,0.7
"62.3",0.570209775473897,0.0315785305756743,0,448,552,0.7
"67.5",0.588877317741325,0.0302664719352776,0,420,580,0.7
"251.2",0.606240847849962,0.0276918442080707,0,390,610,0.7
"409.1",0.625158790488944,0.0250763739585026,0,339,661,0.7
"231.1",0.609386801671013,0.0234043117185995,0,380,620,0.7
"93.1",0.617207210808199,0.0255734941482431,0,394,606,0.7
"5.4",0.58354935568645,0.0287900752059001,0,404,596,0.7
"254.5",0.600966897915351,0.0296001117639858,0,428,572,0.7
"470.4",0.616955446759349,0.0279073548459123,0,374,626,0.7
"331.2",0.609618272642386,0.0221838882101312,0,379,621,0.7
"75",0.58528947920321,0.0248874631014275,0,407,593,0.7
"214.3",0.592886843673094,0.0250515949872473,0,398,602,0.7
"29.3",0.618952426721607,0.0165256544523252,1,374,625,0.7
"288.1",0.590758978101454,0.0295105151221298,0,416,584,0.7
"70.1",0.599860188792682,0.0279462318705137,0,407,593,0.7
"279.1",0.60710343544306,0.0251207104160748,0,397,603,0.7
"178.1",0.607708101002014,0.0218225443959754,0,409,591,0.7
"416.1",0.597036007541945,0.0250362736289654,0,389,611,0.7
"236",0.607300866574067,0.0224509021661014,0,388,612,0.7
"209.2",0.565362551254961,0.0247200298241163,0,428,572,0.7
"419.2",0.595570041264376,0.0294755331908376,0,389,611,0.7
"29.4",0.618952426721607,0.0165256544523252,0,397,603,0.7
"518.3",0.602967639848688,0.0295457823987715,0,403,597,0.7
"223.1",0.61243178205252,0.0226776969524408,0,383,617,0.7
"463",0.557443345089831,0.0335325707426174,0,426,574,0.7
"233.1",0.599747010605485,0.0293564572848946,0,393,607,0.7
"56.3",0.574516001300288,0.0289580749718697,0,421,579,0.7
"474.3",0.571895243392867,0.0280507143158148,0,439,561,0.7
"441.1",0.624011376075962,0.0199591973083861,0,363,637,0.7
"432.2",0.602181355169718,0.0270984289227026,0,380,620,0.7
"487.3",0.578667014807385,0.0207273630618996,0,451,549,0.7
"178.2",0.607708101002014,0.0218225443959754,0,394,606,0.7
"101.3",0.586871029361364,0.0248322176907956,0,403,597,0.7
"187.1",0.593016981302037,0.0278383376519515,0,399,601,0.7
"214.4",0.592886843673094,0.0250515949872473,0,385,615,0.7
"458",0.610424571063285,0.0215925730053916,0,369,631,0.7
"501.3",0.633538626805831,0.0229029189200852,0,367,633,0.7
"329.2",0.601357547731059,0.0296098152992661,0,374,626,0.7
"261.2",0.592519683700207,0.0267738200774516,0,412,588,0.7
"247.1",0.58119661703208,0.0249435121614851,0,425,575,0.7
"128",0.603807526487178,0.0279369769303346,0,407,593,0.7
"371",0.618861989491244,0.0278611196110535,0,364,636,0.7
"132",0.596946804844263,0.0288940064261146,0,390,610,0.7
"261.3",0.592519683700207,0.0267738200774516,0,403,597,0.7
"345.1",0.632610895965323,0.0205987949463377,0,376,624,0.7
"493.2",0.598045476808894,0.0289834709249709,0,421,579,0.7
"507.1",0.591477434577643,0.0251707560510435,0,388,612,0.7
"78.1",0.597551423684973,0.020331251679704,0,392,608,0.7
"317",0.597940785745051,0.0254371537120488,0,417,583,0.7
"160.1",0.591006963505876,0.027048095338769,0,406,594,0.7
"216.2",0.583090403219537,0.02884021995923,0,407,593,0.7
"339.1",0.605391180096638,0.0248710590198429,0,403,597,0.7
"332.1",0.609445299688164,0.0284941970581436,0,400,600,0.7
"5.5",0.58354935568645,0.0287900752059001,0,408,592,0.7
"54.1",0.598418348468985,0.0277419414028363,0,384,616,0.7
"219.3",0.567688138645538,0.0274411682131675,0,440,560,0.7
"9",0.605861445851915,0.0229536157248442,0,418,582,0.7
"46",0.618848118744314,0.0238548309450779,0,416,584,0.7
"98.1",0.618119261143587,0.0196675139096371,0,382,618,0.7
"410",0.577868714029493,0.022607569105007,0,410,590,0.7
"133",0.573655571945775,0.0217158340418136,0,433,567,0.7
