"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"440.1",0.534681409569264,0.0493517651063649,0,467,533,0.4
"233.3",0.484561216872692,0.0645799770710504,0,502,498,0.4
"154",0.501755672694482,0.0555174993522741,0,506,494,0.4
"190.1",0.51657921671535,0.0535636676739877,0,492,508,0.4
"189.3",0.460094164539254,0.0607854465998793,0,554,446,0.4
"415.2",0.440850938657706,0.0637782094063223,0,546,454,0.4
"50.1",0.493565908904639,0.0523662008370895,0,514,486,0.4
"76",0.486158085946974,0.0542295506459295,0,542,458,0.4
"46.4",0.438823995370196,0.0635512296430397,0,547,453,0.4
"75.2",0.429346915318821,0.0604115142344695,0,574,426,0.4
"444",0.448753144530742,0.0562416837044555,0,536,464,0.4
"252.2",0.47654375449995,0.0587236467460344,0,551,449,0.4
"494",0.462039818802379,0.0603276978767154,0,545,455,0.4
"255",0.4677811014189,0.0581064772763404,0,528,472,0.4
"359.1",0.475560434653851,0.0595958978144481,0,526,474,0.4
"389.3",0.425913740666671,0.0661116454163575,0,575,425,0.4
"66.1",0.50847492742353,0.0583991802326462,0,474,526,0.4
"206.2",0.480168664167772,0.0511765898043858,0,528,472,0.4
"497",0.483213101988912,0.0590012260201723,0,523,477,0.4
"376.3",0.480426815301953,0.0568637952717377,0,519,481,0.4
"407.1",0.517879129022085,0.0432835070659521,0,501,499,0.4
"108.3",0.453977960958829,0.0653644514157816,0,571,429,0.4
"18.1",0.456653744729303,0.063142725640279,0,542,458,0.4
"213",0.476405898188884,0.0548962520543778,0,523,477,0.4
"344.1",0.47227901647231,0.0536995005552919,0,525,475,0.4
"475.1",0.502051774510315,0.060151030819961,0,497,503,0.4
"576",0.510235544988379,0.049094044181791,0,521,479,0.4
"60",0.486249516305525,0.0568440580167431,0,508,492,0.4
"197.2",0.499428930253448,0.0573806320436344,0,512,488,0.4
"193.4",0.505853278956258,0.0515922987745787,0,491,509,0.4
"194",0.475425342398942,0.0616446205888838,0,507,493,0.4
"404.1",0.481998456405199,0.0583722983231654,0,513,487,0.4
"122.2",0.478335420021597,0.0578906089891882,0,540,460,0.4
"566",0.526682056869577,0.0482592792477295,0,460,540,0.4
"491.2",0.461379191741557,0.0606477812713566,0,537,463,0.4
"423.1",0.418506726134142,0.0646011360635752,0,565,435,0.4
"12.2",0.490296352216485,0.0536718509238582,0,513,487,0.4
"358.3",0.457881445850167,0.0568886126240638,0,516,484,0.4
"208.2",0.516195439199247,0.049717504330862,0,543,457,0.4
"136",0.451318754659745,0.055503740017596,0,572,428,0.4
"102.3",0.491840162313043,0.0531591880929425,0,497,503,0.4
"194.1",0.475425342398942,0.0616446205888838,0,486,514,0.4
"440.2",0.534681409569264,0.0493517651063649,0,473,527,0.4
"461.2",0.470649375176169,0.0586395110521979,0,520,480,0.4
"555",0.497355805066686,0.0549968575388681,0,489,511,0.4
"13.1",0.425729795777798,0.0675138922839386,0,570,430,0.4
"270.2",0.518007814742301,0.0556573668341987,0,487,513,0.4
"72.1",0.472413212891597,0.0508456308666806,0,544,456,0.4
"384.1",0.488734373456038,0.0507932621123564,0,490,510,0.4
"515.1",0.472719201520619,0.0591518767942279,0,512,488,0.4
"325.1",0.438678677807001,0.062860848759851,0,547,453,0.4
"255.1",0.4677811014189,0.0581064772763404,0,516,484,0.4
"36",0.508026696040054,0.0488614741541178,0,495,505,0.4
"513.1",0.459653903582283,0.0566961647839501,0,550,450,0.4
"547",0.437644382055419,0.0579077394016459,0,550,450,0.4
"119.3",0.480598242862626,0.0546466601160559,0,477,523,0.4
"401.3",0.432063261778206,0.0657052390133946,0,577,423,0.4
"331",0.468310028060422,0.0567960324175933,0,532,468,0.4
"7",0.444853830360058,0.0623951665599387,0,578,422,0.4
"6.3",0.537898162622766,0.051979556318796,0,452,548,0.4
"81.1",0.469936260430012,0.0509518175156613,0,526,474,0.4
"91",0.455756882878468,0.0626793141962997,0,546,454,0.4
"191.1",0.449708918821187,0.0621088183149992,0,555,445,0.4
"144.2",0.44244972545494,0.0591830407543597,0,539,461,0.4
"225.3",0.494362928486765,0.056481851316285,0,538,462,0.4
"100.4",0.4610537140212,0.0598423122966704,0,545,455,0.4
"56.1",0.47930310160887,0.0554580562325702,0,508,492,0.4
"485",0.461310230767533,0.0549502720610371,0,544,456,0.4
"299",0.509191952869514,0.0557189451499941,0,484,516,0.4
"477",0.477003627689926,0.0588031253157767,0,524,476,0.4
"168.1",0.486224833533637,0.059891134283516,0,476,524,0.4
"306.2",0.473865192927127,0.0629281391615817,0,530,470,0.4
"173.2",0.461129217314756,0.0520464902061607,0,535,465,0.4
"173.3",0.461129217314756,0.0520464902061607,0,545,455,0.4
"495",0.441460176611895,0.0655274745183557,0,546,454,0.4
"177.2",0.530528238786218,0.0485976146834126,0,449,551,0.4
"151.1",0.476480150355139,0.0570905288779183,0,509,491,0.4
"70",0.45923538677237,0.0610292335881282,0,542,458,0.4
"149.3",0.453634127360412,0.0570404412154525,0,555,445,0.4
"377.1",0.402230621456391,0.0691042164450224,0,589,411,0.4
"358.4",0.457881445850167,0.0568886126240638,0,529,471,0.4
"393.2",0.520590925733573,0.0498263923200789,0,474,526,0.4
"162",0.471505412282095,0.0592194137452058,0,532,468,0.4
"109.1",0.448864248052217,0.0640454724716857,0,556,444,0.4
"56.2",0.47930310160887,0.0554580562325702,0,497,503,0.4
"393.3",0.520590925733573,0.0498263923200789,0,462,538,0.4
"322",0.468471089960452,0.0573758066357346,0,532,468,0.4
"68.2",0.476279032169365,0.05888381000681,0,529,471,0.4
"140.2",0.509870003026549,0.0548167960540561,0,485,515,0.4
"8.1",0.507959643802708,0.0509093999447725,0,479,521,0.4
"468.1",0.4196269587522,0.067679813482962,0,568,432,0.4
"342.1",0.453104490925091,0.0623499937085938,0,533,467,0.4
"232.1",0.420086085143451,0.0627938096853149,0,610,390,0.4
"410.1",0.471064024561325,0.0541603351257864,0,506,494,0.4
"132",0.479413457828662,0.052452758210513,0,492,508,0.4
"527.2",0.457946165721007,0.0611551847599732,0,537,463,0.4
"145.1",0.462319728418106,0.0555082533289498,0,542,458,0.4
"427.1",0.481242722578658,0.0565400444518394,0,524,476,0.4
"223.2",0.489115265643045,0.0588727501695124,0,505,495,0.4
"463.1",0.510572585953418,0.0522127102889077,0,475,525,0.4
