"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"77.2",0.4334964404984,0.0259629827536462,0,561,439,0.1
"91",0.404841450114578,0.0282926211043807,0,607,393,0.1
"212.1",0.401946721029193,0.0256959671304447,0,590,410,0.1
"175.2",0.425948447870377,0.026990200879235,0,582,418,0.1
"249",0.400496167201272,0.0287025260605028,0,602,398,0.1
"283.3",0.420685130749691,0.0296056359399066,0,564,436,0.1
"454.1",0.413391098685214,0.0254987045794813,0,543,457,0.1
"25.3",0.413522906077163,0.0259850850870505,0,583,417,0.1
"132.4",0.40361176941781,0.0266787276318857,0,603,397,0.1
"232.1",0.383809948373255,0.0264881417357277,0,635,365,0.1
"162.3",0.416865162623742,0.0268745603627086,0,603,397,0.1
"249.1",0.400496167201272,0.0287025260605028,0,573,427,0.1
"350",0.389800408572094,0.0234496841909511,0,625,375,0.1
"36.1",0.389670103460153,0.0278810337119699,0,608,392,0.1
"105.1",0.401627369717377,0.0253485803662759,0,586,414,0.1
"353.1",0.402987876155709,0.0277099104132752,0,604,396,0.1
"234.2",0.405277126966668,0.0249533267257175,0,617,383,0.1
"331",0.401238964305191,0.0293334175917077,0,619,381,0.1
"16.1",0.409479408737475,0.0262031591786166,0,571,429,0.1
"312.3",0.415161255475336,0.0259750433399523,0,567,433,0.1
"38.4",0.399330383044339,0.0271426053915732,0,605,395,0.1
"238.3",0.396883870533907,0.0233670240904052,0,619,381,0.1
"230.1",0.395801296351753,0.0252679839328082,0,591,409,0.1
"70.2",0.393943473575638,0.0297074887504508,0,610,390,0.1
"487",0.430568082636676,0.0225386039315124,0,586,414,0.1
"206",0.388678242267932,0.0266209457107686,0,576,424,0.1
"479.2",0.395302365444688,0.0286462434255574,0,617,383,0.1
"307.2",0.405165316511999,0.024967798011801,0,608,392,0.1
"292.1",0.407069049446928,0.0257767221923747,0,576,424,0.1
"254.2",0.405972494878464,0.0277922593071177,0,579,421,0.1
"49.1",0.391790669954384,0.0279767551635722,0,587,413,0.1
"179",0.418972064438249,0.0270631770957314,0,587,413,0.1
"33.2",0.412784884190224,0.0231409479451521,0,592,408,0.1
"51",0.403671907285495,0.0233483782605696,0,575,425,0.1
"384.1",0.408714148692953,0.0265370427171222,0,595,405,0.1
"82.1",0.413796586034682,0.0238340040770225,0,607,393,0.1
"365.2",0.397505227251373,0.0252115126071207,0,593,407,0.1
"192.5",0.410402904429738,0.0288749104503223,0,590,410,0.1
"91.1",0.404841450114578,0.0282926211043807,0,601,399,0.1
"206.1",0.388678242267932,0.0266209457107686,0,610,390,0.1
"23.2",0.388637764956156,0.0274791208333403,0,601,399,0.1
"221.2",0.397264800942231,0.0319155543916292,0,598,402,0.1
"177.4",0.383573730718926,0.0236598815373894,0,602,398,0.1
"90.1",0.407775449005492,0.0265338321701382,0,607,393,0.1
"363",0.409071878222022,0.0260109559318807,0,587,413,0.1
"370",0.422110965884485,0.0229235854104945,0,550,450,0.1
"123",0.385206808396999,0.0250140298924788,0,621,379,0.1
"433.2",0.435745675290106,0.0256112652803881,0,555,445,0.1
"429.1",0.394835472427808,0.0258602275534373,0,624,376,0.1
"301.2",0.419381815206894,0.0248956743023815,0,574,426,0.1
"191.2",0.387824849189532,0.0304426226267732,0,586,414,0.1
"395.1",0.395346248015322,0.0274297180184803,0,577,423,0.1
"436.3",0.426809828808332,0.0246488726224834,0,614,386,0.1
"99.2",0.409655712889679,0.0289036900285654,0,604,396,0.1
"322",0.430362026934245,0.0222168001053282,0,561,439,0.1
"44.1",0.403868144735281,0.0231316594545786,0,599,401,0.1
"111.2",0.43041876598399,0.0274978865829207,0,559,441,0.1
"134.3",0.406230540551912,0.0254711256317811,0,607,393,0.1
"421.3",0.40980111443568,0.0250590690934891,0,595,405,0.1
"178.4",0.38152481810539,0.0236118388075964,0,612,388,0.1
"52.3",0.42730748619363,0.0258941912081145,0,585,415,0.1
"333.2",0.416393505962838,0.0285334813691018,0,586,414,0.1
"76",0.389633704843791,0.0294708118076852,0,597,403,0.1
"258.3",0.415508209865154,0.0238854569808206,0,579,421,0.1
"288.4",0.420221190426657,0.0242063073372386,0,575,425,0.1
"482.5",0.388818230952205,0.0297714408658875,0,630,370,0.1
"99.3",0.409655712889679,0.0289036900285654,0,593,407,0.1
"258.4",0.415508209865154,0.0238854569808206,0,602,398,0.1
"163.2",0.388512331010996,0.0262591382365257,0,590,410,0.1
"350.1",0.389800408572094,0.0234496841909511,0,630,370,0.1
"459.3",0.422566877648188,0.028482715125553,0,587,413,0.1
"324",0.408509507298272,0.0278776138107817,0,603,397,0.1
"149.2",0.40589768517974,0.0278415265564582,0,602,398,0.1
"233.4",0.386579652158524,0.0255502318722946,0,629,371,0.1
"158.3",0.421565724102993,0.0287191457219909,0,580,420,0.1
"271.1",0.415310106053395,0.0250238200656952,0,597,403,0.1
"37.2",0.387953799332304,0.0259026195502933,0,614,386,0.1
"416.1",0.401520551641191,0.0280680371952043,0,598,402,0.1
"406.1",0.440143155413756,0.0245779325301649,0,578,422,0.1
"356.2",0.394142773999002,0.0254803462056614,0,598,402,0.1
"438",0.376601160798467,0.0273467298606833,0,650,350,0.1
"301.3",0.419381815206894,0.0248956743023815,0,581,419,0.1
"122",0.402058290621127,0.0261789512803823,0,613,387,0.1
"328.1",0.409185068429745,0.026810801399269,0,613,387,0.1
"459.4",0.422566877648188,0.028482715125553,0,580,420,0.1
"268.1",0.401925946877562,0.0260902577677902,0,593,407,0.1
"202.1",0.396846468526996,0.0272637013693714,0,605,395,0.1
"123.1",0.385206808396999,0.0250140298924788,0,632,368,0.1
"380.2",0.420352355235824,0.0247422525904119,0,568,432,0.1
"487.1",0.430568082636676,0.0225386039315124,0,530,470,0.1
"377.1",0.428315764702115,0.0242160124582575,0,582,418,0.1
"260.3",0.388582033304929,0.0234307266141095,0,607,393,0.1
"151.1",0.418571385926048,0.0238309716860494,0,566,434,0.1
"377.2",0.428315764702115,0.0242160124582575,0,592,408,0.1
"416.2",0.401520551641191,0.0280680371952043,0,627,373,0.1
"342.3",0.42225161891403,0.025719651600745,0,575,425,0.1
"86.2",0.403453916174631,0.0250726671736483,0,571,429,0.1
"189.2",0.408915232216521,0.0260596451192301,0,591,409,0.1
"39",0.402935870667803,0.0276209446715595,0,604,396,0.1
"12.2",0.409693832621446,0.0273417765342348,0,602,398,0.1
