"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"29.4",0.619895713278092,0.0289527509827167,0,402,598,0.5
"75.11",0.702766058827347,0.469159946139223,0,110,890,0.5
"78.13",0.842370231614555,0.949776456474558,0,0,1000,0.5
"44.5",0.898985619448358,0.032133738710545,0,96,904,0.5
"86.19",0.863976403983899,0.676575094042352,0,0,1000,0.5
"98.7",0.62859276061412,0.885059230477782,0,0,1000,0.5
"10.11",0.5981538661953,0.0112252869654174,0,349,651,0.5
"55.5",0.326224391431789,0.0504346654904988,0,666,334,0.5
"33.6",0.919020844609233,0.0030404917541561,19,76,905,0.5
"54.8",0.22203843145282,0.0481243418087252,0,762,238,0.5
"64.9",0.852338247937146,0.530834943320881,0,34,966,0.5
"6.11",0.453368735152456,0.00343430574160917,109,441,450,0.5
"47.7",0.887259858682536,0.0285722217337286,0,110,890,0.5
"73.6",0.986723739115745,0.663982429292325,0,0,1000,0.5
"7.7",0.454090406181537,0.00577599059910977,19,543,438,0.5
"54.9",0.22203843145282,0.0481243418087252,0,784,216,0.5
"50.3",0.084926431434897,0.0474938306516817,0,913,87,0.5
"72.7",0.60273374229256,0.881271469955644,0,0,1000,0.5
"75.12",0.702766058827347,0.469159946139223,0,110,890,0.5
"67.4",0.796573944961366,0.669714118573729,0,6,994,0.5
"79.7",0.615739600230689,0.811799749136774,0,0,1000,0.5
"21.10",0.705693205943098,0.0114111164165661,3,318,679,0.5
"33.7",0.919020844609233,0.0030404917541561,11,56,933,0.5
"34.9",0.868177410118501,0.0142939753729894,0,117,883,0.5
"46.6",0.578414362283175,0.0590620578825262,0,420,580,0.5
"79.8",0.615739600230689,0.811799749136774,0,0,1000,0.5
"17.3",0.580189363423045,0.0132791047577675,1,404,595,0.5
"4.9",0.17766865364455,0.00723104773913488,21,812,167,0.5
"77.13",0.878461180902819,0.772493816985937,0,0,1000,0.5
"44.6",0.898985619448358,0.032133738710545,0,110,890,0.5
"30.6",0.118087750262453,0.0334019877272624,0,882,118,0.5
"75.13",0.702766058827347,0.469159946139223,0,117,883,0.5
"87.10",0.834967276521024,0.767924811224779,0,3,997,0.5
"6.12",0.453368735152456,0.00343430574160917,97,461,442,0.5
"96.11",0.286832175332936,0.563627392442808,0,112,888,0.5
"71.27",0.784260629068633,0.497002174665695,0,51,949,0.5
"2.13",0.174210988265865,0.00487802017765623,78,746,176,0.5
"8.12",0.459139996326953,0.0117047290362733,1,493,506,0.5
"40.8",0.918723836247738,0.00110725483125552,49,30,921,0.5
"96.12",0.286832175332936,0.563627392442808,0,104,896,0.5
"82.6",0.0665885077614803,0.898386586892884,0,0,1000,0.5
"61.11",0.579186645364084,0.626019566952517,0,21,979,0.5
"18.8",0.44534254399151,0.020623831382252,0,569,431,0.5
"71.28",0.784260629068633,0.497002174665695,0,58,942,0.5
"53.9",0.793728397011667,0.0539582303543077,0,205,795,0.5
"81.15",0.302898188341642,0.561631397086894,0,114,886,0.5
"21.11",0.705693205943098,0.0114111164165661,0,299,701,0.5
"82.7",0.0665885077614803,0.898386586892884,0,0,1000,0.5
"97.12",0.472985802973871,0.878135626613908,0,0,1000,0.5
"79.9",0.615739600230689,0.811799749136774,0,1,999,0.5
"19.8",0.248685447669148,0.023764550523642,0,752,248,0.5
"51.6",0.626710291006485,0.0488039428180126,0,362,638,0.5
"13.6",0.467646707409424,0.0136268729937098,0,535,465,0.5
"88.10",0.147054323701576,0.557356492656502,0,125,875,0.5
"16.10",0.578313574908451,0.0147869422455331,0,418,582,0.5
"55.6",0.326224391431789,0.0504346654904988,0,647,353,0.5
"98.8",0.62859276061412,0.885059230477782,0,0,1000,0.5
"85.7",0.305928876487633,0.715298394037794,0,1,999,0.5
"45.7",0.440431160868611,0.0425553346518427,0,600,400,0.5
"33.8",0.919020844609233,0.0030404917541561,11,63,926,0.5
"28.12",0.415092120265368,0.0269711510184938,0,599,401,0.5
"50.4",0.084926431434897,0.0474938306516817,0,907,93,0.5
"11.13",0.236160510531554,0.0204322088573562,0,768,232,0.5
"93.11",0.416538910043319,0.702675396468272,0,6,994,0.5
"77.14",0.878461180902819,0.772493816985937,0,0,1000,0.5
"20.9",0.501319049556041,0.0218282987747807,0,483,517,0.5
"25.10",0.62048805667965,0.0301221183602779,0,378,622,0.5
"86.20",0.863976403983899,0.676575094042352,0,3,997,0.5
"81.16",0.302898188341642,0.561631397086894,0,96,904,0.5
"70.6",0.55237731093552,0.866208846464645,0,0,1000,0.5
"16.11",0.578313574908451,0.0147869422455331,0,411,589,0.5
"100.14",0.702743481341198,0.504144500326616,0,86,914,0.5
"12.7",0.475059405132197,0.0159810422593728,0,511,489,0.5
"73.7",0.986723739115745,0.663982429292325,0,0,1000,0.5
"41.9",0.829086381567983,0.0244006593990416,0,164,836,0.5
"43.15",0.202351276992363,0.0409534978094801,0,798,202,0.5
"40.9",0.918723836247738,0.00110725483125552,43,29,928,0.5
"52.4",0.491451778581217,0.0555621793246664,0,503,497,0.5
"61.12",0.579186645364084,0.626019566952517,0,25,975,0.5
"71.29",0.784260629068633,0.497002174665695,0,62,938,0.5
"29.5",0.619895713278092,0.0289527509827167,0,378,622,0.5
"100.15",0.702743481341198,0.504144500326616,0,93,907,0.5
"71.30",0.784260629068633,0.497002174665695,0,49,951,0.5
"89.6",0.872736803540458,0.0763230449531891,0,131,869,0.5
"86.21",0.863976403983899,0.676575094042352,0,2,998,0.5
"54.10",0.22203843145282,0.0481243418087252,0,777,223,0.5
"50.5",0.084926431434897,0.0474938306516817,0,924,76,0.5
"19.9",0.248685447669148,0.023764550523642,0,737,263,0.5
"69.10",0.606232073865112,0.980118400669585,0,0,1000,0.5
"24.8",0.609024780141925,0.0264024006275971,0,403,597,0.5
"48.7",0.252432730237182,0.0414813368180733,0,732,268,0.5
"10.12",0.5981538661953,0.0112252869654174,2,401,597,0.5
"52.5",0.491451778581217,0.0555621793246664,0,541,459,0.5
"71.31",0.784260629068633,0.497002174665695,0,61,939,0.5
"13.7",0.467646707409424,0.0136268729937098,0,545,455,0.5
"61.13",0.579186645364084,0.626019566952517,0,24,976,0.5
"67.5",0.796573944961366,0.669714118573729,0,3,997,0.5
"15.11",0.639100147135533,0.0135806250577392,0,370,630,0.5
"8.13",0.459139996326953,0.0117047290362733,1,519,480,0.5
"37.9",0.813074772173893,0.0185829131792976,0,191,809,0.5
"42.8",0.615222336894432,0.0474739043726426,0,370,630,0.5
"19.10",0.248685447669148,0.023764550523642,0,732,268,0.5
"1.2",0.311955873834668,0.000127682724269107,644,44,312,0.5
"26.9",0.536837884738002,0.0297784442904574,0,463,537,0.5
"58.4",0.912582938710992,0.0862654209445403,0,87,913,0.5
"75.14",0.702766058827347,0.469159946139223,0,121,879,0.5
"69.11",0.606232073865112,0.980118400669585,0,0,1000,0.5
"67.6",0.796573944961366,0.669714118573729,0,4,996,0.5
"44.7",0.898985619448358,0.032133738710545,0,104,896,0.5
"67.7",0.796573944961366,0.669714118573729,0,4,996,0.5
"86.22",0.863976403983899,0.676575094042352,0,5,995,0.5
"88.11",0.147054323701576,0.557356492656502,0,144,856,0.5
"29.6",0.619895713278092,0.0289527509827167,0,389,611,0.5
"53.10",0.793728397011667,0.0539582303543077,0,199,801,0.5
"34.10",0.868177410118501,0.0142939753729894,0,128,872,0.5
"4.10",0.17766865364455,0.00723104773913488,16,798,186,0.5
"14.10",0.68356521365485,0.010172773096261,1,298,701,0.5
