"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"31.12",0.740505929339109,0.826525778596197,0,0,1000,0.8
"37.9",0.066912676587461,0.766664609316374,0,0,1000,0.8
"79.4",0.999328851386491,0.906096679175548,0,0,1000,0.8
"56.14",0.579420631219993,0.73885368096802,0,1,999,0.8
"8.10",0.661486230217728,0.00119985750342932,182,149,669,0.8
"52.8",0.316925536516355,0.663061937940074,0,24,976,0.8
"81.9",0.764051550360409,0.952448171169929,0,0,1000,0.8
"58.8",0.0370335103292018,0.901902472476941,0,0,1000,0.8
"71.8",0.291853514349535,0.948001951877766,0,0,1000,0.8
"14.9",0.5492354434554,0.0227832389215473,0,449,551,0.8
"46.3",0.291169044112321,0.503865224786568,0,201,799,0.8
"24.11",0.575325765200691,0.922004902712929,0,0,1000,0.8
"14.10",0.5492354434554,0.0227832389215473,0,472,528,0.8
"51.7",0.535539827434113,0.96955750976922,0,0,1000,0.8
"55.12",0.865002150291433,0.734562720595171,0,0,1000,0.8
"85.20",0.206036039050074,0.683084997191586,0,15,985,0.8
"27.6",0.576948192454575,0.470669761281672,0,158,842,0.8
"9.7",0.16031562590203,0.0185263885136369,0,813,187,0.8
"56.15",0.579420631219993,0.73885368096802,0,3,997,0.8
"14.11",0.5492354434554,0.0227832389215473,0,457,543,0.8
"88.9",0.755714753486621,0.579041095375715,0,22,978,0.8
"19.11",0.798089263422654,0.0344361119453179,0,209,791,0.8
"44.11",0.54370918553694,0.739615414673382,0,1,999,0.8
"26.16",0.443357938283474,0.553827305939352,0,95,905,0.8
"34.13",0.613060140277162,0.919584496761478,0,0,1000,0.8
"6.11",0.252268891621989,0.0166603406597512,0,726,274,0.8
"55.13",0.865002150291433,0.734562720595171,0,1,999,0.8
"22.8",0.445122974699334,0.677945542419887,0,9,991,0.8
"71.9",0.291853514349535,0.948001951877766,0,0,1000,0.8
"5.6",0.308073769146577,0.0138665740878787,0,692,308,0.8
"18.7",0.607646776140805,0.768390925080312,0,0,1000,0.8
"27.7",0.576948192454575,0.470669761281672,0,180,820,0.8
"31.13",0.740505929339109,0.826525778596197,0,0,1000,0.8
"5.7",0.308073769146577,0.0138665740878787,1,681,318,0.8
"23.9",0.25888446022329,0.532182341166434,0,153,847,0.8
"8.11",0.661486230217728,0.00119985750342932,169,156,675,0.8
"89.12",0.0304678110308997,0.751964706453995,0,1,999,0.8
"29.9",0.706458290547598,0.886148531434592,0,0,1000,0.8
"56.16",0.579420631219993,0.73885368096802,0,2,998,0.8
"63.6",0.0433448194888662,0.933486404166538,0,0,1000,0.8
"68.12",0.521835728406301,0.659174715704692,0,16,984,0.8
"65.6",0.694460708233143,0.412293170861755,0,156,844,0.8
"22.9",0.445122974699334,0.677945542419887,0,7,993,0.8
"62.9",0.281480679306799,0.784040089984518,0,1,999,0.8
"92.4",0.0966766365250274,0.905448802844959,0,0,1000,0.8
"43.19",0.793272201915886,0.030866915299906,0,189,811,0.8
"11.11",0.659072053255513,0.00547537530306727,19,304,677,0.8
"10.11",0.370523542980078,0.0229034396379676,0,630,370,0.8
"85.21",0.206036039050074,0.683084997191586,0,10,990,0.8
"25.6",0.0761984009648193,0.787713018115374,0,0,1000,0.8
"59.7",0.806352339522444,0.525808159676018,0,56,944,0.8
"58.9",0.0370335103292018,0.901902472476941,0,0,1000,0.8
"56.17",0.579420631219993,0.73885368096802,0,0,1000,0.8
"4.8",0.271437476874757,0.00292790105693086,154,569,277,0.8
"49.4",0.611278271954585,0.745665699618282,0,0,1000,0.8
"32.7",0.0225293681152391,0.772636117195592,0,1,999,0.8
"18.8",0.607646776140805,0.768390925080312,0,0,1000,0.8
"13.14",0.44914214092656,0.0172460650315043,0,543,457,0.8
"43.20",0.793272201915886,0.030866915299906,0,209,791,0.8
"88.10",0.755714753486621,0.579041095375715,0,30,970,0.8
"43.21",0.793272201915886,0.030866915299906,0,203,797,0.8
"54.12",0.262510077654907,0.628886112634605,0,33,967,0.8
"53.8",0.227481195033761,0.634210774720414,0,38,962,0.8
"97.14",0.300191918110968,0.725700794398711,0,4,996,0.8
"77.10",0.517406262260956,0.490994170388712,0,162,838,0.8
"11.12",0.659072053255513,0.00547537530306727,17,310,673,0.8
"25.7",0.0761984009648193,0.787713018115374,0,1,999,0.8
"85.22",0.206036039050074,0.683084997191586,0,12,988,0.8
"72.12",0.507329733518873,0.963094963256748,0,0,1000,0.8
"56.18",0.579420631219993,0.73885368096802,0,2,998,0.8
"96.12",0.450467097203272,0.67820864953943,0,7,993,0.8
"19.12",0.798089263422654,0.0344361119453179,0,189,811,0.8
"38.12",0.344723712342093,0.777980311912252,0,0,1000,0.8
"22.10",0.445122974699334,0.677945542419887,0,11,989,0.8
"97.15",0.300191918110968,0.725700794398711,0,4,996,0.8
"30.8",0.933617806017694,0.607733105858197,0,1,999,0.8
"58.10",0.0370335103292018,0.901902472476941,0,0,1000,0.8
"53.9",0.227481195033761,0.634210774720414,0,39,961,0.8
"72.13",0.507329733518873,0.963094963256748,0,0,1000,0.8
"41.11",0.186318567635419,0.800294344867889,0,2,998,0.8
"72.14",0.507329733518873,0.963094963256748,0,0,1000,0.8
"22.11",0.445122974699334,0.677945542419887,0,10,990,0.8
"58.11",0.0370335103292018,0.901902472476941,0,0,1000,0.8
"85.23",0.206036039050074,0.683084997191586,0,10,990,0.8
"16.7",0.834900464940775,0.00690785346385686,2,171,827,0.8
"8.12",0.661486230217728,0.00119985750342932,181,166,653,0.8
"74.9",0.0313281937174519,0.967793944772241,0,0,1000,0.8
"14.12",0.5492354434554,0.0227832389215473,0,466,534,0.8
"70.11",0.5555951281542,0.62795145420782,0,19,981,0.8
"26.17",0.443357938283474,0.553827305939352,0,99,901,0.8
"16.8",0.834900464940775,0.00690785346385686,6,169,825,0.8
"5.8",0.308073769146577,0.0138665740878787,0,686,314,0.8
"95.9",0.378659904432448,0.781247637255477,0,1,999,0.8
"78.9",0.867790350746892,0.686141857449704,0,4,996,0.8
"7.8",0.570080072906362,0.0105159071597004,2,454,544,0.8
"85.24",0.206036039050074,0.683084997191586,0,13,987,0.8
"51.8",0.535539827434113,0.96955750976922,0,0,1000,0.8
"93.5",0.902588604706107,0.722542070591589,0,1,999,0.8
"38.13",0.344723712342093,0.777980311912252,0,3,997,0.8
"53.10",0.227481195033761,0.634210774720414,0,36,964,0.8
"24.12",0.575325765200691,0.922004902712929,0,0,1000,0.8
"78.10",0.867790350746892,0.686141857449704,0,0,1000,0.8
"62.10",0.281480679306799,0.784040089984518,0,1,999,0.8
"52.9",0.316925536516355,0.663061937940074,0,21,979,0.8
"68.13",0.521835728406301,0.659174715704692,0,11,989,0.8
"32.8",0.0225293681152391,0.772636117195592,0,2,998,0.8
"15.5",0.322273444280968,0.891433205285415,0,0,1000,0.8
"97.16",0.300191918110968,0.725700794398711,0,2,998,0.8
"88.11",0.755714753486621,0.579041095375715,0,28,972,0.8
"52.10",0.316925536516355,0.663061937940074,0,16,984,0.8
"29.10",0.706458290547598,0.886148531434592,0,0,1000,0.8
