"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"41.25",0.517059668402212,0.000347580478996203,395,77,528,0.2
"25.19",0.505276118314586,0.0011640790349894,248,219,533,0.2
"38.13",0.52526445900924,0.000970988407842425,276,185,539,0.2
"12.25",0.514765546921743,5.85198163657773e-05,488,14,498,0.2
"9.26",0.512924338243274,0.000345927908627124,413,79,508,0.2
"12.26",0.514765546921743,5.85198163657773e-05,470,15,515,0.2
"19.20",0.505153344860266,0.000224084407615652,450,51,499,0.2
"21.22",0.501221957252631,0.000643556619590408,368,131,501,0.2
"2.15",0.523824556970499,0.0002223035891648,393,55,552,0.2
"34.21",0.49853843377605,0.00108809965205196,288,224,488,0.2
"41.26",0.517059668402212,0.000347580478996203,411,63,526,0.2
"16.24",0.522848117878789,0.000333770265170832,379,74,547,0.2
"40.22",0.525619940987954,0.00108401228966214,258,197,545,0.2
"12.27",0.514765546921743,5.85198163657773e-05,457,18,525,0.2
"27.21",0.507218974331345,0.000737241598533161,337,155,508,0.2
"27.22",0.507218974331345,0.000737241598533161,342,140,518,0.2
"3.19",0.511654149996519,0.00063608211519834,375,127,498,0.2
"20.16",0.520094978760959,2.69333896082009e-05,477,5,518,0.2
"34.22",0.49853843377605,0.00108809965205196,294,204,502,0.2
"28.26",0.519567053559156,0.000591836983285382,335,126,539,0.2
"38.14",0.52526445900924,0.000970988407842425,286,172,542,0.2
"39.24",0.52368585670995,0.000263741947945664,418,62,520,0.2
"6.18",0.494400243608225,0.000220955472615274,473,41,486,0.2
"26.27",0.49736879766801,0.00032496285365449,409,90,501,0.2
"1.23",0.529762581447499,0.00138839007893023,247,247,506,0.2
"38.15",0.52526445900924,0.000970988407842425,269,183,548,0.2
"26.28",0.49736879766801,0.00032496285365449,437,72,491,0.2
"27.23",0.507218974331345,0.000737241598533161,326,148,526,0.2
"6.19",0.494400243608225,0.000220955472615274,443,53,504,0.2
"4.27",0.50787329133904,0.00127437968407804,259,222,519,0.2
"14.24",0.519818967854965,0.000616253508488875,335,126,539,0.2
"2.16",0.523824556970499,0.0002223035891648,414,51,535,0.2
"18.16",0.511353419716361,0.000357251818135407,395,88,517,0.2
"16.25",0.522848117878789,0.000333770265170832,395,71,534,0.2
"22.28",0.495185002958655,0.00262440868829626,128,378,494,0.2
"33.19",0.52616664252464,0.000472846805153089,408,83,509,0.2
"24.18",0.527425428472605,0.000874582774111344,294,150,556,0.2
"35.21",0.516929606594156,0.000138130833018933,474,30,496,0.2
"28.27",0.519567053559156,0.000591836983285382,354,102,544,0.2
"23.23",0.531543657618619,6.23179436340791e-05,440,18,542,0.2
"22.29",0.495185002958655,0.00262440868829626,118,395,487,0.2
"38.16",0.52526445900924,0.000970988407842425,268,186,546,0.2
"26.29",0.49736879766801,0.00032496285365449,421,75,504,0.2
"17.27",0.511190696703141,0.00133220867481165,243,268,489,0.2
"40.23",0.525619940987954,0.00108401228966214,256,209,535,0.2
"40.24",0.525619940987954,0.00108401228966214,257,191,552,0.2
"38.17",0.52526445900924,0.000970988407842425,287,185,528,0.2
"41.27",0.517059668402212,0.000347580478996203,386,80,534,0.2
"41.28",0.517059668402212,0.000347580478996203,403,77,520,0.2
"24.19",0.527425428472605,0.000874582774111344,287,178,535,0.2
"33.20",0.52616664252464,0.000472846805153089,377,93,530,0.2
"29.32",0.501947502217374,0.000778641089557698,343,157,500,0.2
"30.22",0.542690875962459,0.00178566495104874,199,272,529,0.2
"33.21",0.52616664252464,0.000472846805153089,382,95,523,0.2
"2.17",0.523824556970499,0.0002223035891648,444,36,520,0.2
"16.26",0.522848117878789,0.000333770265170832,405,71,524,0.2
"4.28",0.50787329133904,0.00127437968407804,260,232,508,0.2
"20.17",0.520094978760959,2.69333896082009e-05,465,8,527,0.2
"19.21",0.505153344860266,0.000224084407615652,422,55,523,0.2
"17.28",0.511190696703141,0.00133220867481165,238,253,509,0.2
"2.18",0.523824556970499,0.0002223035891648,436,60,504,0.2
"24.20",0.527425428472605,0.000874582774111344,298,179,523,0.2
"19.22",0.505153344860266,0.000224084407615652,425,50,525,0.2
"36.19",0.532316603269487,0.000829318440764913,302,158,540,0.2
"4.29",0.50787329133904,0.00127437968407804,292,218,490,0.2
"2.19",0.523824556970499,0.0002223035891648,419,53,528,0.2
"14.25",0.519818967854965,0.000616253508488875,354,124,522,0.2
"22.30",0.495185002958655,0.00262440868829626,132,375,493,0.2
"7.24",0.511626992863523,0.000591728883619884,378,121,501,0.2
"24.21",0.527425428472605,0.000874582774111344,274,168,558,0.2
"5.19",0.515045929365336,0.000507538007831086,353,104,543,0.2
"5.20",0.515045929365336,0.000507538007831086,359,116,525,0.2
"29.33",0.501947502217374,0.000778641089557698,329,172,499,0.2
"30.23",0.542690875962459,0.00178566495104874,190,285,525,0.2
"10.20",0.521589991854886,0.000843261766382747,315,154,531,0.2
"4.30",0.50787329133904,0.00127437968407804,291,220,489,0.2
"33.22",0.52616664252464,0.000472846805153089,415,105,480,0.2
"18.17",0.511353419716361,0.000357251818135407,412,96,492,0.2
"31.16",0.489318368929941,0.000712571994501088,345,155,500,0.2
"31.17",0.489318368929941,0.000712571994501088,351,139,510,0.2
"1.24",0.529762581447499,0.00138839007893023,242,214,544,0.2
"33.23",0.52616664252464,0.000472846805153089,361,112,527,0.2
"10.21",0.521589991854886,0.000843261766382747,312,168,520,0.2
"28.28",0.519567053559156,0.000591836983285382,349,148,503,0.2
"13.21",0.501744161159134,0.000667132014899792,357,134,509,0.2
"37.16",0.521653952142367,0.000989872032568793,299,184,517,0.2
"19.23",0.505153344860266,0.000224084407615652,449,45,506,0.2
"14.26",0.519818967854965,0.000616253508488875,348,138,514,0.2
"15.22",0.524209513995539,0.000104143568293958,447,36,517,0.2
"16.27",0.522848117878789,0.000333770265170832,414,81,505,0.2
"37.17",0.521653952142367,0.000989872032568793,259,216,525,0.2
"34.23",0.49853843377605,0.00108809965205196,284,201,515,0.2
"12.28",0.514765546921743,5.85198163657773e-05,491,8,501,0.2
"32.14",0.519729923610116,0.0013341756552543,241,240,519,0.2
"30.24",0.542690875962459,0.00178566495104874,167,300,533,0.2
"8.17",0.546607607490918,0.000316742528447821,398,80,522,0.2
"11.17",0.514317935780539,0.000235219631666787,430,41,529,0.2
"25.20",0.505276118314586,0.0011640790349894,286,228,486,0.2
"30.25",0.542690875962459,0.00178566495104874,164,268,568,0.2
"1.25",0.529762581447499,0.00138839007893023,232,226,542,0.2
"30.26",0.542690875962459,0.00178566495104874,170,278,552,0.2
"38.18",0.52526445900924,0.000970988407842425,277,191,532,0.2
"28.29",0.519567053559156,0.000591836983285382,360,129,511,0.2
"12.29",0.514765546921743,5.85198163657773e-05,459,15,526,0.2
"33.24",0.52616664252464,0.000472846805153089,389,102,509,0.2
"11.18",0.514317935780539,0.000235219631666787,417,54,529,0.2
"15.23",0.524209513995539,0.000104143568293958,446,18,536,0.2
"36.20",0.532316603269487,0.000829318440764913,292,168,540,0.2
"19.24",0.505153344860266,0.000224084407615652,466,43,491,0.2
"41.29",0.517059668402212,0.000347580478996203,401,87,512,0.2
"2.20",0.523824556970499,0.0002223035891648,417,47,536,0.2
"14.27",0.519818967854965,0.000616253508488875,350,117,533,0.2
"10.22",0.521589991854886,0.000843261766382747,342,164,494,0.2
"20.18",0.520094978760959,2.69333896082009e-05,462,7,531,0.2
"12.30",0.514765546921743,5.85198163657773e-05,455,18,527,0.2
"39.25",0.52368585670995,0.000263741947945664,425,58,517,0.2
"36.21",0.532316603269487,0.000829318440764913,291,153,556,0.2
"33.25",0.52616664252464,0.000472846805153089,388,97,515,0.2
"23.24",0.531543657618619,6.23179436340791e-05,461,10,529,0.2
"21.23",0.501221957252631,0.000643556619590408,376,135,489,0.2
"31.18",0.489318368929941,0.000712571994501088,367,154,479,0.2
"33.26",0.52616664252464,0.000472846805153089,391,115,494,0.2
"28.30",0.519567053559156,0.000591836983285382,349,131,520,0.2
"7.25",0.511626992863523,0.000591728883619884,365,126,509,0.2
"26.30",0.49736879766801,0.00032496285365449,422,73,505,0.2
"8.18",0.546607607490918,0.000316742528447821,409,57,534,0.2
"40.25",0.525619940987954,0.00108401228966214,259,193,548,0.2
"13.22",0.501744161159134,0.000667132014899792,369,168,463,0.2
"29.34",0.501947502217374,0.000778641089557698,327,158,515,0.2
"17.29",0.511190696703141,0.00133220867481165,255,220,525,0.2
"5.21",0.515045929365336,0.000507538007831086,377,97,526,0.2
