"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"104",0.586677619010738,0.0305517062306911,0.5,0.27,0.107,0.623,0.00193553293044543
"105",0.604001725915495,0.0266738249147686,0.5,0.27,0.107,0.623,0.00193553293044543
"106",0.616204736827438,0.02676067549695,0.5,0.27,0.107,0.623,0.00193553293044543
"107",0.6145635287632,0.0336015572415373,0.5,0.27,0.107,0.623,0.00193553293044543
"108",0.638077420862813,0.030165930487433,0.5,0.27,0.107,0.623,0.00193553293044543
"109",0.608616619695048,0.0283259821868335,0.5,0.266,0.109,0.625,0.00193553293044543
"110",0.609296214642671,0.0296582961395841,0.5,0.266,0.109,0.625,0.00193553293044543
"111",0.609591470925744,0.0298644101909498,0.5,0.266,0.109,0.625,0.00193553293044543
"112",0.607034334569839,0.0339526021510991,0.5,0.266,0.109,0.625,0.00193553293044543
"113",0.596889149930943,0.0297250248118658,0.5,0.266,0.109,0.625,0.00193553293044543
"114",0.629902316326705,0.0318251693707154,0.5,0.266,0.109,0.625,0.00193553293044543
"115",0.613575648889492,0.0308225342799761,0.5,0.266,0.109,0.625,0.00193553293044543
"116",0.596754498753183,0.0310658716947438,0.5,0.266,0.109,0.625,0.00193553293044543
"117",0.610830739133118,0.0289038274961801,0.5,0.267,0.107,0.626,0.00193553293044543
"118",0.632869950365552,0.0260658620467926,0.5,0.267,0.107,0.626,0.00193553293044543
"119",0.603234940930156,0.0288024101638696,0.5,0.267,0.107,0.626,0.00193553293044543
"120",0.594035066279927,0.027607978430745,0.5,0.267,0.107,0.626,0.00193553293044543
"121",0.612159415568277,0.0291472798884827,0.5,0.267,0.107,0.626,0.00193553293044543
"122",0.601588048865516,0.027015316032628,0.5,0.267,0.107,0.626,0.00193553293044543
"123",0.605706402876605,0.0290676024232183,0.5,0.266,0.11,0.624,0.00193553293044543
"124",0.600854788411266,0.0268191064132062,0.5,0.266,0.11,0.624,0.00193553293044543
"125",0.622401788589354,0.0310294892269554,0.5,0.266,0.11,0.624,0.00193553293044543
