"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"159",0.417196994284745,0.0074988737604118,0,0.513,0.061,0.426,0.00213747753116102
"160",0.402354812241532,0.00700554408387291,0,0.515,0.065,0.42,0.00213747753116102
"161",0.404776761165149,0.00692139901209372,0,0.515,0.065,0.42,0.00213747753116102
"162",0.427744509905171,0.00669931082614996,0,0.513,0.061,0.426,0.00213747753116102
"163",0.376526542399291,0.00766434343165244,0,0.515,0.065,0.42,0.00213747753116102
"164",0.408154211101254,0.00607586904868432,0,0.513,0.061,0.426,0.00213747753116102
"165",0.421785919879682,0.00689241586206225,0,0.513,0.061,0.426,0.00213747753116102
"166",0.41877149710646,0.00655505933537713,0,0.513,0.061,0.426,0.00213747753116102
"167",0.389256442407464,0.00801836058206817,0,0.515,0.065,0.42,0.00213747753116102
"168",0.402845277012289,0.00819768169225702,0,0.515,0.065,0.42,0.00213747753116102
"169",0.433932435720867,0.00853516080978025,0,0.513,0.061,0.426,0.00213747753116102
"170",0.426757034655928,0.00697929908728814,0,0.513,0.061,0.426,0.00213747753116102
"171",0.418618715177989,0.00830921909226413,0,0.516,0.061,0.423,0.00213747753116102
"172",0.427530380858345,0.0083825482806853,0,0.512,0.065,0.423,0.00213747753116102
"173",0.40070012743671,0.00783249945457308,0,0.516,0.061,0.423,0.00213747753116102
"174",0.401440673378565,0.00714635763813233,0,0.516,0.061,0.423,0.00213747753116102
"175",0.421167555361191,0.00918296986755231,0,0.516,0.061,0.423,0.00213747753116102
"176",0.443943446663323,0.00685626147487071,0,0.512,0.065,0.423,0.00213747753116102
"177",0.403037661318408,0.00609192733550862,0,0.512,0.065,0.423,0.00213747753116102
"178",0.407340421248144,0.0059207351121232,0,0.512,0.065,0.423,0.00213747753116102
"179",0.4315463979634,0.00592531942481987,0,0.512,0.065,0.423,0.00213747753116102
"180",0.41631713082603,0.00731486318251403,0,0.512,0.065,0.423,0.00213747753116102
"181",0.419955384648638,0.00696593306701027,0,0.516,0.061,0.423,0.00213747753116102
"182",0.424511963632718,0.0071251228122489,0,0.512,0.065,0.423,0.00213747753116102
"183",0.40767938313381,0.00795912936987372,0,0.516,0.061,0.423,0.00213747753116102
"184",0.419478966936895,0.00745233275641266,0,0.512,0.065,0.423,0.00213747753116102
"185",0.421963667487106,0.00755048908728548,0,0.516,0.061,0.423,0.00213747753116102
"186",0.408745260782608,0.00878350112361093,0,0.516,0.061,0.423,0.00213747753116102
"187",0.420402689360365,0.0059725975705448,0,0.512,0.062,0.426,0.00213747753116102
"188",0.425558226625913,0.00786121936604942,0,0.512,0.062,0.426,0.00213747753116102
"189",0.410527388348021,0.00666519409252731,0,0.516,0.064,0.42,0.00213747753116102
"190",0.418877619142755,0.00671051030367024,0,0.516,0.064,0.42,0.00213747753116102
