"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"378.1",0.392352233744942,0.0308046112382974,0,607,393,0
"361.1",0.4010874562483,0.0284038426061789,0,597,403,0
"341",0.355629103927273,0.0312564656437965,0,629,371,0
"302.2",0.382926529005715,0.0308021072543781,0,615,385,0
"251",0.396289969493103,0.0292668800786409,0,615,385,0
"237",0.383780083806201,0.0321919975909351,0,618,382,0
"339.1",0.398764991700939,0.0282154571416683,0,623,377,0
"116.3",0.381863355230891,0.0298676987155951,0,611,389,0
"278.2",0.410252536913832,0.0279285736918378,0,581,419,0
"204.3",0.395485501928279,0.0274274087040143,0,610,390,0
"174.4",0.389976338660212,0.0286332142143236,0,611,389,0
"92.1",0.386013868813309,0.0291532656017622,0,614,386,0
"7.4",0.38859384096122,0.0270304245777895,0,598,402,0
"145.2",0.372812768382409,0.0307583010471692,0,609,391,0
"45",0.366564432181073,0.0331041079412391,0,628,372,0
"323.1",0.421561577604643,0.0245593263481597,0,592,408,0
"31.1",0.41384125214471,0.030297882442689,0,582,418,0
"334.3",0.41901907483559,0.0281037751441869,0,591,409,0
"61.2",0.411320582192776,0.0297570724502917,0,591,409,0
"363.4",0.368945630485741,0.0322823113778164,0,633,367,0
"502.2",0.371063129541379,0.0317072154823831,0,627,373,0
"260",0.384176163160596,0.0335064885296294,0,603,397,0
"500.2",0.385883905038575,0.02863833517189,0,601,399,0
"473.3",0.409173266853472,0.0273323453960272,0,574,426,0
"359.4",0.396286063916607,0.0309895338184374,0,590,410,0
"41.1",0.387426836336203,0.0312660021780707,0,626,374,0
"246.5",0.377757572743146,0.0291934124843158,0,593,407,0
"10.1",0.398602937103939,0.0294110647684894,0,600,400,0
"371.1",0.387146717144391,0.0314439851663346,0,610,390,0
"306.2",0.391801479423812,0.0290773763002162,0,603,397,0
"434",0.375713018738871,0.0314286705975284,0,612,388,0
"482.3",0.395375140953852,0.031442493089887,0,599,401,0
"319.1",0.371951287846642,0.0291980375019268,0,620,380,0
"150",0.384282789549842,0.0304062954061689,0,598,402,0
"345.1",0.365732324429245,0.0339765886809196,0,626,374,0
"37.3",0.399365031039466,0.0293449791032864,0,589,411,0
"83.2",0.379953969614556,0.0293654940009689,0,620,380,0
"90.1",0.392370435569861,0.0287175567728824,0,597,403,0
"231.2",0.397627235387223,0.0304181192250105,0,592,408,0
"103.1",0.39888265157396,0.0304223698218876,0,600,400,0
