"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"352.4",0.453946910415244,0.016313113156451,0,547,453,0.5
"432",0.449222414597173,0.015746713666993,0,549,451,0.5
"287.5",0.461205814536671,0.0140007742747437,0,531,469,0.5
"18.1",0.450298619501459,0.012410194063765,0,577,423,0.5
"8.1",0.444748132195893,0.0133945273723362,0,558,442,0.5
"112.2",0.489644124572294,0.0142337001916548,1,509,490,0.5
"225.1",0.455116808654802,0.0102811407577125,2,486,512,0.5
"334.2",0.429928482170112,0.0145623679882754,0,586,414,0.5
"418.2",0.464734925271284,0.0116956455480832,1,534,465,0.5
"316.1",0.457442124642788,0.0113418166406487,0,543,457,0.5
"216.1",0.454408652578051,0.0161494420977039,0,530,470,0.5
"127",0.453524991504132,0.0130414508915651,0,560,440,0.5
"408.2",0.458204254374127,0.0146944955354676,0,565,435,0.5
"118.3",0.487898902355872,0.0127227728546676,0,508,492,0.5
"270.3",0.461179671695373,0.0120759230429616,2,539,459,0.5
"349.2",0.477499729714869,0.0152453458590292,0,528,472,0.5
"195.3",0.461819386615477,0.0116258860585015,1,524,475,0.5
"347.2",0.482624501962479,0.0137621541497651,1,502,497,0.5
"17.2",0.430664426571051,0.013711788008757,0,581,419,0.5
"268.1",0.478099479671096,0.0121919138716146,1,523,476,0.5
"420.1",0.446456536733489,0.0133350179851003,0,558,442,0.5
"295.1",0.464575136191248,0.0117818531511464,3,524,473,0.5
"292.1",0.463812875851901,0.0111917148232948,1,574,425,0.5
"44.3",0.44806897379215,0.0145928385712255,0,513,487,0.5
"457",0.480155906156856,0.014944879783731,0,503,497,0.5
"373.3",0.475673284609359,0.0127830914563398,0,519,481,0.5
"329.5",0.450757577785719,0.0114646561073184,3,513,484,0.5
"368.2",0.446361582210526,0.0118682599491077,1,550,449,0.5
"257.3",0.454586338844068,0.0132745766751593,1,552,447,0.5
"107.5",0.453080193214354,0.0121346607093838,1,559,440,0.5
"71",0.479473725769805,0.0129215874828525,1,520,479,0.5
"392.3",0.45454297926696,0.0142453494026868,0,545,455,0.5
"203.2",0.462517059301184,0.0133607543733048,1,524,475,0.5
"452.3",0.482513337409683,0.0153764660210344,0,494,506,0.5
"367.4",0.452576667367166,0.0161923011701087,0,511,489,0.5
"275",0.472290135695714,0.0121564483494387,0,528,472,0.5
"35.4",0.455520784260393,0.0133918670202861,0,539,461,0.5
"331.5",0.479564463656791,0.0138064402920799,0,503,497,0.5
"350",0.470967776584071,0.0127158648708331,1,547,452,0.5
"389.1",0.448967715543675,0.0138495981335992,0,539,461,0.5
"462.1",0.4558783533382,0.0134651799696123,1,548,451,0.5
"419.3",0.455498413675061,0.012259277740996,0,563,437,0.5
"31.3",0.48254283094895,0.0116174295401305,1,489,510,0.5
"349.3",0.477499729714869,0.0152453458590292,0,512,488,0.5
"344.3",0.472898896254145,0.013283170429528,0,547,453,0.5
"61.2",0.46461962259533,0.0137685300750316,1,513,486,0.5
"126.2",0.461905873954131,0.0152759103447442,0,523,477,0.5
"294",0.490220810539559,0.0115343938828421,0,522,478,0.5
"164.3",0.447073482875367,0.0136065515004215,1,533,466,0.5
"455.1",0.460617007444587,0.0119462304462192,2,523,475,0.5
"265",0.461145460997161,0.0116870007899127,1,525,474,0.5
"291.1",0.479640717104307,0.0135265815725254,3,534,463,0.5
"199.2",0.466139517018438,0.0120132576392253,0,535,465,0.5
"479.1",0.461022913989178,0.0159877368773457,0,526,474,0.5
"314.3",0.489084170124388,0.0110350089689912,2,535,463,0.5
"261.2",0.454605960238037,0.0123233800574398,1,541,458,0.5
"459.2",0.459845384067628,0.0129745571142827,0,560,440,0.5
"423",0.455602286890171,0.0149036927537793,0,545,455,0.5
"169.4",0.448293533734901,0.0113911404465345,3,557,440,0.5
"427.3",0.466742892522837,0.0133660087050001,0,517,483,0.5
"18.2",0.450298619501459,0.012410194063765,0,563,437,0.5
"35.5",0.455520784260393,0.0133918670202861,1,536,463,0.5
"39.1",0.466583360533753,0.0121003930635698,0,541,459,0.5
"9.1",0.44919459489378,0.0127437449079285,0,564,436,0.5
"93",0.464783858184507,0.0114383952725526,0,552,448,0.5
"242.1",0.4491207542536,0.0170022872051101,0,583,417,0.5
"325",0.491569808421528,0.0126274242793234,0,508,492,0.5
"12.2",0.481002611478304,0.0133787018087337,1,519,480,0.5
"108.1",0.456938015264895,0.0125887491087223,0,542,458,0.5
"201.1",0.440787018793535,0.0144347170426183,2,574,424,0.5
"329.6",0.450757577785719,0.0114646561073184,1,565,434,0.5
"410.1",0.447576782824492,0.0170661969790898,0,535,465,0.5
"277.4",0.434475143541683,0.013408350432078,1,554,445,0.5
"42.2",0.450344298169644,0.0125522825208744,0,528,472,0.5
"200.2",0.47144972736772,0.0124794068513655,0,520,480,0.5
"84.1",0.435812500044352,0.016953583470323,0,551,449,0.5
"201.2",0.440787018793535,0.0144347170426183,0,555,445,0.5
"251.1",0.470516956891648,0.0130024136795185,0,524,476,0.5
"47.7",0.468111425284719,0.0131482843424459,1,542,457,0.5
"60.1",0.480113592573943,0.0142654701417037,0,545,455,0.5
"207",0.464729707099818,0.014156828677612,0,513,487,0.5
"291.2",0.479640717104307,0.0135265815725254,0,510,490,0.5
"192",0.448265158886783,0.015143374313826,1,537,462,0.5
"203.3",0.462517059301184,0.0133607543733048,1,525,474,0.5
"86.1",0.459826254621564,0.0126291799998066,1,549,450,0.5
"471.1",0.430839067976048,0.0113028292267767,3,564,433,0.5
"76.2",0.475668786519236,0.0112748640621029,1,545,454,0.5
"324.3",0.44772318846282,0.0154566040711208,1,563,436,0.5
"158.1",0.436046101041745,0.014383080971568,1,525,474,0.5
"339.1",0.462219112984264,0.0121459975953625,1,572,427,0.5
"242.2",0.4491207542536,0.0170022872051101,1,514,485,0.5
"45",0.489439983448477,0.0129203598217869,2,496,502,0.5
"59",0.462388314813833,0.0124508806271506,0,524,476,0.5
"422.1",0.460920013110244,0.0121212402169792,1,560,439,0.5
"349.4",0.477499729714869,0.0152453458590292,0,514,486,0.5
"361.1",0.480098101020292,0.0148592414343193,0,507,493,0.5
"88.2",0.46345098926924,0.0113001245930492,3,540,457,0.5
"122.1",0.439182896652376,0.0153979021929836,0,548,452,0.5
"175.1",0.467745690154405,0.0138309897675962,1,514,485,0.5
"319.2",0.463709894388679,0.0134402123514368,0,516,484,0.5
"251.2",0.470516956891648,0.0130024136795185,1,529,470,0.5
"45.1",0.489439983448477,0.0129203598217869,0,498,502,0.5
"229.1",0.452174784307688,0.0127187604173841,0,556,444,0.5
