"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"41.10",0.145358222126015,0.719991291656679,0,7,993,0.8
"81.8",0.639390271840614,0.658275733869474,0,8,992,0.8
"64.6",0.408493481419088,0.967535049806655,0,0,1000,0.8
"17.11",0.0545377576288478,0.691136809448004,0,17,983,0.8
"97.10",0.886223911050297,0.347713989204804,0,88,912,0.8
"56.11",0.217750734339934,0.588127459937241,0,81,919,0.8
"79.11",0.801605133576744,0.589000662575553,0,24,976,0.8
"44.4",0.406522907867858,0.720956240964452,0,5,995,0.8
"25.11",0.0491340572549215,0.923861374823566,0,0,1000,0.8
"47.11",0.521229872802344,0.484653075047117,0,178,822,0.8
"55.14",0.9142161547516,0.0924725558258837,0,81,919,0.8
"89.7",0.396579397095411,0.848812483436533,0,0,1000,0.8
"31.11",0.688263508500801,0.732932825672572,0,3,997,0.8
"67.12",0.754582628937682,0.58623644189409,0,28,972,0.8
"50.7",0.70097439339257,0.543414899668782,0,65,935,0.8
"1.11",0.396430718876403,0.00126406116005006,290,303,407,0.8
"18.12",0.169515896101572,0.828890530996694,0,0,1000,0.8
"65.5",0.857230171518926,0.38774152384811,0,78,922,0.8
"92.7",0.403028319740558,0.996775904289091,0,0,1000,0.8
"72.5",0.545884036941199,0.501278611589152,0,131,869,0.8
"93.7",0.446713836621139,0.849562726866156,0,0,1000,0.8
"39.14",0.701164154041414,0.687529976533273,0,3,997,0.8
"98.6",0.748119272535533,0.862224781869779,0,0,1000,0.8
"48.7",0.458859667728246,0.777607233885663,0,1,999,0.8
"83.5",0.436921742917796,0.44180588316742,0,280,720,0.8
"66.12",0.851750703548308,0.432753820961277,0,66,934,0.8
"24.10",0.14911895314004,0.72877108595385,0,1,999,0.8
"3.9",0.208932736505389,0.00414827501151686,90,698,212,0.8
"90.6",0.12896822234733,0.445961521663979,0,422,578,0.8
"31.12",0.688263508500801,0.732932825672572,0,4,996,0.8
"27.7",0.79912827224286,0.687839577341981,0,7,993,0.8
"52.10",0.152342221202998,0.694845542088467,0,14,986,0.8
"51.15",0.303072041576078,0.721946303531567,0,4,996,0.8
"27.8",0.79912827224286,0.687839577341981,0,3,997,0.8
"77.7",0.679527997615158,0.620990342513405,0,20,980,0.8
"58.7",0.268752429546328,0.414870216630156,0,381,619,0.8
"78.16",0.460883861694713,0.643391052753695,0,31,969,0.8
"40.4",0.73673015540778,0.437750020034182,0,137,863,0.8
"26.10",0.223861496922302,0.677811573814945,0,20,980,0.8
"69.6",0.478587517647509,0.827158755386528,0,0,1000,0.8
"96.8",0.250369187962497,0.856097447739448,0,1,999,0.8
"56.12",0.217750734339934,0.588127459937241,0,79,921,0.8
"100.9",0.851318255097059,0.670319112714643,0,2,998,0.8
"7.7",0.48061539771793,7.93697271626349e-05,512,15,473,0.8
"5.11",0.694254934882444,0.708429626290559,0,0,1000,0.8
"93.8",0.446713836621139,0.849562726866156,0,0,1000,0.8
"57.11",0.585706073015054,0.907722155825417,0,0,1000,0.8
"10.14",0.554543582139498,0.728160139876464,0,1,999,0.8
"16.16",0.557119000618623,0.964485213047814,0,0,1000,0.8
"88.5",0.352877786318804,0.611789665573629,0,37,963,0.8
"88.6",0.352877786318804,0.611789665573629,0,42,958,0.8
"21.8",0.55833949154765,0.676706343277158,0,10,990,0.8
"69.7",0.478587517647509,0.827158755386528,0,0,1000,0.8
"71.4",0.424062244345928,0.756626417463354,0,1,999,0.8
"38.5",0.40438721105169,0.796837036724418,0,1,999,0.8
"93.9",0.446713836621139,0.849562726866156,0,0,1000,0.8
"18.13",0.169515896101572,0.828890530996694,0,1,999,0.8
"2.7",0.0289064601180144,0.00867161354282871,13,949,38,0.8
"44.5",0.406522907867858,0.720956240964452,0,9,991,0.8
"41.11",0.145358222126015,0.719991291656679,0,9,991,0.8
"16.17",0.557119000618623,0.964485213047814,0,0,1000,0.8
"26.11",0.223861496922302,0.677811573814945,0,17,983,0.8
"8.6",0.283708651233497,0.000744329323514256,504,224,272,0.8
"40.5",0.73673015540778,0.437750020034182,0,157,843,0.8
"54.9",0.543163620265753,0.0115683732125247,0,438,562,0.8
"68.8",0.294391799350867,0.798409645389138,0,0,1000,0.8
"55.15",0.9142161547516,0.0924725558258837,0,88,912,0.8
"18.14",0.169515896101572,0.828890530996694,0,0,1000,0.8
"69.8",0.478587517647509,0.827158755386528,0,0,1000,0.8
"14.10",0.50641928773042,0.0238190030574129,0,492,508,0.8
"79.12",0.801605133576744,0.589000662575553,0,14,986,0.8
"1.12",0.396430718876403,0.00126406116005006,323,291,386,0.8
"46.7",0.421329800722281,0.573316248204803,0,75,925,0.8
"90.7",0.12896822234733,0.445961521663979,0,433,567,0.8
"49.10",0.533230340278336,0.719249008437334,0,7,993,0.8
"10.15",0.554543582139498,0.728160139876464,0,1,999,0.8
"15.7",0.565529212685849,0.473611299977868,0,158,842,0.8
"90.8",0.12896822234733,0.445961521663979,0,407,593,0.8
"20.6",0.991148523896042,0.242816981538899,0,4,996,0.8
"73.9",0.652789115310992,0.00666438300829564,8,340,652,0.8
"16.18",0.557119000618623,0.964485213047814,0,0,1000,0.8
"1.13",0.396430718876403,0.00126406116005006,329,255,416,0.8
"31.13",0.688263508500801,0.732932825672572,0,1,999,0.8
"58.8",0.268752429546328,0.414870216630156,0,393,607,0.8
"12.10",0.923094986474831,0.784538108402556,0,0,1000,0.8
"91.10",0.603178739914281,0.534431044252514,0,74,926,0.8
"45.10",0.801594630360675,0.619868985031767,0,18,982,0.8
"74.9",0.41762654658407,0.549430441056611,0,91,909,0.8
"78.17",0.460883861694713,0.643391052753695,0,20,980,0.8
"7.8",0.48061539771793,7.93697271626349e-05,503,21,476,0.8
"35.10",0.709112146341437,0.550358194377253,0,55,945,0.8
"48.8",0.458859667728246,0.777607233885663,0,1,999,0.8
"18.15",0.169515896101572,0.828890530996694,0,0,1000,0.8
"59.8",0.791506444984628,0.738225621220253,0,1,999,0.8
"50.8",0.70097439339257,0.543414899668782,0,59,941,0.8
"40.6",0.73673015540778,0.437750020034182,0,146,854,0.8
"63.12",0.925270819027532,0.360872011687432,0,53,947,0.8
"13.7",0.721191140955114,0.777418068585732,0,1,999,0.8
"23.13",0.713585915471837,0.915016337676648,0,0,1000,0.8
"25.12",0.0491340572549215,0.923861374823566,0,0,1000,0.8
"11.5",0.133342619337279,0.587148531261247,0,84,916,0.8
"7.9",0.48061539771793,7.93697271626349e-05,511,23,466,0.8
"74.10",0.41762654658407,0.549430441056611,0,103,897,0.8
"32.15",0.0999469903018513,0.652975453737215,0,32,968,0.8
"14.11",0.50641928773042,0.0238190030574129,0,508,492,0.8
"58.9",0.268752429546328,0.414870216630156,0,384,616,0.8
"100.10",0.851318255097059,0.670319112714643,0,5,995,0.8
"98.7",0.748119272535533,0.862224781869779,0,0,1000,0.8
"49.11",0.533230340278336,0.719249008437334,0,3,997,0.8
