"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"47.4",0.995407045824605,0.233662290818591,0,7,993,0.9
"22.6",0.909865705235322,0.736849126130987,0,0,1000,0.9
"14.9",0.85097005459164,0.544987189302057,0,31,969,0.9
"46.10",0.430465826231939,0.44198955456785,0,265,735,0.9
"47.5",0.995407045824605,0.233662290818591,0,7,993,0.9
"35.6",0.462998432161848,0.702958403561488,0,8,992,0.9
"40.6",0.781520530219945,0.564980678475774,0,33,967,0.9
"26.9",0.50007308478899,0.921662149163342,0,0,1000,0.9
"46.11",0.430465826231939,0.44198955456785,0,250,750,0.9
"71.10",0.770210457153171,0.682865340811951,0,6,994,0.9
"71.11",0.770210457153171,0.682865340811951,0,0,1000,0.9
"13.5",0.0789030919465004,0.974319979935942,0,0,1000,0.9
"23.10",0.484183476009728,0.0086515439476887,5,550,445,0.9
"70.8",0.802406825442971,0.416103078121057,0,104,896,0.9
"81.10",0.893872422327425,0.968524086741887,0,0,1000,0.9
"80.11",0.747648979358376,0.844645654949136,0,0,1000,0.9
"39.9",0.886453292508967,0.854718025779964,0,0,1000,0.9
"63.11",0.613037355910837,0.865218300463736,0,0,1000,0.9
"34.8",0.985024428019049,0.909028189911026,0,0,1000,0.9
"12.7",0.613945071128025,0.00197613058743845,136,282,582,0.9
"76.8",0.839091559320134,0.504077347092196,0,38,962,0.9
"66.4",0.828310170913968,0.936486704057308,0,0,1000,0.9
"63.12",0.613037355910837,0.865218300463736,0,0,1000,0.9
"69.9",0.75741350046978,0.422369455481947,0,145,855,0.9
"74.17",0.963254118332406,0.708716903920285,0,0,1000,0.9
"38.12",0.924446773715317,0.395972485825187,0,48,952,0.9
"36.8",0.362408124493546,0.900514906209562,0,0,1000,0.9
"24.7",0.802778127804667,0.919052901063607,0,0,1000,0.9
"55.10",0.789707706597348,0.621261060507425,0,12,988,0.9
"9.6",0.841826334992955,0.318037983896786,0,115,885,0.9
"53.10",0.812043745022966,0.671744843951892,0,2,998,0.9
"51.12",0.697198519322107,0.603874918372491,0,23,977,0.9
"58.11",0.274711677214039,0.997098666945144,0,0,1000,0.9
"75.7",0.832244804196525,0.805901989092818,0,0,1000,0.9
"13.6",0.0789030919465004,0.974319979935942,0,0,1000,0.9
"65.7",0.152159009604754,0.589445631972033,0,88,912,0.9
"71.12",0.770210457153171,0.682865340811951,0,4,996,0.9
"69.10",0.75741350046978,0.422369455481947,0,113,887,0.9
"87.9",0.824826064881636,0.409936736952513,0,100,900,0.9
"28.11",0.666584231477057,0.604928418997385,0,19,981,0.9
"21.6",0.0705226365847728,0.583706711022508,0,123,877,0.9
"54.9",0.780010646514514,0.481777820116403,0,81,919,0.9
"68.16",0.438855754198061,0.599851221906603,0,38,962,0.9
"6.5",0.559559350837157,0.854459879804026,0,0,1000,0.9
"35.7",0.462998432161848,0.702958403561488,0,9,991,0.9
"53.11",0.812043745022966,0.671744843951892,0,5,995,0.9
"71.13",0.770210457153171,0.682865340811951,0,1,999,0.9
"50.16",0.563851986032737,0.78150347767158,0,0,1000,0.9
"65.8",0.152159009604754,0.589445631972033,0,86,914,0.9
"26.10",0.50007308478899,0.921662149163342,0,0,1000,0.9
"69.11",0.75741350046978,0.422369455481947,0,139,861,0.9
"74.18",0.963254118332406,0.708716903920285,0,0,1000,0.9
"99.10",0.216220389202672,0.724400292882172,0,6,994,0.9
"52.10",0.624348592293506,0.33228319321217,0,257,743,0.9
"32.7",0.618729438768944,0.630413855450258,0,12,988,0.9
"55.11",0.789707706597348,0.621261060507425,0,15,985,0.9
"1.10",0.271832111189142,0.026468701204285,0,722,278,0.9
"84.10",0.291685922075477,0.655316684419476,0,31,969,0.9
"82.10",0.260601797755652,0.899282635762551,0,0,1000,0.9
"45.4",0.155380852532236,0.886639290056392,0,0,1000,0.9
"95.8",0.758090844303677,0.761929895914975,0,0,1000,0.9
"37.3",0.389345588491204,0.0472560909502583,0,625,375,0.9
"4.14",0.397658219257456,0.957476705629838,0,0,1000,0.9
"88.6",0.600753996019969,0.693158115361154,0,7,993,0.9
"75.8",0.832244804196525,0.805901989092818,0,1,999,0.9
"81.11",0.893872422327425,0.968524086741887,0,0,1000,0.9
"82.11",0.260601797755652,0.899282635762551,0,0,1000,0.9
"67.6",0.68381635928442,0.83492291152274,0,0,1000,0.9
"80.12",0.747648979358376,0.844645654949136,0,0,1000,0.9
"24.8",0.802778127804667,0.919052901063607,0,0,1000,0.9
"55.12",0.789707706597348,0.621261060507425,0,15,985,0.9
"30.9",0.470151091934673,0.00727138350832288,10,521,469,0.9
"46.12",0.430465826231939,0.44198955456785,0,277,723,0.9
"31.6",0.0651610667682881,0.963391404570839,0,0,1000,0.9
"46.13",0.430465826231939,0.44198955456785,0,278,722,0.9
"26.11",0.50007308478899,0.921662149163342,0,0,1000,0.9
"10.8",0.824736410445979,0.635529629600309,0,8,992,0.9
"78.11",0.75361049043389,0.758761740157901,0,1,999,0.9
"18.7",0.236039364851529,0.895547204011273,0,0,1000,0.9
"72.5",0.806708657215102,0.00456928611841678,15,175,810,0.9
"54.10",0.780010646514514,0.481777820116403,0,76,924,0.9
"49.10",0.617574959045189,0.446942437571488,0,168,832,0.9
"23.11",0.484183476009728,0.0086515439476887,3,497,500,0.9
"61.11",0.627836280387128,0.00671259760740213,9,358,633,0.9
"76.9",0.839091559320134,0.504077347092196,0,60,940,0.9
"18.8",0.236039364851529,0.895547204011273,0,0,1000,0.9
"26.12",0.50007308478899,0.921662149163342,0,0,1000,0.9
"37.4",0.389345588491204,0.0472560909502583,0,609,391,0.9
"85.8",0.656939481829426,0.0335377751981683,0,328,672,0.9
"7.12",0.397819280342599,0.668966018383289,0,11,989,0.9
"98.10",0.0417912870470723,0.921042575038693,0,0,1000,0.9
"87.10",0.824826064881636,0.409936736952513,0,111,889,0.9
"29.3",0.378649398535074,0.74406106087848,0,1,999,0.9
"91.9",0.185936893941779,0.657473322187299,0,30,970,0.9
"47.6",0.995407045824605,0.233662290818591,0,5,995,0.9
"87.11",0.824826064881636,0.409936736952513,0,109,891,0.9
"62.10",0.0724577139790654,0.609451050127672,0,69,931,0.9
"78.12",0.75361049043389,0.758761740157901,0,0,1000,0.9
"7.13",0.397819280342599,0.668966018383289,0,16,984,0.9
"76.10",0.839091559320134,0.504077347092196,0,38,962,0.9
"77.12",0.119414808268473,0.708891957189643,0,8,992,0.9
"51.13",0.697198519322107,0.603874918372491,0,27,973,0.9
"80.13",0.747648979358376,0.844645654949136,0,0,1000,0.9
"74.19",0.963254118332406,0.708716903920285,0,0,1000,0.9
"35.8",0.462998432161848,0.702958403561488,0,5,995,0.9
"82.12",0.260601797755652,0.899282635762551,0,0,1000,0.9
"58.12",0.274711677214039,0.997098666945144,0,0,1000,0.9
"42.9",0.627796152202393,0.00437555747890473,41,354,605,0.9
"33.3",0.859991847724228,0.548984121818831,0,29,971,0.9
"28.12",0.666584231477057,0.604928418997385,0,26,974,0.9
"73.9",0.82776074497262,0.572907699323259,0,20,980,0.9
