"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"147.1",0.512150648500002,0.00316272603025751,92,382,526,0.8
"249",0.495382482346716,0.00309880391228443,103,420,477,0.8
"72.1",0.495890962409975,0.0029036095231232,112,395,493,0.8
"51.4",0.495162556356368,0.00360323557589086,83,401,516,0.8
"260.3",0.506230037203436,0.00327671147504147,90,382,528,0.8
"36.2",0.495664498784241,0.00352735307102202,77,424,499,0.8
"283.2",0.505052128896871,0.00254354835121252,138,380,482,0.8
"94.6",0.514151346938488,0.00282583061703917,106,381,513,0.8
"192.4",0.494224245804131,0.00280958088018033,132,373,495,0.8
"207",0.516099600369632,0.00240083501149326,166,344,490,0.8
"18.2",0.516073414136433,0.00282568402015353,109,375,516,0.8
"404.2",0.490290667282085,0.00282185707285411,119,397,484,0.8
"221",0.492861029492431,0.0026714978181863,135,382,483,0.8
"141.1",0.498644291118527,0.00316838435509613,92,418,490,0.8
"95.3",0.495646045713703,0.00291182876088922,90,394,516,0.8
"83.2",0.51454639849721,0.00343127025063389,79,434,487,0.8
"93.2",0.501643243703767,0.00314816541569146,124,411,465,0.8
"124.6",0.513263314838016,0.00271695445571934,120,400,480,0.8
"145.1",0.4789197688356,0.00277943863460227,97,426,477,0.8
"111.2",0.502870713096501,0.00272732630231181,135,363,502,0.8
"350.1",0.48279991318769,0.00310173965619355,92,419,489,0.8
"36.3",0.495664498784241,0.00352735307102202,78,435,487,0.8
"58.2",0.499948232438044,0.00323209546312009,80,405,515,0.8
"416",0.483687657161397,0.00289954850488354,142,407,451,0.8
"199.1",0.494236461355089,0.00274546633509228,124,390,486,0.8
"371.3",0.514001480776235,0.00286734668687603,110,350,540,0.8
"233.3",0.495428904844955,0.00247362174791799,155,362,483,0.8
"282.3",0.494892475728585,0.00249921763015781,139,391,470,0.8
"431.1",0.485386671387178,0.00240287277712909,152,371,477,0.8
"106.1",0.493659591163636,0.0027770367103508,112,398,490,0.8
"374.3",0.495606343496549,0.00295774839337565,98,428,474,0.8
"237.3",0.511204677227306,0.00282444934674096,123,364,513,0.8
"219.2",0.490249459135498,0.00248053091028513,136,375,489,0.8
"140.1",0.524185343040883,0.00281594078457429,110,372,518,0.8
"107",0.497129449971828,0.0032384720373934,79,414,507,0.8
"172.1",0.504303921933316,0.00285893536944036,130,390,480,0.8
"240.1",0.505488059174318,0.00195172922811161,190,325,485,0.8
"132.1",0.50064468629305,0.00316918703053608,79,397,524,0.8
"196.1",0.500068999051653,0.0032253794448568,107,423,470,0.8
"391.3",0.515951420689175,0.00262351710219694,132,364,504,0.8
"433.1",0.48384115525938,0.00227709315288402,149,368,483,0.8
"102",0.519067163142415,0.00305928380097743,96,368,536,0.8
"64.1",0.505397759942954,0.00268484345932171,123,373,504,0.8
"336.1",0.487475628653377,0.00359838923721399,88,446,466,0.8
"132.2",0.50064468629305,0.00316918703053608,89,392,519,0.8
"327.4",0.500516815393627,0.00281465002668592,119,371,510,0.8
"437.1",0.484765696387734,0.00288908468669532,112,400,488,0.8
"23.2",0.494872394305207,0.00275663309621555,132,405,463,0.8
"50.4",0.490286913198389,0.0027809867817351,99,396,505,0.8
"247.1",0.501889066523232,0.0030126976333017,96,426,478,0.8
"172.2",0.504303921933316,0.00285893536944036,102,368,530,0.8
"394.2",0.489526861401404,0.00211123261098412,175,308,517,0.8
"81.2",0.512957045880921,0.00306549082404401,97,400,503,0.8
"219.3",0.490249459135498,0.00248053091028513,150,356,494,0.8
"246.5",0.514758423406328,0.00273111309971302,114,373,513,0.8
"375.4",0.505895533391932,0.00382595486416843,80,455,465,0.8
"396.3",0.515824562630016,0.00298480832326964,111,378,511,0.8
"176.2",0.492526505779767,0.00197602774050322,185,316,499,0.8
"232.5",0.50231868859716,0.00323276578414345,103,396,501,0.8
"364.3",0.487926488644623,0.00303067295909403,113,385,502,0.8
"340.1",0.470028344660935,0.00273739498751838,110,407,483,0.8
"96.3",0.505791860145488,0.00358670030537536,69,409,522,0.8
"100",0.495068429826385,0.00367363039892296,86,453,461,0.8
"373.1",0.522087888463668,0.003564446742339,66,423,511,0.8
"204.3",0.498767544217051,0.00277204955622758,120,385,495,0.8
"65.3",0.50672514337501,0.00370796788558466,75,385,540,0.8
"230.1",0.494049420358697,0.0033127737331422,103,419,478,0.8
"336.2",0.487475628653377,0.00359838923721399,79,418,503,0.8
"323",0.507735636668547,0.00269720909446628,114,411,475,0.8
"300.2",0.503862344229755,0.00313046289374945,101,398,501,0.8
"284.1",0.509254823183299,0.0022399245549802,153,318,529,0.8
"254.2",0.472149971352968,0.00227654814477471,145,369,486,0.8
"219.4",0.490249459135498,0.00248053091028513,136,364,500,0.8
"407.3",0.515276002347551,0.00227378026190067,159,317,524,0.8
"385.2",0.475147050553126,0.00224968272817474,156,349,495,0.8
"116.4",0.486316302656094,0.00266952958809171,126,360,514,0.8
"193.2",0.517445023072035,0.00184999763442956,194,293,513,0.8
"86.5",0.49985892206504,0.00242148709354788,156,330,514,0.8
"88.1",0.493602746125389,0.00287756179617572,109,420,471,0.8
"50.5",0.490286913198389,0.0027809867817351,127,369,504,0.8
"109.2",0.517487282634187,0.00256871106711432,121,348,531,0.8
"417.4",0.473253678000803,0.00319919720828835,101,442,457,0.8
"98.1",0.503542361485357,0.00277745791926843,117,347,536,0.8
"140.2",0.524185343040883,0.00281594078457429,118,351,531,0.8
"133.1",0.500219085876698,0.00204923074621509,170,339,491,0.8
"257.2",0.491260445403174,0.00306046075194898,109,413,478,0.8
"308",0.491209166578667,0.00296301480133994,113,398,489,0.8
"44.5",0.508640704736847,0.00347323414322951,83,375,542,0.8
"112",0.501911191539299,0.00285099780954418,103,372,525,0.8
"258.1",0.503526346727924,0.00248549067595762,143,379,478,0.8
"189.3",0.509141471875606,0.00260306870773046,127,348,525,0.8
"370",0.497189799531049,0.00250180232396525,133,385,482,0.8
"140.3",0.524185343040883,0.00281594078457429,128,342,530,0.8
"341.3",0.498969779057899,0.00307854029601134,96,398,506,0.8
"206.1",0.501801462246923,0.00295528882267389,127,364,509,0.8
"200.1",0.508711574371604,0.00281978524074995,111,387,502,0.8
"413.2",0.507516084750575,0.00222884165230896,158,354,488,0.8
"389.3",0.519340327542136,0.00288730874312369,106,367,527,0.8
"11",0.505806144133285,0.00364226868608772,79,408,513,0.8
"305.1",0.48976843865454,0.00229849660189409,151,374,475,0.8
"246.6",0.514758423406328,0.00273111309971302,106,376,518,0.8
"155.4",0.504118047231778,0.00299533572781525,96,410,494,0.8
"360.3",0.523044242018541,0.00313039575288387,73,380,547,0.8
"236.3",0.480875070776847,0.00236104523968615,140,354,506,0.8
"322.4",0.537374902274134,0.00261179350827926,131,358,511,0.8
"243",0.498600807465034,0.00204298517728229,155,308,537,0.8
