"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"307.1",0.491155068724091,0.00387596690593595,68,447,485,0.6
"1",0.468492266682478,0.00557096576037761,28,520,452,0.6
"373.5",0.468859073463081,0.00472531741650302,62,478,460,0.6
"314",0.484692764074614,0.00587066869463141,25,484,491,0.6
"456.2",0.492104540630862,0.00556492500305634,28,484,488,0.6
"201.1",0.482112889153487,0.00601226806355981,19,484,497,0.6
"290.4",0.473242808099325,0.00666859451266683,17,502,481,0.6
"13",0.489735488642574,0.00579183593044907,24,500,476,0.6
"194.2",0.489159428596128,0.00549357053399499,30,514,456,0.6
"443",0.459995668719083,0.00568444273704369,24,519,457,0.6
"133.1",0.497114730251448,0.00552281604092168,43,450,507,0.6
"394.3",0.492649490136597,0.00588581293097213,29,479,492,0.6
"153.3",0.473670395885931,0.00511381626075274,39,505,456,0.6
"347.1",0.498345304615271,0.00576417755616099,34,484,482,0.6
"428.2",0.468466366420538,0.00589445246026045,17,507,476,0.6
"309.1",0.478804003883757,0.00583795849982011,24,547,429,0.6
"210.3",0.483213759202616,0.00582870835986733,20,492,488,0.6
"128.2",0.490234157048991,0.00504118124101238,36,462,502,0.6
"90.3",0.488975296841075,0.00539530200829037,32,479,489,0.6
"332.4",0.485757507377477,0.00514117230793466,39,481,480,0.6
"408.3",0.491451527142299,0.00507203559805048,28,477,495,0.6
"324.1",0.497385404200092,0.0048158649464696,47,461,492,0.6
"167.1",0.471865915569167,0.00507263625969872,41,505,454,0.6
"258.2",0.47046782015445,0.00635481290599965,20,513,467,0.6
"433",0.458640702251933,0.00534702094461673,41,497,462,0.6
"230.2",0.489141939427858,0.0053131272641418,38,486,476,0.6
"229.3",0.470653062143146,0.00570116094780762,32,492,476,0.6
"84.3",0.493853268454097,0.00576993752177099,27,451,522,0.6
"215.1",0.485110734006399,0.005247687508864,35,480,485,0.6
"127.3",0.487810794599445,0.00516922764045233,34,495,471,0.6
"108.1",0.490912218941173,0.00437971000059148,49,478,473,0.6
"156.3",0.488233306275246,0.00600524416835962,27,482,491,0.6
"60.2",0.506233267461633,0.00518593763153559,37,468,495,0.6
"33",0.476596455288137,0.00516319285064351,34,468,498,0.6
"427.1",0.475023132596102,0.0053120618223092,31,480,489,0.6
"307.2",0.491155068724091,0.00387596690593595,69,444,487,0.6
"256.6",0.478805060047381,0.0058917611872259,23,516,461,0.6
"247.3",0.486210995946108,0.00461981230357049,52,454,494,0.6
"17.1",0.485037207334707,0.00647029658696674,21,500,479,0.6
"232.5",0.474178167984735,0.00425866842821286,60,463,477,0.6
"426.2",0.501490178642766,0.00545518510107659,23,438,539,0.6
"110.1",0.484624060412967,0.00514068517942391,36,472,492,0.6
"178.3",0.478968017063063,0.00566907768591813,24,518,458,0.6
"459.4",0.488725903377992,0.00548073829149646,25,499,476,0.6
"401",0.468301281020475,0.00460885077929593,52,452,496,0.6
"165.1",0.504993508129615,0.00452416171844959,50,420,530,0.6
"453.2",0.492387967052352,0.00494266797589495,26,500,474,0.6
"305.3",0.489785084201608,0.00506521919316902,36,520,444,0.6
"361.3",0.489041026371221,0.00573946481091078,33,496,471,0.6
"223.3",0.50315763023781,0.00527162767051026,35,459,506,0.6
"266.4",0.488368579541662,0.00630572295203022,20,472,508,0.6
"268.2",0.461997410218761,0.00604285306460428,23,534,443,0.6
"89.2",0.493326417381169,0.00462663414526421,55,435,510,0.6
"201.2",0.482112889153487,0.00601226806355981,22,509,469,0.6
"66.1",0.496436878363833,0.0058419801895428,26,474,500,0.6
"223.4",0.50315763023781,0.00527162767051026,30,454,516,0.6
"55.3",0.466539391267597,0.00591049243860043,25,505,470,0.6
"79.3",0.487699234799529,0.00537518070827685,30,451,519,0.6
"42.1",0.460781132146182,0.00440075725092008,69,512,419,0.6
"395.3",0.488664215690011,0.00559476181079746,24,467,509,0.6
"77.3",0.471692564800911,0.00473801507418144,31,501,468,0.6
"402.1",0.465586187985662,0.00546461440010887,34,512,454,0.6
"283",0.48148184343503,0.0057071589251277,16,476,508,0.6
"409.5",0.494640966437744,0.00567409797809041,32,462,506,0.6
"409.6",0.494640966437744,0.00567409797809041,30,479,491,0.6
"269.2",0.487406571106254,0.00531485208465382,39,454,507,0.6
"349.1",0.484757104856346,0.00543425708982044,30,488,482,0.6
"426.3",0.501490178642766,0.00545518510107659,21,457,522,0.6
"280.1",0.485030257528293,0.00493798873102523,44,465,491,0.6
"382.1",0.470347814696404,0.00627547719043083,27,535,438,0.6
"95.2",0.481546286024234,0.00487452443948222,43,472,485,0.6
"355.2",0.45104553280253,0.00612870424169567,27,529,444,0.6
"214.3",0.486247539468961,0.00520781861116397,35,476,489,0.6
"18.2",0.463902463697797,0.00521327232366162,47,478,475,0.6
"17.2",0.485037207334707,0.00647029658696674,27,473,500,0.6
"130.1",0.470964285725177,0.00540993438281872,36,492,472,0.6
"454.3",0.495297930621878,0.00557838735000886,22,489,489,0.6
"456.3",0.492104540630862,0.00556492500305634,38,467,495,0.6
"334.1",0.473116486168438,0.00643487001596751,17,479,504,0.6
"396.1",0.483794358312715,0.0046426842914001,63,446,491,0.6
"325.1",0.501796237579484,0.00443553654977899,44,458,498,0.6
"248.2",0.479705032614707,0.00620055815059823,25,471,504,0.6
"267",0.467359679015424,0.00499943656589022,42,507,451,0.6
"154.1",0.460942561784279,0.00559020215653104,30,500,470,0.6
"58.2",0.47038641827001,0.00550952789753944,42,500,458,0.6
"118.1",0.461835524655611,0.00560604409277546,29,519,452,0.6
"248.3",0.479705032614707,0.00620055815059823,26,483,491,0.6
"65.1",0.488208961622246,0.00541661923249305,47,449,504,0.6
"289.4",0.472854017823382,0.00527967516837964,43,512,445,0.6
"180.3",0.461507353727004,0.00596613747323139,30,526,444,0.6
"227.1",0.483408255449388,0.00535710553193898,28,469,503,0.6
"220.2",0.463812791049936,0.00538717237805876,36,500,464,0.6
"140.1",0.475626533914452,0.00618432556857988,28,504,468,0.6
"358.5",0.49717793190764,0.00546601971053253,34,441,525,0.6
"453.3",0.492387967052352,0.00494266797589495,43,473,484,0.6
"83",0.46878893014332,0.00580911536748843,27,485,488,0.6
"128.3",0.490234157048991,0.00504118124101238,57,448,495,0.6
"313.4",0.512485580050553,0.00522302412652668,42,458,500,0.6
"179.1",0.47319334712046,0.00505111971428552,52,480,468,0.6
"406.3",0.50444262937894,0.00545451505092138,30,470,500,0.6
"318.2",0.482956562330677,0.00498829551221588,51,485,464,0.6
"243.3",0.468368015773345,0.00522788147641235,39,496,465,0.6
"57.1",0.478266387845416,0.00606175143714966,23,520,457,0.6
"39.4",0.495208329789245,0.00566390680376614,23,485,492,0.6
"147.1",0.466519429851771,0.00550116750603545,38,482,480,0.6
