"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"22.4",0.495216485736811,0.000260639171470967,456,60,484,1
"170",0.530656331527878,0.000204223068830968,421,36,543,1
"136.1",0.53263205380427,2.22223173979441e-05,458,5,537,1
"80.3",0.523314876726921,0.000265194336785602,413,79,508,1
"439.2",0.513406563578988,3.90751965971911e-05,469,11,520,1
"292.1",0.528653788439113,0.00017618705225004,448,45,507,1
"54.3",0.51538666671919,0.00033080222609562,427,73,500,1
"129.2",0.536527547608719,3.5617261280284e-06,448,3,549,1
"26.1",0.493289158469738,8.44740972572984e-05,486,26,488,1
"374.1",0.523364548620066,9.28991130738934e-05,454,17,529,1
"332",0.506961935783204,0.000640617473954427,355,134,511,1
"211.3",0.544442586964788,0.000200668956414971,413,36,551,1
"146.1",0.532755409622158,3.26544437016464e-05,475,9,516,1
"143.4",0.504633396798956,6.4676259995029e-08,525,0,475,1
"396.2",0.535968576307724,9.69056445427516e-05,468,23,509,1
"303.1",0.515038391852468,0.000274853654676371,439,53,508,1
"175",0.53201233341592,0.00027213437813178,412,60,528,1
"116.1",0.532450144432869,8.73125258535419e-05,458,14,528,1
"98.1",0.523268016807022,0.000126035582202071,454,25,521,1
"416.2",0.521491872292802,0.000172713891337859,449,33,518,1
"178.5",0.524784899773769,9.3531174074563e-05,463,22,515,1
"120.1",0.492952188036692,2.16983257045318e-05,506,2,492,1
"426.2",0.502878091407979,7.29624442721239e-05,484,18,498,1
"69.2",0.512065706415592,0.000126266657717328,439,30,531,1
"216.3",0.49451541248429,0.00020822144258589,435,56,509,1
"132.2",0.510500708388878,2.67268694737871e-05,474,3,523,1
"390.1",0.528742565540723,2.34761058345067e-05,481,5,514,1
"297.1",0.512117020653759,6.80386393437839e-05,476,19,505,1
"311",0.531971591539238,0.000155097902081717,426,32,542,1
"136.2",0.53263205380427,2.22223173979441e-05,445,8,547,1
"236.1",0.516065860696513,0.00014658463641034,466,33,501,1
"164.1",0.527293522052741,0.000139068052045341,434,38,528,1
"104.2",0.524168447823141,0.000111471876700465,456,27,517,1
"123.4",0.510899091653987,0.00033250682650858,399,68,533,1
"5.1",0.515714376335411,0.000229933481105989,437,51,512,1
"151.1",0.525965178333167,1.14101256986607e-05,464,1,535,1
"86.2",0.496036519822947,0.000161863782692896,480,34,486,1
"236.2",0.516065860696513,0.00014658463641034,461,39,500,1
"63.4",0.517147719890545,9.44969742925727e-06,466,1,533,1
"264",0.518941697178615,8.13757308280655e-05,445,19,536,1
"67",0.506613971401969,0.000161596681545877,499,33,468,1
"19.1",0.54918731992833,0.000350544650683676,355,73,572,1
"364.3",0.499754241423584,0.000144561516591278,477,22,501,1
"89.2",0.524691761050842,1.80778423926471e-05,479,3,518,1
"45.1",0.515807043097128,1.22694297056649e-05,459,1,540,1
"41.3",0.5236377116749,6.67677002104767e-05,448,19,533,1
"205",0.507852023574448,0.000119629734388609,458,25,517,1
"169",0.514577594219561,4.86103144556048e-06,467,3,530,1
"423.1",0.510776476001617,4.25849736693836e-05,489,6,505,1
"375.1",0.523165470041288,0.000133075865866664,471,35,494,1
"154.2",0.518614938294933,8.64190024403039e-06,480,1,519,1
"173.1",0.541162519790522,1.26105721183261e-05,453,5,542,1
"244.1",0.512223334898616,0.00033423331422842,391,73,536,1
"198.4",0.504574007572399,0.000175900083579809,455,41,504,1
"230.2",0.520593548036816,0.000111593336793182,440,26,534,1
"391.5",0.524772684916378,0.000307453789678267,386,71,543,1
"89.3",0.524691761050842,1.80778423926471e-05,474,6,520,1
"176",0.503804512002467,0.000149379874935955,458,46,496,1
"380.1",0.526191357190266,2.72669737628433e-05,447,8,545,1
"179",0.51110825681615,0.000281991334736733,420,71,509,1
"463.4",0.514778382338251,3.74291678242937e-05,455,6,539,1
"467.4",0.520011275826508,9.97346968339599e-05,460,22,518,1
"446",0.515120104655945,5.69911972593669e-05,471,15,514,1
"255.6",0.524471340231558,0.000121093908127394,458,37,505,1
"118.2",0.490092729992467,6.08345558746155e-05,485,12,503,1
"22.5",0.495216485736811,0.000260639171470967,459,64,477,1
"22.6",0.495216485736811,0.000260639171470967,429,62,509,1
