"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"103.2",0.374135492415,0.0298118208224793,0,619,381,0
"488.1",0.393733014015332,0.029756647243264,0,610,390,0
"289.2",0.39353218706095,0.0303665362418744,0,607,393,0
"52.1",0.41443056408866,0.026080088117063,0,583,417,0
"266.4",0.367942021550581,0.0306106167601009,0,622,378,0
"254.2",0.404533024898379,0.0305824997030072,0,576,424,0
"178",0.367947157455934,0.0313070981978353,0,628,372,0
"357.5",0.379272339445549,0.0280525694409089,0,605,395,0
"108.1",0.386673078732319,0.0303393901911014,0,614,386,0
"142.4",0.379550677748314,0.0304709033319697,0,618,382,0
"10.1",0.385768425858255,0.0302881080078657,0,621,379,0
"170.4",0.389333127477138,0.0280144221365101,0,623,377,0
"257.3",0.371395174364155,0.0308360962857491,0,645,355,0
"92.1",0.392717575668549,0.0282713091892513,0,609,391,0
"477.3",0.398863729716702,0.0318844743521667,0,590,410,0
"342.1",0.378412994721715,0.0312290307767957,0,607,393,0
"160.1",0.374522636984414,0.0305187365822978,0,615,385,0
"466.3",0.395034686685935,0.0330833868227109,0,599,401,0
"135.3",0.412741541639077,0.0325736310031365,0,601,399,0
"285.4",0.398222741617852,0.0297730123568319,0,617,383,0
"364.3",0.384463701374482,0.029420212572667,0,622,378,0
"221.1",0.399737088552877,0.0299729743278934,0,619,381,0
"198.1",0.417039107307693,0.0288151645201458,0,565,435,0
"215.1",0.40124577282385,0.0306747511467155,0,586,414,0
"38",0.399554133553918,0.0294006670374561,0,598,402,0
"13.1",0.371404818202597,0.033193010023764,0,642,358,0
"365.2",0.38992899919064,0.0277176397551142,0,627,373,0
"500",0.375976267113994,0.0287226829059326,0,635,365,0
"274.4",0.410791762493128,0.0294422091503287,0,583,417,0
"354.2",0.368777442167946,0.0270924278576702,0,615,385,0
"231",0.389203036614237,0.0299253535800291,0,590,410,0
"197.1",0.354873868175342,0.0316781201583243,0,645,355,0
"190.1",0.401836314778193,0.0278696778926485,0,599,401,0
"511",0.384698836736258,0.0311100494723554,0,636,364,0
"310.2",0.399560963776115,0.0298048936419833,0,617,383,0
"8.2",0.389281247542875,0.0295312632931826,0,619,381,0
"180.4",0.388098339185643,0.0303861312587119,0,611,389,0
"10.2",0.385768425858255,0.0302881080078657,0,624,376,0
"275.2",0.388769712541856,0.0306807125167996,0,607,393,0
"35.3",0.396815479584031,0.0288440739606734,0,615,385,0
"404",0.413107850450728,0.0290726755276538,0,565,435,0
