"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"320.4",0.428158150395965,0.00901651916901636,3,558,439,0.3
"32.2",0.422891572448259,0.0102216471717883,2,577,421,0.3
"201.1",0.460541571198604,0.00942166467177698,5,525,470,0.3
"2.1",0.454503938290507,0.00827771055989599,9,513,478,0.3
"27.3",0.434115143482132,0.00961737433988618,4,561,435,0.3
"62",0.44568977815568,0.0105229096203945,1,579,420,0.3
"347.2",0.466835936011782,0.00875076755380958,1,520,479,0.3
"463.1",0.432324227179163,0.0086950523423181,9,573,418,0.3
"272.2",0.459347227537985,0.0108326090869298,3,544,453,0.3
"296.3",0.467874144368217,0.0101390145072372,2,518,480,0.3
"341.2",0.4377911037652,0.0113519261557256,1,580,419,0.3
"137.3",0.460389927718893,0.00993872661917582,2,556,442,0.3
"290.4",0.447370851235865,0.00995030992700592,1,566,433,0.3
"58.3",0.445465852482198,0.00894165349693649,4,538,458,0.3
"221.1",0.451753929662346,0.00996876243029879,2,539,459,0.3
"49.3",0.443991607933178,0.00939223365605991,6,566,428,0.3
"54.3",0.458242671411874,0.00932048552018254,2,551,447,0.3
"140",0.459405221694636,0.00928764101995399,4,555,441,0.3
"292",0.471334519455833,0.00912084640274202,10,509,481,0.3
"288",0.481784839345615,0.00892792628098591,2,522,476,0.3
"210.3",0.444847553660364,0.0090853884861577,5,591,404,0.3
"118.3",0.450298575130351,0.00913405545720483,8,549,443,0.3
"266.4",0.460280562602802,0.00953353697055295,3,543,454,0.3
"411.4",0.45893059392873,0.00952404990240172,4,526,470,0.3
"340.2",0.461904751726867,0.00997419564240398,1,559,440,0.3
"440",0.461078138181898,0.0104621813417873,3,558,439,0.3
"406.1",0.462642980694601,0.0104679385852754,4,528,468,0.3
"379.4",0.465867949387946,0.00979168297092637,4,525,471,0.3
"56.3",0.463970240823175,0.0101537373823882,1,549,450,0.3
"186.2",0.461105305316696,0.00897001520999259,6,533,461,0.3
"451",0.448728713755894,0.009059840124101,5,537,458,0.3
"354.3",0.458204921182715,0.00776622248841087,8,539,453,0.3
"328",0.47993758941514,0.00891055973632361,6,552,442,0.3
"333.2",0.444911381209898,0.010147468869726,1,537,462,0.3
"111.5",0.451787135456074,0.00939225908651566,6,534,460,0.3
"448.3",0.443582804234034,0.00797599427979898,10,547,443,0.3
"78",0.444827572361504,0.0100668897663046,5,556,439,0.3
"198",0.430335960255903,0.00950104866643642,6,538,456,0.3
"255.1",0.451312050665031,0.0108411320953744,3,559,438,0.3
"94.2",0.464348649811869,0.00998937042519188,2,536,462,0.3
"441.3",0.452196890415845,0.00925673068015638,4,533,463,0.3
"214.2",0.448903335163079,0.0102122008210243,2,557,441,0.3
"84.2",0.475939622247703,0.0088070468329191,4,497,499,0.3
"191.1",0.452146983746316,0.00994382351461021,4,568,428,0.3
"420.2",0.445274024507937,0.00844569107081702,8,553,439,0.3
"407.3",0.467731751912428,0.0100700875612751,2,546,452,0.3
"24.1",0.450435689411479,0.0100492578545711,1,532,467,0.3
"69.5",0.443051492260837,0.00889632368575387,8,551,441,0.3
"38.1",0.456170282685339,0.00862828052859491,6,529,465,0.3
"103.2",0.457840793279925,0.0088851833006726,3,542,455,0.3
"315.1",0.444315574425619,0.0108900957419133,2,560,438,0.3
"163.1",0.42643084546517,0.0091900185752187,4,565,431,0.3
"380.5",0.448829810621516,0.00946315611160206,3,556,441,0.3
"40.1",0.46351565895334,0.00905004957712019,5,517,478,0.3
"87.4",0.456896893318231,0.00972066551590217,0,534,466,0.3
"418.7",0.468224866424322,0.0110533612037189,1,513,486,0.3
"298.2",0.419503495380605,0.00975205409822352,4,597,399,0.3
"435.1",0.43124582919929,0.00920117041050149,6,556,438,0.3
"345.1",0.435040882686278,0.0103822969256666,1,539,460,0.3
"103.3",0.457840793279925,0.0088851833006726,4,538,458,0.3
"4.3",0.425860034784837,0.00909118070813031,3,582,415,0.3
"52.1",0.458465655530751,0.0100238121398687,1,530,469,0.3
"94.3",0.464348649811869,0.00998937042519188,1,515,484,0.3
"414",0.428461067100424,0.0102469534907102,3,571,426,0.3
"145.5",0.424544436004858,0.0111376089062424,3,581,416,0.3
"19.2",0.458920612119877,0.0109632019191019,1,541,458,0.3
"65.1",0.442693399144232,0.00925449128944948,8,546,446,0.3
"290.5",0.447370851235865,0.00995030992700592,2,542,456,0.3
"216",0.436338638712051,0.0100552122708915,2,551,447,0.3
"334.3",0.445950786304903,0.00884028278119105,4,549,447,0.3
"10.3",0.465093506011756,0.00982260831975499,3,520,477,0.3
"272.3",0.459347227537985,0.0108326090869298,3,569,428,0.3
"321.2",0.452230028788498,0.00887742461275358,6,556,438,0.3
"439",0.443718499472565,0.009549328606268,3,526,471,0.3
"173.5",0.459330038932483,0.00939874181846027,9,559,432,0.3
"306.1",0.429605037624536,0.00950530635053343,7,572,421,0.3
"179.2",0.436056207708715,0.0100499983577541,6,550,444,0.3
"174.3",0.453722082800833,0.010050892201978,3,570,427,0.3
"95.2",0.449866449288178,0.010623249942443,2,541,457,0.3
"211.5",0.444138874440687,0.00911525202627017,6,547,447,0.3
"258",0.448779971396521,0.00859063359604632,6,521,473,0.3
"9.3",0.435461514671262,0.0093525045514093,2,590,408,0.3
"80",0.422076056944015,0.00985946719086216,5,550,445,0.3
"252.1",0.451780424858712,0.00975582121358517,6,554,440,0.3
"252.2",0.451780424858712,0.00975582121358517,3,559,438,0.3
"354.4",0.458204921182715,0.00776622248841087,8,525,467,0.3
"217.1",0.456678236675622,0.00869753444503345,10,533,457,0.3
"199.1",0.42428207875348,0.00953535676557207,8,564,428,0.3
"193.1",0.458597614083708,0.0101900386253788,2,555,443,0.3
"5",0.458577246246279,0.00864820681125535,8,536,456,0.3
"437.3",0.481321388277204,0.00775518544423609,12,515,473,0.3
"34.3",0.441843443867587,0.00961774365432634,4,569,427,0.3
"30",0.452495862126482,0.00930039615114103,2,546,452,0.3
"46.1",0.475601764680044,0.0088485288454171,6,512,482,0.3
"362.1",0.464043064367135,0.00924446267624187,3,507,490,0.3
"162.1",0.448270654604328,0.00905380216311854,1,557,442,0.3
"19.3",0.458920612119877,0.0109632019191019,3,552,445,0.3
"464.2",0.45666620067199,0.00982918514687949,1,562,437,0.3
"262.2",0.430027640983318,0.00876484763848834,9,556,435,0.3
"280.4",0.461047535965139,0.00904649094163488,5,476,519,0.3
"253.3",0.452960265013279,0.0108438890605843,0,559,441,0.3
"361.2",0.456725729096509,0.00965941689102819,4,523,473,0.3
"214.3",0.448903335163079,0.0102122008210243,1,560,439,0.3
"135.2",0.445007175478768,0.008891253263568,8,571,421,0.3
