"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"170.3",0.420856768412424,0.0120802000138781,2,594,404,0.1
"414.1",0.432784564656383,0.0116736597619955,2,557,441,0.1
"20",0.422335661724673,0.011598175024584,3,589,408,0.1
"432.1",0.450441488128555,0.0108001001733751,3,550,447,0.1
"121.1",0.443027475115555,0.0104057335741736,3,557,440,0.1
"293.1",0.441382867826642,0.0125885806520637,1,527,472,0.1
"284.6",0.429971259512269,0.0121860858735468,1,555,444,0.1
"80.4",0.437785912977054,0.011890570847484,1,566,433,0.1
"206.2",0.455145732503645,0.0128806063103356,0,586,414,0.1
"25.2",0.414636543365092,0.0120235539751504,1,602,397,0.1
"63",0.424853226582527,0.0121198906238991,0,574,426,0.1
"264.1",0.429764453323888,0.0119340102439714,0,580,420,0.1
"430.2",0.437099902255121,0.0116699095123067,1,551,448,0.1
"435.1",0.44095692155873,0.0118450438122015,2,529,469,0.1
"332.3",0.42786429821388,0.0114459250132354,2,534,464,0.1
"86.2",0.421700083863205,0.0131049364784909,1,593,406,0.1
"89.1",0.431642863271972,0.0126375632240793,0,567,433,0.1
"426.3",0.450079932411771,0.0123420113462866,0,552,448,0.1
"323.1",0.454650024219343,0.0131106294605636,0,554,446,0.1
"429.3",0.435354723982619,0.0118552329585819,1,587,412,0.1
"229.3",0.429938158976375,0.0124162655438969,0,607,393,0.1
"305.2",0.432461011224707,0.0118196490139447,1,559,440,0.1
"57.2",0.428543560360895,0.0147850319482059,0,576,424,0.1
"11.3",0.424665819491862,0.012359752245023,0,585,415,0.1
"303.2",0.448910052438099,0.0121304872908998,3,576,421,0.1
"17.3",0.407872159237966,0.0123563240297908,1,590,409,0.1
"430.3",0.437099902255121,0.0116699095123067,3,571,426,0.1
"183.3",0.433600372178877,0.0116501195892823,1,567,432,0.1
"249.1",0.442905292665079,0.0123537462674117,1,558,441,0.1
"350.3",0.417043960998121,0.0125419633902986,3,597,400,0.1
"208.1",0.4281439486105,0.0115033091840613,3,574,423,0.1
"186.1",0.439260416907082,0.0120131003126078,1,571,428,0.1
"29.4",0.460940270533067,0.0116973142004398,6,528,466,0.1
"331.1",0.445037407642552,0.0117060273626614,3,542,455,0.1
"336.2",0.425710537892021,0.0110504324359627,0,577,423,0.1
"353.1",0.448705491278932,0.0124751012835537,0,564,436,0.1
"260.2",0.434695094276707,0.0122557429980197,4,560,436,0.1
"438.4",0.416973592548499,0.0125932529431728,1,576,423,0.1
"357.1",0.447219830947311,0.0117122328281002,1,568,431,0.1
"355.1",0.442014168215595,0.0117803021711341,1,564,435,0.1
"327.2",0.453493411029279,0.0104000561900799,4,543,453,0.1
"81.2",0.430874227067402,0.0122184774557967,2,559,439,0.1
"43.1",0.407578392111667,0.0121805210493009,3,589,408,0.1
"149.3",0.423140029869953,0.0130529381775093,3,553,444,0.1
"313",0.425852558363388,0.0120394901358228,2,576,422,0.1
"287.2",0.431582510620504,0.012421012040537,0,582,418,0.1
"155.2",0.434761557359116,0.012587776616468,1,569,430,0.1
"367.1",0.444418312351755,0.011484173977912,0,549,451,0.1
"31.1",0.434821441746346,0.0124134817809853,0,552,448,0.1
"37.5",0.43624418414065,0.0123071439359188,1,581,418,0.1
"275.1",0.426959141482689,0.0132654361344251,0,547,453,0.1
"137.2",0.427393978405752,0.012332935509968,1,575,424,0.1
"176.2",0.415172842054915,0.0128038974373477,0,575,425,0.1
"138.1",0.432370605457342,0.0130352578173397,0,546,454,0.1
"425.3",0.405678549100535,0.0140513257199145,1,607,392,0.1
"83",0.453572123446863,0.0111733397568725,2,540,458,0.1
"193.2",0.42799375199909,0.0134030832326874,1,573,426,0.1
"35.2",0.435155217778746,0.0115930076938505,2,577,421,0.1
"169.3",0.437413414036677,0.0123479807608245,2,564,434,0.1
"204.2",0.41224291321734,0.0122622843169261,0,591,409,0.1
"127.4",0.420765987817414,0.0126892740419606,0,568,432,0.1
"132.2",0.432869057499494,0.0120170705669982,2,568,430,0.1
"417.1",0.43638454096826,0.0112575992178031,0,564,436,0.1
"259.4",0.425067760356633,0.0120928898920562,0,577,423,0.1
"439.2",0.437960133576609,0.0127708891231146,0,592,408,0.1
"382.3",0.442453998607295,0.0121345618309998,1,563,436,0.1
"308.2",0.443143348277661,0.0130308868290915,1,553,446,0.1
"77.1",0.424797734687599,0.0107120447533034,3,543,454,0.1
"170.4",0.420856768412424,0.0120802000138781,0,596,404,0.1
"295",0.439807506924189,0.0119872902616233,0,552,448,0.1
"295.1",0.439807506924189,0.0119872902616233,2,564,434,0.1
"297",0.430023612529231,0.0120735317880871,1,548,451,0.1
"124.1",0.429182158608152,0.0121997704477026,1,585,414,0.1
"195.1",0.442113224951842,0.0134494220472834,0,567,433,0.1
"72",0.445298504962035,0.0126170123471397,0,574,426,0.1
"314.1",0.420644228530437,0.0132574215157651,0,596,404,0.1
"200",0.433748280303354,0.0107072696160761,4,517,479,0.1
"22",0.448094406494797,0.0127855771924828,1,558,441,0.1
"45.1",0.406752856852868,0.0129555627283537,0,592,408,0.1
"48.2",0.440276473027335,0.012153680850765,1,539,460,0.1
"65.4",0.409092841211301,0.0118780686786258,1,577,422,0.1
"348.3",0.426743616208021,0.0118135297128872,1,576,423,0.1
"143.3",0.431055774532874,0.0120605994139844,1,553,446,0.1
"244.2",0.442758861675169,0.0126977354975489,2,548,450,0.1
"25.3",0.414636543365092,0.0120235539751504,1,613,386,0.1
"346.1",0.430970619896934,0.0131221359730492,1,571,428,0.1
"43.2",0.407578392111667,0.0121805210493009,1,602,397,0.1
"287.3",0.431582510620504,0.012421012040537,1,594,405,0.1
"15.4",0.432704036076398,0.0127310673984697,2,531,467,0.1
"434",0.454383606855952,0.0109458136276493,2,527,471,0.1
"246.3",0.431356886650188,0.0127041876322023,0,566,434,0.1
"368.2",0.458642932537126,0.0135790620680841,1,541,458,0.1
"84.2",0.437994306484131,0.0120804234161166,0,571,429,0.1
"338.7",0.421233502325294,0.0118242755733651,4,565,431,0.1
"367.2",0.444418312351755,0.011484173977912,2,575,423,0.1
"381.1",0.43044809759057,0.0129848167628315,0,551,449,0.1
"9",0.447137865723885,0.0122367908274636,1,571,428,0.1
"43.3",0.407578392111667,0.0121805210493009,0,569,431,0.1
"113",0.419261705976612,0.0117903015543388,2,576,422,0.1
"266.2",0.416666770777181,0.0125575147317332,0,589,411,0.1
"440.2",0.40114123419415,0.0116197588861008,3,580,417,0.1
"410.3",0.441599840093641,0.0111617472833374,2,546,452,0.1
"384.1",0.411366910356566,0.0117077893543271,1,576,423,0.1
"260.3",0.434695094276707,0.0122557429980197,1,559,440,0.1
