"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"150.3",0.495135942164034,0.00423489845268396,57,447,496,0.7
"373.2",0.516897179483593,0.0034207965840708,86,410,504,0.7
"438.3",0.477885718810078,0.00406783823945278,65,441,494,0.7
"345.3",0.507426665781117,0.00352195745655329,87,395,518,0.7
"85.4",0.507047349063358,0.00473295136514091,50,429,521,0.7
"268.1",0.491297784728569,0.00477792259641646,40,458,502,0.7
"230.2",0.495795144100354,0.00494337870745315,44,474,482,0.7
"201.3",0.483247035590073,0.00415399272253597,73,462,465,0.7
"128.3",0.487970969417737,0.0044611234524299,54,490,456,0.7
"123",0.467798228187338,0.00408728649606895,60,479,461,0.7
"189.1",0.491330979052198,0.0041994132623476,72,470,458,0.7
"95.4",0.463716335102101,0.00516907681334064,32,487,481,0.7
"79",0.494582635081389,0.00385472240435666,63,404,533,0.7
"304.2",0.492802082798582,0.0043354806955528,60,451,489,0.7
"207.2",0.455483096540563,0.00490172152605252,44,489,467,0.7
"136.4",0.487844100814548,0.00391821272371313,72,481,447,0.7
"152.2",0.481482766076812,0.00459122579282024,47,442,511,0.7
"374",0.471048970878279,0.00470876201267699,46,453,501,0.7
"429.2",0.48485180354733,0.00390386237560436,73,454,473,0.7
"86.2",0.496212765623542,0.00422307454531092,68,441,491,0.7
"199.2",0.502434400037416,0.00474937063178958,41,445,514,0.7
"2.1",0.474393868890526,0.004082180083934,58,478,464,0.7
"285.1",0.481350178838814,0.00449588497932897,44,470,486,0.7
"307.2",0.503995217502683,0.00351029035864397,86,406,508,0.7
"345.4",0.507426665781117,0.00352195745655329,86,423,491,0.7
"328.3",0.472987295255776,0.00419270508727088,59,473,468,0.7
"7.1",0.482103675910908,0.00394959168595632,75,445,480,0.7
"163.6",0.500938242553699,0.00428259120281088,48,465,487,0.7
"293.6",0.483833486815078,0.0045535914469108,54,442,504,0.7
"50.3",0.467407882715186,0.00560428789088105,28,500,472,0.7
"387.3",0.496307548964392,0.00394657660108812,67,465,468,0.7
"361.2",0.507947750380349,0.00436534626630567,57,410,533,0.7
"385",0.474759995534211,0.00407757048458386,58,480,462,0.7
"276.1",0.469821990260047,0.00386163040421363,78,448,474,0.7
"374.1",0.471048970878279,0.00470876201267699,49,478,473,0.7
"411.1",0.502788822811513,0.00349918447059324,92,411,497,0.7
"132.1",0.47928783399079,0.00476906341120448,39,472,489,0.7
"452.5",0.493261855562485,0.00421272114033345,67,456,477,0.7
"199.3",0.502434400037416,0.00474937063178958,38,456,506,0.7
"338.2",0.482041007855693,0.00485900124566453,43,460,497,0.7
"3",0.467772507631896,0.00465789262085956,38,481,481,0.7
"91.3",0.489689894500952,0.00454297084530007,63,438,499,0.7
"448.1",0.477764627659116,0.00408204077771751,63,473,464,0.7
"233.5",0.486038485836253,0.0047675730168969,42,489,469,0.7
"439.3",0.516834606778092,0.00428368825971817,66,394,540,0.7
"450.3",0.491126753881378,0.00519148747453,47,460,493,0.7
"363.2",0.465409436187831,0.00427498820642771,59,473,468,0.7
"146.3",0.487094088724418,0.00515712090609651,35,459,506,0.7
"173.3",0.494701732335188,0.00280692402233425,130,369,501,0.7
"103.2",0.495740780417358,0.00402574538417036,48,425,527,0.7
"300.1",0.473778203724684,0.00444204501738742,57,474,469,0.7
"28.3",0.493116970268107,0.00481871342647005,37,494,469,0.7
"29.2",0.495291503715403,0.00352235643033407,78,452,470,0.7
"231.3",0.506502824856362,0.0046268873283786,36,479,485,0.7
"320.1",0.481742632912134,0.00524161419952435,37,492,471,0.7
"154.1",0.500573646702965,0.0044465878922303,46,431,523,0.7
"292.2",0.482737730142356,0.00477804438389994,47,459,494,0.7
"65.3",0.494641788391784,0.00315574084062033,110,398,492,0.7
"69.4",0.489950250698261,0.00417208342154062,53,453,494,0.7
"169.4",0.510283955474581,0.00505300088039384,34,424,542,0.7
"167.3",0.502103810668098,0.00395052663695476,48,427,525,0.7
"132.2",0.47928783399079,0.00476906341120448,56,463,481,0.7
"131",0.482310456841964,0.00412925772070296,58,470,472,0.7
"288.1",0.472872232607726,0.00475287729339902,40,489,471,0.7
"38",0.503768428515408,0.00445797378079555,56,441,503,0.7
"68.1",0.473032302336484,0.00394521109486466,76,443,481,0.7
"20.1",0.498319634594191,0.00395667863955901,67,428,505,0.7
"392.2",0.502643835012607,0.00475167872781168,47,462,491,0.7
"138.1",0.453841326305052,0.00498371579398645,35,517,448,0.7
"363.3",0.465409436187831,0.00427498820642771,59,457,484,0.7
"283.2",0.497084722943501,0.00420518515990761,58,415,527,0.7
"117.1",0.489126517544688,0.00400035793443607,72,446,482,0.7
"94",0.499000321799324,0.00426653443983856,62,423,515,0.7
"8.1",0.461104765297185,0.00445011281952762,50,499,451,0.7
"187.2",0.489505460979018,0.00360214655866719,72,425,503,0.7
"274.3",0.491160986089136,0.00368434583112506,76,440,484,0.7
"17.1",0.501848500032585,0.00492590635591716,31,498,471,0.7
"441.5",0.481210026344782,0.0036323641814416,78,427,495,0.7
"214.2",0.50375687452957,0.00380275279634452,69,430,501,0.7
"114.1",0.501708312300245,0.0044695767632892,51,460,489,0.7
"168",0.470700760222279,0.00346213048368212,90,454,456,0.7
"209.3",0.49442730084755,0.00485305224973471,34,484,482,0.7
"203",0.522851565981853,0.0051564927921631,38,439,523,0.7
"175.2",0.489331485853884,0.00335144844146959,93,422,485,0.7
"408.2",0.48442018017265,0.00384512504357889,70,447,483,0.7
"14.2",0.467658070349006,0.00417580539525164,74,457,469,0.7
"295.2",0.493263440457377,0.00367018803536793,70,464,466,0.7
"91.4",0.489689894500952,0.00454297084530007,52,464,484,0.7
"204.2",0.468083760954014,0.00478707940043509,43,475,482,0.7
"101.1",0.464723092374002,0.00449066782609919,62,477,461,0.7
"289.2",0.501315726057951,0.00326295023707858,90,393,517,0.7
"29.3",0.495291503715403,0.00352235643033407,90,405,505,0.7
"271.5",0.461849766103294,0.00423174281239531,65,488,447,0.7
"256.2",0.523635013653729,0.00270807818252729,122,342,536,0.7
"72.3",0.495214069597152,0.00416739792498375,51,454,495,0.7
"195.2",0.496216867946354,0.0042206672991443,61,407,532,0.7
"179.2",0.490937850982837,0.00395294835478645,62,426,512,0.7
"388.1",0.515813542444264,0.003519410347393,75,419,506,0.7
"32.2",0.485825786091867,0.00367011954838515,72,406,522,0.7
"243",0.487241103909977,0.00409092289718636,70,427,503,0.7
"64",0.494453435677505,0.0038124493428313,74,433,493,0.7
"260.3",0.503440056491535,0.00478447232617158,38,438,524,0.7
"235.1",0.500114850777461,0.00494826095876476,36,456,508,0.7
"339.2",0.463759919575308,0.00401519853496984,75,488,437,0.7
"234.1",0.483421454551164,0.0039734132268722,60,433,507,0.7
"207.3",0.455483096540563,0.00490172152605252,53,497,450,0.7
